Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.050272,-0.99591,-0.20704,3.2667,6.3333,4.1333,5.6667,3.5667,3.8,0.098163,0.22174,0.10716,2.7914,4.0783,2.9885,3.1173,3.1211,1.5709,0.068294,0.17639,0.08421,2.2889,3.5111,2.3778,2.4444,2.3844,1.3067,4116.8,47043
1,0.063925,-0.99684,-0.18079,3.0667,6.9333,4.6333,5.2667,3.8,4,0.091068,0.22556,0.12109,2.3279,4.27,2.3791,2.6672,3.7317,2.0502,0.067015,0.17942,0.091634,1.5689,3.68,2.1,1.9556,2.9333,1.7333,4190.7,47898
1,0.038235,-0.99726,-0.16259,3.1333,5.7333,4.9667,4.5333,4.1667,3.9333,0.09376,0.22205,0.12576,1.9612,3.835,2.4354,2.4109,4.0512,1.3513,0.06646,0.17575,0.10091,1.5689,3.3156,2.0378,1.84,3.2444,1.0222,4265,48760
1,0.061649,-0.99707,-0.14777,3.1667,5.7333,4.7,4.4,3.9333,4.2,0.093402,0.20607,0.10858,2.4298,3.7816,2.4167,1.6794,3.6447,1.1169,0.064705,0.16629,0.086148,1.7667,3.2178,2.0067,1.28,2.72,0.90667,4339.7,49627
1,0.045227,-0.99449,-0.17378,3.7333,5.4,5.0667,5.7333,4.2333,5,0.094103,0.21466,0.12119,3.3742,3.6601,3.1989,2.0656,3.7704,2.2094,0.062116,0.17303,0.095436,2.3422,3.1467,2.48,1.5467,2.86,1.6,4414.8,50500
1,0.05666,-0.9944,-0.16257,3.2667,4.1333,3.7667,6.8667,3.0333,4.7333,0.090172,0.21955,0.11692,2.5101,3.2073,2.6256,2.3826,3.053,4.8358,0.066166,0.17215,0.091219,2.0044,2.4622,2.0689,1.9911,2.1156,4.3111,4490.4,51380
1,0.032332,-1.0048,-0.12449,3.3,5.2667,4.4667,5.9333,4.4667,3.2667,0.097843,0.22071,0.11617,2.7697,3.8173,2.354,3.0246,4.4473,2.9335,0.068809,0.17347,0.087312,1.8,3.1911,2.0667,2.5778,3.6178,2.4889,4566.4,52267
1,0.053803,-1.0148,-0.12392,4.6333,2.2,5.5,4.8,3.4,2,0.090919,0.24185,0.10726,3.6775,1.3876,3.8068,3.8303,2.5723,1.1047,0.064571,0.19831,0.084763,3.2756,1.2,3.4,3.4933,2.0267,0.8,4642.8,53158
1,0.024497,-0.99123,-0.1484,3.5,5.7333,4.9,4.9333,4.2,5,0.095119,0.21069,0.12052,3.4909,3.7816,2.9035,2.8156,3.7408,1.7272,0.062929,0.1648,0.093018,2.4333,3.0844,2.5,2.0889,2.9867,1.3333,4719.7,54056
1,0.06006,-0.993,-0.16242,4.2333,6.6,5.4333,5.0667,3.8,5.0667,0.098994,0.21401,0.11233,3.3312,3.2688,3.5289,2.3133,3.0186,2.767,0.067646,0.17058,0.087662,2.7111,2.8267,2.8533,1.8222,2.4533,1.9644,4797,54960
1,0.046221,-0.99782,-0.15559,4.2333,4.2667,3.4333,6.7333,3.1333,4.9333,0.098271,0.21603,0.11354,3.5861,3.654,2.5336,2.5635,2.2509,4.5019,0.067495,0.16786,0.089267,2.9933,2.7556,2.0356,2.2844,1.6444,4.0444,4874.7,55870
1,0.046744,-0.99824,-0.15953,4.7667,3.0667,5.4667,4.6,3.8,3,0.099697,0.22895,0.11586,3.868,1.6659,3.7256,2.5459,3.5069,1.766,0.064668,0.18194,0.086807,3.0222,1.1644,3.1911,2.24,2.4933,1.3333,4952.8,56787
1,0.030983,-1.0024,-0.11405,4.6,5.0667,3.9333,4.0667,2.8667,2.9333,0.10483,0.19932,0.11097,4.179,4.206,2.767,3.1346,2.4802,2.0325,0.067961,0.16478,0.085171,3.2667,3.1467,2.3244,2.7556,1.7644,1.6533,5031.4,57709
1,0.038211,-0.99524,-0.14182,3.8333,6.0667,5.1667,5.7333,3.8333,4.8667,0.098644,0.23492,0.11624,3.4941,4.5019,3.4453,2.3133,3.3657,3.4713,0.069349,0.18458,0.088158,2.7889,4.0711,3,1.8844,2.5889,2.6222,5110.3,58636
1,0.036915,-0.98751,-0.16821,3.4333,4.2,4.2333,5.4667,3.6667,3.7333,0.094154,0.21918,0.10945,3.1749,2.7605,2.5866,2.5476,3.3175,3.4634,0.062329,0.18054,0.084117,2.2822,2.24,2.1467,2.0356,2.4444,2.8444,5189.7,59571
1,0.020407,-0.99752,-0.14968,4.8667,3,5.5,3.7333,3.8333,2.1333,0.10189,0.2246,0.10789,3.9551,2.3864,4.4702,3.0911,2.7195,1.0965,0.067432,0.18069,0.08242,3.3644,1.7333,3.8,2.8444,2.0778,0.84444,5269.5,60510
1,0.0059659,-0.9946,-0.18419,2.9667,3.0667,4.6,5.4333,3.5,3.0833,0.099132,0.21126,0.1382,2.292,3.0246,2.763,3.4951,2.777,3.1905,0.070678,0.17323,0.1055,1.5022,1.9644,2.2267,2.8533,2.2,2.2333,15.202,143.3
1,0.0017273,-0.98765,-0.17624,1.8667,2.4,3.2667,5.2333,2.6667,4.3333,0.06627,0.17686,0.12531,1.3463,2.0928,1.9647,2.4589,1.8655,2.8324,0.051562,0.14371,0.093547,1.04,1.6867,1.6044,1.9744,1.6222,2.2333,27.928,275.7
1,0.019682,-0.98347,-0.20076,1.9667,2.1333,3.8667,4.3333,2.3667,3.2,0.06051,0.16242,0.10955,1.34,1.8177,2.4249,2.5688,1.551,2.2907,0.045135,0.13311,0.085728,0.90222,1.4333,1.9244,2.1333,1.3067,1.88,42.958,426.65
1,0.012347,-0.99302,-0.19477,2.2,3.6,4.2667,7.25,3.0333,4.5833,0.072938,0.20536,0.12849,1.3123,2.6502,2.3855,3.368,2.3067,4.3814,0.055879,0.16641,0.098022,0.89333,2.32,2.0844,2.7333,1.9756,3.8778,59.991,599.14
1,0.021808,-0.99706,-0.18055,2.6333,2.9333,3.5667,7.25,2.1,5.0833,0.072892,0.19449,0.13325,1.9569,2.7424,2.764,1.8742,1.6333,5.8289,0.052283,0.16174,0.1035,1.4867,1.9111,2.3178,1.5,1.1533,5.4111,78.834,800.1
1,0.01067,-1.0041,-0.13616,2.4333,3.8667,4.5,4.7167,3.6,4.55,0.087664,0.20557,0.1307,1.8899,3.0335,2.4804,1.7083,3.032,2.6897,0.061558,0.17098,0.10264,1.3778,2.64,1.9667,1.3972,2.2267,2.2267,99.336,1021.5
1,0.034297,-0.99609,-0.16073,2.8333,3.1333,3.9,6.0333,2.8,4.5333,0.078602,0.1857,0.12201,2.035,2.0124,2.6213,2.6036,2.0403,4.4167,0.053973,0.15303,0.090925,1.6667,1.6444,2.04,2.1111,1.5733,3.6444,121.37,1263
1,0.010355,-1.001,-0.16996,3.0667,2.7,4.6667,4.5333,3.3,3.1833,0.082621,0.19073,0.12171,2.3996,1.2927,3.0624,3.0558,2.1337,1.7802,0.058771,0.15455,0.094205,1.8311,1.13,2.5556,2.7022,1.7133,1.3689,144.82,1518.2
1,0.023888,-1.0001,-0.16466,3,2.6167,4.2,5.1333,3.2667,2.7833,0.080934,0.19491,0.11711,2.1785,2.6303,2.7605,3.2284,2.2539,1.5848,0.063542,0.16113,0.089112,1.9333,1.7556,2.2533,2.6933,1.8711,1.24,169.61,1786.4
1,0.012326,-0.99095,-0.17255,3.2333,3.15,4.5,5.2333,2.7,2.7167,0.097055,0.20926,0.10536,3.1102,2.5166,3.7167,3.8636,2.0361,1.6682,0.065876,0.17035,0.082263,2.5111,1.7583,2.9667,3.4133,1.5267,1.4317,195.67,2068.5
1,0.018391,-0.99042,-0.16155,2.5333,3.4667,4.1333,5.3167,2.5333,3.4333,0.079978,0.22699,0.11574,1.7415,2.3826,2.8728,3.8904,1.8362,1.3323,0.059389,0.1825,0.092671,1.3067,1.8933,2.2444,3.2694,1.3733,1.1189,222.96,2363.7
1,0.017084,-0.99039,-0.14639,3.5667,3.2667,5,6.7167,3,4.4167,0.099751,0.23815,0.13443,3.033,3.058,3.4739,3.2526,3.0253,3.9458,0.066935,0.19472,0.10242,2.4511,2.3156,2.8,2.7067,1.9333,3.0639,251.42,2675
1,0.0369,-0.99045,-0.19051,3.1333,4.0333,5.2,5.7167,3.7,4.7,0.091437,0.22407,0.13844,3.0669,2.8758,2.7727,2.7561,3.1585,2.0609,0.063984,0.18501,0.1046,2.3867,2.3067,2.44,2.255,2.3733,1.72,281.02,3002.1
1,0.01577,-1.0129,-0.17298,3.8667,3,4.7333,6.8667,2.5333,4.4167,0.10545,0.24616,0.12955,3.5198,2.1313,3.3439,4.0567,2.4802,3.1477,0.069418,0.20209,0.10039,2.9067,1.7333,3.0133,3.4756,1.4756,2.3694,311.73,3346.1
1,0.039556,-0.99523,-0.18149,3.1,4.1667,4.3333,5.5833,2.7667,4.5667,0.095719,0.2229,0.13558,2.5157,3.2582,3.3175,3.5141,2.2351,1.9517,0.066769,0.18524,0.1071,2,2.7167,2.8667,2.9472,1.5867,1.6044,343.49,3702.6
1,0.031949,-0.99434,-0.17195,3.6,3.7667,4.3,7.85,2.7333,5.8167,0.10392,0.23086,0.14499,3.131,2.9822,3.4163,2.5098,2.2388,5.896,0.072649,0.18949,0.10868,2.4933,2.1767,2.7333,2.1267,1.68,5.3222,376.29,4075
1,0.032035,-0.99625,-0.17589,2.8667,3.1333,5.6333,6.7833,3.7333,3.2333,0.09643,0.24091,0.13488,2.4527,3.0779,3.0195,3.2159,3.4142,2.7701,0.066252,0.19747,0.10307,1.8311,2.08,2.5667,2.7572,2.5956,2.2444,410.07,4463.6
1,0.018342,-1.0011,-0.15749,3.1667,3.8333,3.4667,5.0833,2.3667,2.3667,0.098335,0.16983,0.081273,2.3155,2.9295,2.3968,2.9988,1.6153,1.7268,0.070762,0.13764,0.059871,1.8667,2.3056,1.76,2.6528,1.2467,1.3344,444.82,4862.3
1,0.10377,-0.97488,-0.20467,1.8,3.0833,2.7333,3.5,1.8333,2.3333,0.088768,0.1155,0.08363,1.0544,1.9683,1.7647,2.0543,1.0442,1.5033,0.073857,0.089379,0.064947,0.8,1.4806,1.48,1.8167,0.72222,1.2444,480.46,5267.4
1,0.089404,-0.98903,-0.15966,3,5.2,3.3667,3.7833,1.8667,3.05,0.1331,0.13452,0.088592,2.8044,4.1774,2.6487,3.4351,1.0965,3.5911,0.1039,0.10127,0.066474,1.9333,3.2267,2.1311,2.285,0.92444,2.4117,516.98,5677.9
1,0.019078,-0.99166,-0.18976,3.5,3.7833,3.9333,8.3333,2.1,5.4833,0.10317,0.20856,0.13726,2.9545,3.44,2.5635,2.6081,1.2849,5.7534,0.071135,0.17418,0.10486,2.2333,2.7083,2.0578,1.9889,0.94667,5.3111,554.37,6102.6
1,0.041924,-1.0036,-0.16167,2.2,3.0833,4.6,8.6667,3.3,3.95,0.080051,0.23293,0.13451,1.5709,3.581,2.5191,3.4576,3.4656,4.2443,0.054622,0.18914,0.10264,1.0933,2.7306,2.2933,2.8889,2.64,3.8,592.64,6541.8
1,0.011592,-1.0061,-0.18352,2.9333,3.45,4.8,6.0333,3.4333,4.0833,0.097842,0.24472,0.1423,2.6417,3.0444,3.621,4.4568,2.6385,1.9855,0.065742,0.20008,0.10965,1.9822,2.2,2.9733,3.9078,1.92,1.7,631.77,6993.4
1,0.033822,-0.98922,-0.19369,2.9667,3.9833,4.9333,5.3,3.9667,5.0667,0.089473,0.22999,0.15487,2.3791,2.6775,2.6159,3.0549,3.8925,2.0819,0.06112,0.18836,0.12074,1.8267,2.2467,2.2,2.4233,3.2222,1.6156,671.74,7455
1,0.017981,-0.99368,-0.18036,3.8,3.1833,5.1,5.8833,3.5,5.3333,0.097274,0.22469,0.12585,3.2354,2.151,3.7312,2.8409,2.1901,3.7311,0.067287,0.18288,0.098412,2.3333,1.7172,3.1867,2.4244,1.8333,3.3778,712.52,7928.3
1,0.034117,-0.99676,-0.16906,3.3333,2.8333,4.8333,5.7333,3.3667,4.75,0.082537,0.22019,0.11992,2.685,1.7771,3.015,2.3712,2.186,2.856,0.058651,0.17854,0.096094,2.2444,1.3111,2.5333,1.8733,1.84,2.4,754.1,8412
1,0.010429,-0.99836,-0.16461,2.6,4.7,4.3333,4.6833,2.9667,3.8333,0.087315,0.22502,0.1216,1.3679,3.2589,2.0884,3.1649,2.9514,1.6382,0.067302,0.18179,0.095378,1.1467,2.8033,1.8222,2.7867,2.2867,1.2222,796.46,8904
1,0.031953,-0.99165,-0.15145,3.0667,2.05,4.8333,5.15,3.4667,3.1167,0.082664,0.21749,0.13674,2.5236,1.3952,3.1146,3.7948,2.2808,1.5955,0.060453,0.17996,0.10456,2.0222,1.0083,2.7333,3.48,1.9244,1.395,839.58,9403.5
1,0.013451,-1.002,-0.14279,3.2333,1.8667,4.5667,5.6333,3.1333,2.7333,0.080382,0.23159,0.12795,2.3676,1.5123,3.461,3.8968,2.1587,1.133,0.059311,0.18501,0.10007,2.1822,0.92444,2.9467,3.4444,1.7111,0.95111,883.46,9910.6
1,0.033712,-0.98819,-0.14228,2.3667,2.6167,4.4,6.8833,3.6333,3.55,0.072713,0.2085,0.13221,1.6153,2.187,2.3807,3.7916,2.8461,4.18,0.052554,0.16698,0.1003,1.2889,1.6328,2,3.1306,2.4444,3.255,928.08,10426
1,0.03672,-0.99465,-0.18698,3.5667,3.1,4,7.3333,2.3333,5.6167,0.084875,0.21683,0.14558,2.2351,1.9975,3.3038,2.6976,1.2026,6.09,0.067364,0.17719,0.1142,1.8422,1.6,2.8667,2.3111,1.0889,5.6222,973.44,10952
1,0.039125,-0.99864,-0.1248,3.0333,3.3833,3.7667,7.8833,2.4,5.3167,0.090846,0.22452,0.13167,2.139,3.2734,2.764,2.8409,1.3925,5.5342,0.065648,0.18169,0.10204,1.6489,2.3467,2.1356,2.4089,1.08,5.0889,1019.5,11489
1,0.041768,-1.0007,-0.15844,2.6667,3.55,4.4333,4.7,3.1,4.6333,0.086229,0.20113,0.1304,2.3626,2.7582,2.764,2.3528,2.6598,3.3241,0.059436,0.16919,0.099747,1.8667,2.4783,2.4244,1.7733,2.0667,2.3811,1066.3,12035
1,-0.016294,-1.0053,-0.15115,2.7,3.7667,3.6333,4.4667,2.7,2.8167,0.10564,0.14957,0.10282,2.287,3.8017,2.6742,2.4389,2.4446,2.5008,0.084546,0.11391,0.077672,1.7533,2.8222,2.0933,2.0089,1.9333,1.6828,1113.7,12588
1,0.031824,-0.98836,-0.17617,1.6667,2.7667,2.4,4.2,2,2,0.076827,0.12423,0.073721,1.2577,2.2577,2.3376,3.1932,1.4729,2.0502,0.064286,0.090656,0.049638,0.88889,1.6144,1.6,2.5333,1.2,1.3,1161.9,13144
1,0.037621,-0.99968,-0.17194,3,3.35,4.6667,4.8167,2.4667,3.6667,0.090868,0.20965,0.11618,2.3289,2.4204,3.348,4.3472,2.2509,2.0056,0.066686,0.17493,0.09,1.8667,1.9867,2.9556,3.88,1.5156,1.6,1210.6,13707
1,0.026252,-0.9944,-0.20512,2.8,3.9833,3.7667,5.4833,2.6,4.3667,0.089315,0.17901,0.11248,2.2759,2.8671,2.6127,2.8789,2.0928,3.5222,0.064557,0.15013,0.083117,1.7733,2.2844,2.0533,2.4822,1.5467,2.9556,1260.1,14278
1,0.042328,-0.98384,-0.21734,3.0333,2.25,4.2,4.5,2.7,3.2333,0.074448,0.18146,0.10947,2.2622,1.3976,3.2874,2.9024,1.916,2.7082,0.057577,0.15201,0.085255,1.9089,1.1583,2.64,2.6167,1.5067,1.8756,1310.2,14854
1,0.03222,-0.98784,-0.22247,2.7667,3.65,4.4,4.8333,2.5667,3.6167,0.077855,0.20019,0.10187,2.3676,2.5699,3.3809,3.0541,1.8353,2.3799,0.055023,0.1668,0.07769,1.7711,2.16,2.88,2.6833,1.4133,1.7706,1360.9,15436
1,0.020713,-0.97628,-0.20935,3.5,3.4,4.4,4.95,2.7333,3.3,0.094651,0.1972,0.11482,2.943,2.7259,3.1202,3.6099,2.193,2.0936,0.064877,0.16364,0.085783,2.5667,1.8,2.6133,3.0683,1.5956,1.6933,1412.3,16026
1,0.036567,-0.98725,-0.21027,3.1333,2.95,4.2333,6.6833,2.3,4.7333,0.088936,0.21706,0.11817,2.9196,1.7116,3.2488,3.2233,1.9336,4.4716,0.058873,0.18268,0.089334,2.1956,1.2867,2.8289,2.785,1.3733,3.9111,1464.2,16622
1,0.028313,-0.98032,-0.20935,3.8,3.1333,5.0333,5.15,3.9333,5.1167,0.094898,0.20928,0.12823,3.5644,1.8728,3.0751,2.8033,2.5767,3.2682,0.063347,0.17082,0.094207,2.8133,1.6089,2.5089,2.4133,2.2622,2.8222,1516.9,17227
1,0.037558,-0.99063,-0.19799,3.8333,3.1,5.0333,5.6333,3.5333,5.2167,0.088745,0.22552,0.12691,2.7933,1.8384,3.4196,3.0363,1.9784,3.4694,0.060068,0.18713,0.095322,2.4,1.49,2.9733,2.6878,1.6711,2.9961,1570.1,17841
1,0.026398,-0.99009,-0.20721,2.7333,5.15,4.1333,4.8167,3.1333,3.8667,0.090489,0.222,0.12276,1.8583,3.3183,2.6262,3.1916,2.861,1.5123,0.06177,0.18452,0.092392,1.4667,2.68,2.2844,2.7133,2.2444,1.3244,1623.9,18462
1,0.045122,-0.99257,-0.2025,3.9333,2.5667,4.1667,5.2167,2.7333,2.9333,0.092891,0.22648,0.12068,3.1454,1.3823,3.5614,4.2029,1.5824,1.0715,0.071902,0.18669,0.09541,2.7244,1.0567,3.0111,3.7556,1.3156,0.76444,1678.4,19089
1,0.033124,-0.98866,-0.22934,2.8333,3.2667,4.3,6.45,3.1,3.55,0.080191,0.20368,0.11579,2.1326,1.7838,2.7819,3.1592,2.334,3.638,0.059445,0.1726,0.088951,1.6778,1.4222,2.36,2.8683,1.94,2.9517,1733.4,19723
1,0.048799,-0.98722,-0.1912,3.2333,3.4833,3.5333,7.6833,2.3667,4.8167,0.099348,0.22488,0.11722,2.7762,2.8374,2.5209,3.0169,1.3896,4.7781,0.064525,0.18131,0.090842,2.1111,2.0778,2.1067,2.6111,1.1311,4.2556,1789.1,20364
1,0.039582,-0.98453,-0.19991,3.0667,3.7333,3.7,7.5667,2.7333,5.05,0.095755,0.22601,0.12688,2.7051,2.6672,3.0715,2.6831,2.3133,4.8762,0.061466,0.18618,0.093005,2.0356,2.2489,2.64,2.1956,1.7778,4.5,1845.3,21014
1,0.049677,-0.99644,-0.20029,3.8667,2.7833,4.7667,7.4,3.1333,5.0167,0.092208,0.23521,0.12312,3.0223,1.9666,3.6978,3.0096,1.6618,4.4512,0.064389,0.19398,0.094226,2.5156,1.5356,3.1044,2.8533,1.3689,3.9889,1902.1,21672
1,0.063241,-0.98116,-0.21779,4.3,2.55,4.8333,5.4333,4.3667,4.7833,0.10383,0.2068,0.13071,3.7656,1.1992,3.1037,3.2954,3.1406,2.9116,0.07175,0.16938,0.095074,2.8,1.0267,2.5889,2.9111,2.6822,2.5517,1959.4,22338
1,0.068311,-0.97573,-0.24473,3.8,3.1833,4.2,7.45,2.7667,4.55,0.10268,0.23548,0.12235,3.4089,2.1032,3.3487,4.3391,2.045,4.4433,0.07618,0.19574,0.094243,2.8133,1.6111,2.9733,3.7133,1.4689,4.0783,2017.4,23013
1,0.041444,-0.98764,-0.21816,2.8,3.75,3.9,6.7667,3,4.6167,0.093026,0.21452,0.11815,1.8485,3.8073,3.0292,2.6449,2.2699,4.1867,0.070163,0.17179,0.088246,1.4533,2.9667,2.42,2.1867,1.6,3.7222,2075.9,23697
1,0.035942,-0.99605,-0.19692,3.2,4.1833,5.2,5.0167,3.8,4.0667,0.090986,0.221,0.11832,2.4756,2.3542,2.6477,2.2284,2.9274,1.2469,0.065586,0.18144,0.092049,2.0533,2.0111,2.28,1.8556,2.3867,0.89778,2134.9,24386
1,0.034819,-0.99709,-0.19251,3.2667,4.2167,4.3333,4.8333,2.9,3.5667,0.095928,0.2199,0.1161,2.1774,2.719,2.7474,3.1417,2.5953,1.2537,0.074286,0.1782,0.093543,1.7378,2.2267,2.4222,2.5556,1.8667,0.99556,2194.6,25082
1,0.021377,-0.99254,-0.18123,2.8667,3.1333,3.8667,5.2667,3.5333,3.8333,0.093338,0.18916,0.12738,2.5609,2.1429,2.3104,3.1562,2.861,3.8496,0.068048,0.16077,0.09606,1.7644,1.5467,1.8667,2.8422,2.3111,3.0444,2254.7,25783
1,0.03326,-0.98333,-0.1729,3.0667,3,3.9333,5.4,3.1333,3.15,0.08869,0.18992,0.12379,2.4966,1.766,2.3712,3.6601,2.4802,2.2983,0.064954,0.15566,0.096776,1.96,1.4667,2.1289,2.88,1.9022,1.6817,2315.4,26490
1,0.046371,-0.99533,-0.1657,3.1667,3.7833,4.2,4.5833,2.8,4.8333,0.095071,0.20089,0.12864,2.7443,2.9864,2.857,2.7202,2.2759,2.5589,0.068994,0.16847,0.095552,1.9889,2.6022,2.3867,2.2444,1.6267,1.9778,2376.7,27202
1,0.062069,-1.0097,-0.13306,3,3.5667,3.9,3.6667,3.3,3.5667,0.094533,0.15616,0.11585,2.6038,2.5536,2.5822,2.1524,2.7078,2.15,0.073575,0.13063,0.084802,1.8667,2.2133,2.2267,1.7778,2.2467,1.8044,2438.4,27920
1,0.047917,-0.99914,-0.16893,3.5667,3.3333,4.3667,4.8,2.5667,3.65,0.09342,0.1951,0.12339,3.0218,2.3192,3.2882,3.1397,1.7599,1.7156,0.068231,0.16275,0.093381,2.5089,1.9111,2.8644,2.6867,1.4222,1.3817,2500.7,28642
1,0.053506,-0.99556,-0.14674,2.8667,2.6167,4.1,5.5167,3.0333,3.7,0.091313,0.18631,0.12518,2.6774,1.842,2.5022,3.2338,2.5576,3.3613,0.074354,0.15372,0.095532,2.0222,1.4578,2.18,2.4694,2.1089,2.3733,2563.5,29369
1,0.053658,-0.99974,-0.1347,2.3333,4.0667,3.6333,7.9,2.8,3.75,0.088103,0.22502,0.11684,1.5033,3.5979,2.4214,4.0156,3.0521,3.187,0.069986,0.17337,0.095413,1.1778,2.7644,1.8267,3.29,2.16,2.7,2626.8,30103
1,0.048748,-0.9955,-0.16345,2.8333,3.2167,3.7,8.3,2.8,4.1833,0.090384,0.23124,0.11966,1.8791,3.0482,2.4722,4.0308,2.5697,3.8245,0.067585,0.18528,0.09518,1.5556,2.08,1.9533,3.6267,1.8933,3.4778,2690.6,30845
1,0.050337,-0.99293,-0.15841,3.1333,4.3167,4.0667,7.7,2.5,4.8667,0.097473,0.21794,0.12644,2.5476,3.0281,3.0358,3.3207,2.1746,5.0067,0.072647,0.18056,0.094623,1.9778,2.4817,2.6844,2.8267,1.5667,4.6222,2754.9,31593
1,0.047134,-1.0029,-0.157,3.4333,3.2333,5.4667,6.4,2.8667,4.9333,0.087727,0.23483,0.11066,2.6767,2.2875,4.0567,2.409,1.5565,3.3134,0.068053,0.19388,0.088529,2.3111,1.9211,3.4578,2.1067,1.3333,2.98,2819.8,32350
1,0.058496,-0.98768,-0.17211,3.6667,3.5,5.4667,5.2667,3.8333,5.3,0.093736,0.21983,0.12667,3.0402,1.8273,2.8252,2.5767,2.6436,2.6381,0.068231,0.17691,0.094648,2.5778,1.6167,2.4267,2.1867,2.2889,2.3333,2885.1,33113
1,0.033237,-0.99878,-0.16996,3.2667,4.35,5.6667,4.3667,3.8333,4.8667,0.094062,0.2267,0.12116,2.3133,2.4064,2.8799,1.8592,2.7566,1.2415,0.067973,0.18792,0.092153,1.8711,2.0083,2.3556,1.47,2.3,1.1289,2951,33882
1,0.061803,-0.99603,-0.13712,3.1333,3.7333,4.1333,5.3667,2.5333,3.5167,0.096948,0.21834,0.11686,2.3683,3.3942,3.1755,3.4932,1.9086,1.7123,0.070109,0.17483,0.09236,1.7956,2.9711,2.5022,3.04,1.4089,1.4017,3017.3,34657
1,0.03293,-1.0064,-0.12039,4.3,1.9,5.0667,5.3667,3.1,2.6833,0.097378,0.23187,0.13059,3.5141,1.298,3.879,3.8706,1.8839,1.3591,0.076154,0.1848,0.10225,3.0467,0.93,3.3556,3.2222,1.5267,1.015,3084.2,35437
1,0.053379,-0.99927,-0.16026,3.6333,2.1,5.3333,5.6,3.4333,2.3167,0.092143,0.23741,0.12546,3.053,1.3741,3.8737,4.431,1.9603,1.2281,0.066971,0.19247,0.095909,2.76,0.82667,3.1778,3.8667,1.7289,0.95556,3151.5,36222
1,0.026502,-1.0024,-0.14566,2.9667,4.7333,3.8667,5.4833,2.8667,3.7167,0.093218,0.23092,0.12819,2.5576,3.5504,3.1433,3.8991,2.5074,1.9142,0.064832,0.19171,0.096504,2.0244,3.0489,2.6311,3.4111,1.8222,1.5644,3219.3,37014
1,0.049851,-1.0008,-0.11953,2.8667,5.1333,5.3667,4.5833,2.9,4.7167,0.094976,0.23556,0.11556,1.8546,3.3419,2.6742,2.7015,2.569,1.8603,0.066672,0.19034,0.090196,1.5244,2.68,2.3844,2.0472,2.0067,1.455,3287.6,37811
1,0.026221,-1.0024,-0.13033,4.5333,4.0667,4.9667,6.4833,3.1667,4.7667,0.11059,0.22914,0.11666,3.3419,2.7176,3.6775,2.6393,1.8427,3.4364,0.073032,0.19091,0.090382,2.7733,2.2133,3.0267,2.3822,1.4778,3.0889,3356.4,38614
1,0.034072,-1.0023,-0.13863,2.9333,4.4833,4.6333,8.4833,3.0667,3.7167,0.10175,0.23537,0.12104,2.3279,3.5247,3.0195,3.3166,2.9566,3.5895,0.070089,0.1928,0.094779,1.7822,2.7961,2.6511,2.8006,2.0978,2.9889,3425.7,39425
1,0.046199,-0.99832,-0.18724,2.6333,3.8833,4.8333,7.35,3.4,3.5333,0.093195,0.22964,0.12155,1.7942,3.4646,2.5655,4.2058,3.3608,3.1433,0.070314,0.1847,0.095695,1.3111,2.6111,2.3111,3.6333,2.56,2.8444,3495.4,40242
1,0.02793,-0.99399,-0.17714,3.3,4.0333,5.2333,6.8,3.7,3.6667,0.097696,0.21789,0.13071,2.3165,2.6805,2.5202,3.277,2.8302,2.5155,0.0706,0.18012,0.099769,1.8267,2.1433,2.2489,2.6667,2.3467,2.2667,3565.6,41066
1,0.042,-0.99444,-0.17834,3.3667,3.7667,5.6,5.7667,3.9333,2.4667,0.099354,0.21824,0.12845,2.3791,2.5536,2.9756,3.4951,2.9794,1.7608,0.074058,0.17853,0.093721,1.9311,2.31,2.52,3.0489,2.5956,1.4222,3636.3,41897
1,0.040914,-0.98865,-0.17183,3.7667,3.4333,5.1,5.35,3.5667,3.0833,0.10156,0.22938,0.14576,2.9306,2.3461,3.0292,3.8038,2.5336,1.4763,0.071297,0.18872,0.11127,2.5044,1.92,2.5867,3.2733,2.0133,1.0222,3707.4,42733
1,0.028746,-1.0059,-0.13787,3.9,2.3167,4.7667,5.15,3.0333,2.7167,0.085646,0.22185,0.12763,2.6598,1.4081,3.7614,4.1856,1.6971,1.2635,0.065276,0.18171,0.096021,2.22,1.1783,3.2378,3.88,1.44,1.0644,3779.1,43573
1,0.039935,-0.98628,-0.20977,3.3333,3.7,4.8,7.0167,2.5333,4.2,0.099739,0.2078,0.12156,3.2031,3.217,3.1932,2.8789,1.9612,4.4218,0.066343,0.17422,0.09704,2.4889,2.5333,2.92,2.4172,1.4133,3.6267,3851.1,44419
1,0.041496,-1.0008,-0.16566,3.5667,3.55,4.1667,8.5667,2.3,4.7333,0.10055,0.22884,0.13154,3.0883,2.1818,3.0927,2.6831,2.3165,4.8218,0.072122,0.19381,0.10325,2.2889,1.805,2.4333,2.3478,1.6133,4.3111,3923.6,45272
