timestamp,x (in G's),y (in G's),z (in G's)
1449356416,0.110733,-0.742996,-0.089966
1449356416,0.088699,-0.821243,-0.148346
1449356416,0.07373,-0.896133,-0.22023
1449356416,0.049194,-0.931747,-0.241257
1449356416,0.051422,-0.927094,-0.231857
1449356416,0.123322,-1.038422,-0.267517
1449356416,-0.012039,-1.277588,-0.42424
1449356416,0.044067,-1.324875,-0.200394
1449356416,-0.085403,-0.982437,-0.043411
1449356416,-0.224228,-0.92778,0.015442
1449356417,0.130692,-1.187103,-0.208191
1449356417,-0.007645,-0.859848,-0.203049
1449356417,-0.013062,-0.761108,-0.172958
1449356417,0.010773,-0.811844,-0.18985
1449356417,0.014008,-0.841339,-0.252655
1449356417,-0.011368,-0.855347,-0.280853
1449356417,0.021072,-0.907883,-0.300293
1449356417,-0.061829,-0.953156,-0.24054
1449356417,0.051987,-1.153107,-0.397141
1449356417,0.111984,-1.319672,-0.329376
1449356417,-0.017471,-1.141647,-0.059937
1449356417,0.273773,-0.919525,-0.011322
1449356417,-0.015884,-1.286804,-0.158005
1449356417,-0.006531,-0.982285,-0.219711
1449356417,0.050262,-0.775711,-0.180679
1449356417,0.06514,-0.705902,-0.121323
1449356417,0.05397,-0.781219,-0.198318
1449356417,0.052292,-0.849625,-0.222977
1449356417,0.061478,-0.922745,-0.22728
1449356417,0.05249,-1.010529,-0.30748
1449356417,0.079315,-1.146927,-0.366791
1449356418,-0.009949,-1.296539,-0.42276
1449356418,-0.009705,-1.271927,-0.152039
1449356418,-0.159134,-0.856827,-0.064102
1449356418,-0.182159,-0.970062,-0.011383
1449356418,0.103836,-1.192245,-0.188705
1449356418,-0.034668,-0.889297,-0.160919
1449356418,-0.03952,-0.778473,-0.197723
1449356418,-0.010178,-0.81517,-0.193909
1449356418,-0.016678,-0.86647,-0.24649
1449356418,-0.014206,-0.845779,-0.236038
1449356418,0.024567,-0.931168,-0.2211
1449356418,-0.045853,-1.00499,-0.219986
1449356418,0.008377,-1.16243,-0.374969
1449356418,0.169174,-1.383469,-0.378998
1449356418,-0.013336,-1.305771,-0.097443
1449356418,0.210602,-0.847107,-0.059052
1449356418,0.192154,-0.969772,0.00589
1449356418,0.016113,-1.078339,-0.134567
1449356418,0.114563,-0.858383,-0.17334
1449356418,0.060471,-0.762558,-0.143631
1449356418,0.07048,-0.82164,-0.147446
1449356419,0.070358,-0.854599,-0.233536
1449356419,0.045563,-0.897858,-0.2556
1449356419,0.050446,-0.912964,-0.245056
1449356419,0.133026,-1.05484,-0.258209
1449356419,0.005173,-1.258347,-0.481781
1449356419,0.033829,-1.257324,-0.26355
1449356419,-0.047852,-0.928894,-0.055984
1449356419,-0.190033,-1.002258,0.048294
1449356419,0.118393,-1.219955,-0.241379
1449356419,0.005768,-0.889191,-0.239517
1449356419,-0.00209,-0.740189,-0.188858
1449356419,0.001175,-0.784286,-0.171783
1449356419,0.01062,-0.834152,-0.22226
1449356419,-0.007141,-0.85347,-0.286072
1449356419,0.018356,-0.918503,-0.292847
1449356419,-0.028976,-0.998795,-0.276184
1449356419,0.006546,-1.143677,-0.395813
1449356419,0.101318,-1.300186,-0.421906
1449356419,-0.003067,-1.268753,-0.154037
1449356419,0.201477,-0.861206,0.022079
1449356420,0.091141,-1.197723,-0.102737
1449356420,-0.010956,-1.005508,-0.233505
1449356420,0.067017,-0.777023,-0.198242
1449356420,0.060516,-0.720581,-0.14978
1449356420,0.077789,-0.828308,-0.198364
1449356420,0.072968,-0.847122,-0.272141
1449356420,0.051056,-0.911499,-0.268753
1449356420,0.109634,-0.937042,-0.312271
1449356420,0.075958,-1.03244,-0.31691
1449356420,-0.029831,-1.325699,-0.452408
1449356420,0.08255,-1.339233,-0.164688
1449356420,-0.081299,-0.89798,-0.051331
1449356420,-0.098328,-1.013412,-0.030609
1449356420,0.08696,-1.184326,-0.241455
1449356420,-0.000839,-0.860168,-0.14502
1449356420,-0.014389,-0.774246,-0.169815
1449356420,0.025833,-0.821396,-0.194534
1449356420,0.007004,-0.848831,-0.233307
1449356420,0.025726,-0.866074,-0.249069
1449356420,0.041656,-0.906799,-0.253769
1449356420,-0.02179,-1.001434,-0.238174
1449356421,0.065338,-1.253983,-0.428589
1449356421,0.176331,-1.389542,-0.190857
1449356421,-0.005829,-1.16951,-0.056381
1449356421,0.258789,-0.820633,-0.038956
1449356421,0.0215,-1.094666,-0.116455
1449356421,0.052094,-0.921555,-0.154617
1449356421,0.088394,-0.753296,-0.150833
1449356421,0.074173,-0.828491,-0.131821
1449356421,0.098343,-0.858322,-0.210358
1449356421,0.0858,-0.924957,-0.255371
1449356421,0.058289,-0.920303,-0.257599
1449356421,0.094193,-0.963242,-0.258148
1449356421,0.083893,-1.114944,-0.342468
1449356421,-0.030807,-1.282379,-0.423569
1449356421,0.098816,-1.20018,-0.150635
1449356421,-0.051224,-0.940018,-0.077652
1449356421,-0.115311,-0.975693,-0.03627
1449356421,0.121872,-1.137848,-0.244385
1449356421,-0.008469,-0.880432,-0.240997
1449356421,-0.011108,-0.768829,-0.21637
1449356421,0.026047,-0.820633,-0.201324
1449356422,-0.00415,-0.878265,-0.246292
1449356422,0.002563,-0.87912,-0.299774
1449356422,0.039276,-0.897339,-0.28746
1449356422,-0.022537,-0.984253,-0.250763
1449356422,-0.017258,-1.13562,-0.399796
1449356422,0.174438,-1.308517,-0.393005
1449356422,0.008606,-1.289978,-0.075912
1449356422,0.261002,-0.837875,-0.03891
1449356422,0.02356,-1.193527,-0.149033
1449356422,-0.002609,-0.965363,-0.243835
1449356422,0.108139,-0.793442,-0.215485
1449356422,0.070511,-0.771271,-0.16127
1449356422,0.075531,-0.810135,-0.217346
1449356422,0.073624,-0.836914,-0.247375
1449356422,0.066544,-0.901215,-0.243454
1449356422,0.088333,-0.945633,-0.297455
1449356422,0.069336,-1.14035,-0.368881
1449356422,-0.011307,-1.4077,-0.456451
1449356422,0.068222,-1.287491,-0.18222
1449356422,-0.223145,-0.824799,-0.05954
1449356423,-0.096909,-0.981995,-0.047058
1449356423,0.108521,-1.138519,-0.179916
1449356423,-0.044342,-0.843872,-0.199295
1449356423,-0.015656,-0.779785,-0.197403
1449356423,-0.008926,-0.853622,-0.201492
1449356423,-0.014938,-0.857361,-0.268463
1449356423,0.013168,-0.860596,-0.241043
1449356423,-0.00267,-0.917542,-0.215118
1449356423,-0.12326,-1.067154,-0.24559
1449356423,0.066605,-1.409363,-0.35907
1449356423,0.014603,-1.358551,-0.201202
1449356423,0.036606,-1.06427,-0.046524
1449356423,0.250198,-0.829803,0.012939
1449356423,0.007675,-1.191422,-0.109818
1449356423,-0.004654,-0.951202,-0.171478
1449356423,0.112762,-0.731522,-0.157211
1449356423,0.094269,-0.773026,-0.135239
1449356423,0.07605,-0.870041,-0.199173
1449356423,0.092331,-0.888611,-0.25145
1449356423,0.02861,-0.913788,-0.263275
1449356423,0.10878,-0.971466,-0.224274
1449356424,0.062714,-1.123947,-0.353867
1449356424,-0.027573,-1.43338,-0.408234
1449356424,0.054138,-1.206223,-0.123306
1449356424,-0.215439,-0.786942,-0.040726
1449356424,0.023041,-1.239487,-0.110596
1449356424,0.05986,-1.075851,-0.272583
1449356424,-0.010178,-0.776428,-0.240417
1449356424,-0.006134,-0.732559,-0.187653
1449356424,0.009369,-0.811157,-0.211868
1449356424,-0.014069,-0.854614,-0.304321
1449356424,0.035187,-0.893509,-0.286896
1449356424,-0.002701,-0.93541,-0.284225
1449356424,-0.09053,-1.037964,-0.322449
1449356424,0.120712,-1.310852,-0.41304
1449356424,0.089386,-1.363144,-0.20578
1449356424,0.097366,-0.978119,-0.105713
1449356424,0.197144,-0.92215,-0.045425
1449356424,0.006302,-1.14653,-0.160538
1449356424,0.047531,-0.8871,-0.234253
1449356424,0.05278,-0.757919,-0.188049
1449356424,0.04184,-0.763153,-0.153488
1449356425,0.059479,-0.824402,-0.235504
1449356425,0.064087,-0.850159,-0.28186
1449356425,0.036209,-0.890274,-0.288757
1449356425,0.080948,-0.984787,-0.314728
1449356425,0.048203,-1.179169,-0.423187
1449356425,0.007965,-1.373764,-0.407532
1449356425,0.009079,-1.150284,-0.065002
1449356425,-0.274765,-0.874817,0.018326
1449356425,0.095596,-1.262085,-0.227081
1449356425,0.053452,-0.933838,-0.178116
1449356425,-0.039246,-0.704895,-0.195282
1449356425,-0.002396,-0.763824,-0.16748
1449356425,0.011459,-0.831436,-0.210037
1449356425,-0.0065,-0.835648,-0.260849
1449356425,0.054596,-0.907425,-0.252228
1449356425,-0.005478,-0.982819,-0.236191
1449356425,-0.023834,-1.234695,-0.361298
1449356425,0.209839,-1.402618,-0.289459
1449356425,-0.023117,-1.316544,-0.014969
1449356425,0.260498,-0.873917,-0.013687
1449356426,0.058121,-1.151062,-0.080643
1449356426,0.02182,-0.919296,-0.123856
1449356426,0.111725,-0.765335,-0.1371
1449356426,0.119324,-0.766312,-0.12619
1449356426,0.101669,-0.795425,-0.160995
1449356426,0.048431,-0.85704,-0.21077
1449356426,0.015182,-0.911133,-0.21048
1449356426,0.030273,-0.962387,-0.246063
1449356426,0.132187,-1.180206,-0.368835
1449356426,0.010086,-1.521149,-0.420044
1449356426,0.124557,-1.249161,-0.08847
1449356426,-0.203674,-0.870102,-0.011002
1449356426,-0.085846,-1.100677,-0.075699
1449356426,0.09079,-1.0495,-0.226303
1449356426,-0.028351,-0.784637,-0.191391
1449356426,-0.021362,-0.750397,-0.169449
1449356426,-0.007782,-0.80896,-0.217285
1449356426,-0.009995,-0.838959,-0.26889
1449356426,0.022537,-0.851242,-0.267578
1449356426,0.020493,-0.914307,-0.307251
1449356426,-0.133301,-1.030869,-0.25441
1449356427,0.131027,-1.245941,-0.548599
1449356427,0.046982,-1.345932,-0.263077
1449356427,0.058884,-0.996216,-0.0737
1449356427,0.215439,-1.001999,-0.024475
1449356427,-0.011703,-1.150085,-0.202698
1449356427,0.025467,-0.847458,-0.235519
1449356427,0.062332,-0.731155,-0.177795
1449356427,0.054077,-0.722153,-0.182632
1449356427,0.062195,-0.776825,-0.277069
1449356427,0.021652,-0.856369,-0.263733
1449356427,0.047485,-0.962006,-0.29512
1449356427,0.093079,-1.018753,-0.340042
1449356427,0.04718,-1.171982,-0.466202
1449356427,0.074982,-1.315582,-0.433533
1449356427,0.022461,-1.226196,-0.148239
1449356427,-0.253036,-0.773651,-0.018555
1449356427,-0.04747,-1.10083,-0.121628
1449356427,0.052032,-1.00058,-0.191849
1449356427,-0.070847,-0.818771,-0.195938
1449356427,-0.050446,-0.753525,-0.184677
1449356428,-0.013657,-0.824036,-0.194595
1449356428,-0.011337,-0.823898,-0.270111
1449356428,0.007721,-0.92218,-0.26059
1449356428,0.058411,-0.927444,-0.294769
1449356428,-0.116226,-1.110519,-0.280075
1449356428,0.1633,-1.450317,-0.395096
1449356428,0.027847,-1.377655,-0.08905
1449356428,0.093994,-0.942703,0.008514
1449356428,0.187225,-1.06282,-0.018997
1449356428,-0.045746,-1.08075,-0.159729
1449356428,0.028839,-0.775787,-0.15065
1449356428,0.070953,-0.721008,-0.115768
1449356428,0.0495,-0.825974,-0.15123
1449356428,0.082001,-0.833099,-0.243286
1449356428,0.057053,-0.879486,-0.228516
1449356428,0.062363,-0.938782,-0.23941
1449356428,0.114304,-1.015198,-0.279556
1449356428,0.003204,-1.39328,-0.431
1449356428,-0.017715,-1.406921,-0.21843
1449356428,0.017273,-1.057587,-0.007629
1449356428,-0.242813,-0.798965,-0.007355
1449356429,0.013855,-1.164627,-0.167725
1449356429,0.023453,-0.911621,-0.150192
1449356429,-0.052399,-0.768295,-0.186768
1449356429,-0.011963,-0.787231,-0.186264
1449356429,0.016571,-0.817474,-0.229462
1449356429,-0.010803,-0.826538,-0.304169
1449356429,0.067886,-0.909378,-0.294479
1449356429,-0.018372,-0.974243,-0.265854
1449356429,0.012878,-1.206711,-0.439056
1449356429,0.179977,-1.433792,-0.417053
1449356429,-0.029572,-1.244034,-0.077881
1449356429,0.278854,-0.877701,-0.015747
1449356429,0.026779,-1.223434,-0.124237
1449356429,0.00914,-0.898132,-0.221115
1449356429,0.094238,-0.750443,-0.18779
1449356429,0.058243,-0.725342,-0.160583
1449356429,0.048843,-0.784775,-0.226166
1449356429,0.040192,-0.842346,-0.251709
1449356429,0.050171,-0.929916,-0.273422
1449356429,0.066666,-0.97821,-0.335831
1449356429,0.077789,-1.207657,-0.430893
1449356430,-0.011612,-1.324615,-0.46579
1449356430,0.088074,-1.243423,-0.137405
1449356430,-0.301315,-0.766327,0.014526
1449356430,-0.012115,-1.241821,-0.194412
1449356430,0.103134,-1.02478,-0.202591
1449356430,-0.038925,-0.744766,-0.209351
1449356430,-0.027374,-0.737305,-0.20079
1449356430,0.001755,-0.818878,-0.206512
1449356430,-0.020767,-0.816864,-0.273727
1449356430,0.032166,-0.893036,-0.284714
1449356430,0.020355,-0.945114,-0.291107
1449356430,-0.091339,-1.150055,-0.343826
1449356430,0.112503,-1.423233,-0.415405
1449356430,0.044479,-1.318588,-0.208786
1449356430,0.092926,-0.931747,-0.082596
1449356430,0.232147,-0.890152,0.00621
1449356430,-0.001404,-1.148727,-0.157257
1449356430,0.03093,-0.87999,-0.157715
1449356430,0.126709,-0.72789,-0.204483
1449356430,0.061584,-0.765396,-0.15834
1449356431,0.047409,-0.830948,-0.226532
1449356431,0.062332,-0.857254,-0.265137
1449356431,0.048355,-0.931824,-0.276825
1449356431,0.093811,-1.032974,-0.287125
1449356431,0.037933,-1.406509,-0.456558
1449356431,0.006882,-1.382919,-0.223816
1449356431,-0.018311,-1.039108,-0.039597
1449356431,-0.235062,-0.855194,0.00412
1449356431,0.056198,-1.156723,-0.167648
1449356431,0.024338,-0.872269,-0.129044
1449356431,-0.044952,-0.733429,-0.182968
1449356431,-0.007477,-0.784821,-0.166611
1449356431,0.016663,-0.849289,-0.218201
1449356431,0.004242,-0.883301,-0.29895
1449356431,0.084015,-0.958054,-0.297699
1449356431,-0.047791,-1.006516,-0.248627
1449356431,0.064896,-1.192032,-0.465546
1449356431,0.152466,-1.445007,-0.252762
1449356431,0.000748,-1.001022,-0.039993
1449356431,0.264755,-1.005508,-0.025833
1449356431,0.027069,-1.199692,-0.139984
1449356432,0.004883,-0.854691,-0.217728
1449356432,0.043716,-0.689743,-0.173233
1449356432,0.05278,-0.724991,-0.155518
1449356432,0.052475,-0.735275,-0.224304
1449356432,0.049042,-0.859741,-0.206085
1449356432,0.063126,-0.971497,-0.27478
1449356432,0.139252,-1.05838,-0.346786
1449356432,0.033432,-1.264511,-0.522812
1449356432,0.035172,-1.170151,-0.286209
1449356432,-0.031677,-1.024796,-0.039627
1449356432,-0.287247,-0.9729,0.041473
1449356432,0.190628,-1.239136,-0.25177
1449356432,-0.029129,-0.86676,-0.240433
1449356432,-0.034332,-0.710632,-0.2211
1449356432,0.013885,-0.752457,-0.185349
1449356432,0.000732,-0.795242,-0.241043
1449356432,0.012955,-0.82164,-0.275391
1449356432,0.036911,-0.930664,-0.310715
1449356432,-0.090759,-1.015762,-0.251923
1449356432,0.103546,-1.242279,-0.563034
1449356432,0.149628,-1.366119,-0.245575
1449356433,-0.024536,-1.057602,-0.000153
1449356433,0.301865,-0.964828,-0.028168
1449356433,-0.068176,-1.207581,-0.156586
1449356433,0.01947,-0.863312,-0.176163
1449356433,0.054398,-0.692657,-0.137711
1449356433,0.031601,-0.704224,-0.145752
1449356433,0.071625,-0.761185,-0.212387
1449356433,0.030975,-0.846039,-0.25058
1449356433,0.057205,-0.972824,-0.293503
1449356433,0.189972,-1.062775,-0.290848
1449356433,-0.03302,-1.416977,-0.483643
1449356433,-0.012497,-1.344086,-0.117142
1449356433,-0.037872,-0.941711,0.054962
1449356433,-0.130661,-1.142944,-0.081863
1449356433,0.148453,-1.131729,-0.180557
1449356433,-0.016937,-0.789871,-0.144867
1449356433,-0.021301,-0.744736,-0.149307
1449356433,0.036469,-0.743469,-0.166367
1449356433,0.011856,-0.776443,-0.217087
1449356433,0.00528,-0.835663,-0.281891
1449356434,0.095139,-0.94693,-0.272568
1449356434,-0.112564,-1.066849,-0.288132
1449356434,0.151718,-1.33107,-0.509216
1449356434,0.138489,-1.289062,-0.161606
1449356434,0.051025,-0.987228,0.019073
1449356434,0.256973,-1.154892,-0.067154
1449356434,-0.028061,-1.158737,-0.20903
1449356434,0.096939,-0.776657,-0.203522
1449356434,0.060287,-0.665024,-0.159515
1449356434,0.039825,-0.68045,-0.169281
1449356434,0.053925,-0.750549,-0.225647
1449356434,0.076447,-0.886459,-0.233078
1449356434,0.038864,-1.037827,-0.29892
1449356434,0.159409,-1.190262,-0.41861
1449356434,0.017456,-1.495773,-0.479492
1449356434,0.093521,-1.336105,-0.172577
1449356434,-0.229752,-0.843887,-0.021851
1449356434,-0.089569,-1.08873,-0.090103
1449356434,0.089951,-1.056335,-0.216904
1449356434,-0.017166,-0.761703,-0.192444
1449356434,-0.035706,-0.694016,-0.174728
1449356435,0.020096,-0.800949,-0.161911
1449356435,-0.014069,-0.82135,-0.262863
1449356435,0.031937,-0.900681,-0.304672
1449356435,0.032898,-0.969452,-0.312012
1449356435,-0.095169,-1.117126,-0.320068
1449356435,0.124252,-1.466248,-0.435532
1449356435,0.022949,-1.370285,-0.145599
1449356435,0.161911,-0.929794,-0.036392
1449356435,0.220566,-0.998581,0.00914
1449356435,-0.017227,-1.095901,-0.157822
1449356435,0.040802,-0.836365,-0.141022
1449356435,0.090454,-0.728149,-0.151718
1449356435,0.059845,-0.738373,-0.123337
1449356435,0.071991,-0.7939,-0.213516
1449356435,0.064346,-0.87825,-0.217636
1449356435,0.024841,-0.940552,-0.267242
1449356435,0.106857,-1.098068,-0.270355
1449356435,0.030319,-1.456543,-0.408188
1449356435,0.010849,-1.395111,-0.165466
1449356435,-0.03685,-1.018829,0.038834
1449356435,-0.240265,-0.890396,0.022278
1449356436,0.046982,-1.135681,-0.159073
1449356436,0.018402,-0.853165,-0.096405
1449356436,-0.085632,-0.721344,-0.15889
1449356436,0.028442,-0.763306,-0.146057
1449356436,0.007965,-0.854584,-0.216446
1449356436,0.006561,-0.842056,-0.264328
1449356436,0.070129,-0.935181,-0.257523
1449356436,-0.0578,-1.044601,-0.245361
1449356436,0.078354,-1.305084,-0.508621
1449356436,0.09816,-1.364212,-0.265213
1449356436,0.029846,-1.103867,-0.028503
1449356436,0.222382,-0.953293,0.027802
1449356436,0.042084,-1.194519,-0.076218
1449356436,0.009308,-0.898575,-0.192505
1449356436,0.057053,-0.701706,-0.138916
1449356436,0.040375,-0.724319,-0.107864
1449356436,0.03363,-0.803757,-0.196243
1449356436,0.062424,-0.812576,-0.29863
1449356436,0.021484,-0.929169,-0.252686
1449356436,0.122208,-0.987564,-0.287064
1449356437,0.036469,-1.200195,-0.448288
1449356437,-0.019196,-1.453796,-0.446533
1449356437,0.111206,-1.278946,-0.098923
1449356437,-0.24054,-0.791351,0.029617
1449356437,-0.009247,-1.179276,-0.16806
1449356437,0.069275,-0.979126,-0.217941
1449356437,-0.008484,-0.791656,-0.19368
1449356437,-0.020645,-0.753525,-0.192093
1449356437,0.034851,-0.770538,-0.213577
1449356437,0.010925,-0.800461,-0.285629
1449356437,0.082718,-0.927917,-0.251541
1449356437,0.013962,-0.988205,-0.279831
1449356437,-0.016464,-1.189606,-0.398819
1449356437,0.134064,-1.412781,-0.43013
1449356437,0.028839,-1.282898,-0.147842
1449356437,0.217926,-0.889679,0.010574
1449356437,0.143448,-1.155563,-0.085907
1449356437,-0.014938,-1.015945,-0.20845
1449356437,0.082001,-0.766571,-0.189606
1449356437,0.083328,-0.682266,-0.141586
1449356437,0.055618,-0.748428,-0.14653
1449356438,0.03421,-0.842468,-0.229965
1449356438,0.043732,-0.933838,-0.230103
1449356438,0.035583,-0.960312,-0.312347
1449356438,0.105255,-1.168213,-0.332458
1449356438,-0.026917,-1.465439,-0.422928
1449356438,-0.006866,-1.300873,-0.099808
1449356438,-0.221024,-0.908585,0.013062
1449356438,-0.148956,-1.010986,-0.032303
1449356438,0.138153,-1.149689,-0.169022
1449356438,-0.024918,-0.798721,-0.133499
1449356438,-0.052307,-0.742004,-0.16391
1449356438,0.01236,-0.801193,-0.157715
1449356438,-0.000748,-0.835907,-0.227478
1449356438,0.005386,-0.866806,-0.236862
1449356438,0.038651,-0.95636,-0.324371
1449356438,-0.101898,-1.060379,-0.239975
1449356438,0.137848,-1.429947,-0.327591
1449356438,0.078812,-1.471863,-0.130234
1449356438,0.07074,-0.957581,-0.05098
1449356438,0.23143,-0.924667,0.064133
1449356438,0.033035,-1.187088,-0.133835
1449356439,0.046127,-0.917267,-0.166275
1449356439,0.06514,-0.751831,-0.145981
1449356439,0.066345,-0.698807,-0.146835
1449356439,0.060959,-0.738052,-0.214752
1449356439,0.035858,-0.803543,-0.216873
1449356439,0.056549,-0.949341,-0.248535
1449356439,0.159134,-1.01947,-0.321579
1449356439,0.026886,-1.232605,-0.516113
1449356439,0.011261,-1.285706,-0.315308
1449356439,0.002029,-1.147903,-0.110443
1449356439,-0.25145,-0.884415,0.027145
1449356439,0.057846,-1.208435,-0.238434
1449356439,0.01683,-0.895493,-0.229782
1449356439,-0.03186,-0.713715,-0.189301
1449356439,-0.022995,-0.732178,-0.187576
1449356439,0.003204,-0.786911,-0.241257
1449356439,0.003159,-0.820404,-0.300827
1449356439,0.060333,-0.928009,-0.31842
1449356439,-0.019165,-0.979279,-0.313248
1449356439,0.00354,-1.18837,-0.486267
1449356440,0.127014,-1.360901,-0.366455
1449356440,-0.016388,-1.20462,-0.158264
1449356440,0.273392,-0.92662,-0.02182
1449356440,0.075638,-1.215836,-0.123199
1449356440,-0.011292,-0.947037,-0.206024
1449356440,0.083054,-0.718231,-0.185272
1449356440,0.08902,-0.68927,-0.149857
1449356440,0.078125,-0.751846,-0.200394
1449356440,0.077438,-0.823425,-0.248779
1449356440,0.059402,-0.93158,-0.265427
1449356440,0.092682,-0.957138,-0.315002
1449356440,0.104645,-1.244492,-0.357819
1449356440,-0.038345,-1.598038,-0.360367
1449356440,0.059219,-1.251999,-0.098007
1449356440,-0.247192,-0.802368,0.001099
