timestamp,x (in G's),y (in G's),z (in G's)
1449355819,-0.015305,-1.010162,-0.100449
1449355819,-0.010971,-1.228134,-0.1931
1449355819,0.031433,-1.391479,-0.259628
1449355819,0.088593,-1.322678,0.034317
1449355819,0.220459,-0.950699,0.107178
1449355819,0.34758,-0.908783,0.153061
1449355819,0.064697,-1.05336,0.026413
1449355819,0.061401,-0.875931,-0.036453
1449355819,0.125092,-0.755981,-0.021317
1449355819,0.123672,-0.814575,-0.048752
1449355819,0.147507,-0.886703,-0.110001
1449355820,0.087219,-0.940964,-0.141663
1449355820,0.012512,-0.964386,-0.127853
1449355820,0.100037,-1.024063,-0.14032
1449355820,0.142776,-1.348236,-0.321457
1449355820,0.051773,-1.359421,-0.258789
1449355820,0.100037,-1.100983,0.092575
1449355820,-0.223709,-0.838074,0.086212
1449355820,-0.038239,-1.054733,-0.035187
1449355820,0.074768,-0.960876,-0.074036
1449355820,-0.016327,-0.778854,-0.113297
1449355820,-0.02562,-0.77594,-0.072906
1449355820,0.001724,-0.828186,-0.168549
1449355820,-0.031662,-0.994629,-0.203415
1449355820,0.010559,-0.997086,-0.186737
1449355820,0.00737,-1.012009,-0.107391
1449355820,-0.048172,-1.176773,-0.258087
1449355820,0.071671,-1.455444,-0.32489
1449355820,0.015488,-1.113327,0.03656
1449355820,0.215912,-0.835007,0.05249
1449355820,0.205475,-1.075165,0.04393
1449355821,0.018799,-1.043808,-0.037842
1449355821,0.011398,-0.884369,-0.091614
1449355821,0.059189,-0.78949,-0.102036
1449355821,0.086395,-0.822021,-0.079971
1449355821,0.110947,-0.831024,-0.126587
1449355821,0.063843,-0.914566,-0.140396
1449355821,0.074356,-0.992294,-0.094025
1449355821,0.148178,-1.163208,-0.145233
1449355821,0.099991,-1.418884,-0.324799
1449355821,-0.007004,-1.271133,-0.116577
1449355821,-0.008911,-1.051208,0.099365
1449355821,-0.170822,-0.883133,0.077148
1449355821,-0.104233,-0.969421,-0.025742
1449355821,-0.012238,-0.951599,0.008896
1449355821,-0.013123,-0.845764,-0.08345
1449355821,-0.033707,-0.815002,-0.087418
1449355821,-0.01535,-0.866882,-0.08783
1449355821,-0.038284,-0.962967,-0.173798
1449355821,0.063522,-1.000763,-0.205002
1449355821,0.044678,-0.939514,-0.106781
1449355821,-0.021317,-1.085556,-0.159363
1449355822,0.044357,-1.350464,-0.251297
1449355822,-0.008377,-1.245102,-0.012375
1449355822,0.145905,-1.15213,-0.129364
1449355822,0.282822,-0.906174,0.055252
1449355822,0.143799,-0.938705,0.107239
1449355822,0.009399,-0.986465,-0.065994
1449355822,0.041733,-0.791763,-0.090927
1449355822,0.057205,-0.73204,-0.033325
1449355822,0.060989,-0.885895,-0.093918
1449355822,0.076431,-0.990387,-0.135178
1449355822,-0.013626,-1.008469,-0.175842
1449355822,-0.011246,-0.998566,-0.154694
1449355822,0.060181,-1.22084,-0.207443
1449355822,-0.001343,-1.462585,-0.255814
1449355822,-0.026047,-1.334946,-0.047089
1449355822,-0.115784,-0.884689,0.057739
1449355822,-0.151062,-0.987686,0.063156
1449355822,-0.016403,-0.976913,-0.007645
1449355822,-0.014893,-0.806122,-0.079834
1449355822,-0.066238,-0.783707,-0.063416
1449355823,-0.02356,-0.812378,-0.095215
1449355823,-0.0242,-0.923309,-0.114716
1449355823,-0.011353,-1.016876,-0.180466
1449355823,0.030472,-1.010147,-0.191483
1449355823,-0.013306,-1.080658,-0.171417
1449355823,0.064194,-1.397156,-0.267426
1449355823,0.078156,-1.389587,-0.044647
1449355823,0.056274,-1.052917,0.117813
1449355823,0.25029,-0.917877,0.108521
1449355823,0.073532,-1.017624,0.056519
1449355823,-0.015488,-0.909882,-0.03215
1449355823,0.039902,-0.794083,-0.076248
1449355823,0.089203,-0.796127,-0.046829
1449355823,0.091888,-0.848938,-0.095947
1449355823,0.067169,-0.924774,-0.146942
1449355823,0.010452,-0.914062,-0.172607
1449355823,0.007599,-0.965683,-0.196899
1449355823,0.075409,-1.088181,-0.218323
1449355823,-0.007797,-1.190735,-0.228043
1449355823,0.036682,-1.33313,-0.206223
1449355823,0.019867,-1.261749,0.010986
1449355824,-0.156876,-0.8983,0.058044
1449355824,-0.118286,-0.872345,0.071518
1449355824,-0.009872,-1.006744,-0.039474
1449355824,-0.02124,-0.867813,-0.070419
1449355824,-0.053543,-0.788879,-0.066177
1449355824,-0.016327,-0.838806,-0.070358
1449355824,-0.027649,-0.941696,-0.123077
1449355824,-0.039566,-0.989288,-0.193039
1449355824,0.01152,-0.976379,-0.16713
1449355824,-0.029633,-1.041443,-0.109055
1449355824,-0.002686,-1.161118,-0.286804
1449355824,0.038605,-1.291687,-0.184143
1449355824,0.015808,-1.220551,-0.027359
1449355824,0.16214,-0.875778,0.114548
1449355824,0.069229,-1.081757,0.058487
1449355824,-0.068832,-1.062347,-0.059494
1449355824,0.070328,-0.81041,-0.120422
1449355824,0.083923,-0.722168,-0.06221
1449355824,0.041153,-0.790207,-0.069168
1449355824,0.051834,-0.9095,-0.147949
1449355824,0.010513,-0.908859,-0.121689
1449355825,0.02803,-1.008102,-0.109589
1449355825,0.160782,-1.217941,-0.197693
1449355825,0.0327,-1.530975,-0.219696
1449355825,0.006088,-1.389526,-0.059097
1449355825,-0.073837,-0.921814,0.083862
1449355825,-0.250977,-0.861938,0.135071
1449355825,-0.055405,-1.003433,0.00943
1449355825,0.007019,-0.952667,-0.018311
1449355825,-0.074966,-0.771759,-0.065475
1449355825,-0.051376,-0.829529,-0.124832
1449355825,-0.037476,-0.890045,-0.127548
1449355825,-0.014465,-0.933716,-0.183334
1449355825,-0.002487,-0.897095,-0.144196
1449355825,-0.003723,-0.969147,-0.100494
1449355825,-0.051544,-1.237625,-0.194183
1449355825,0.070511,-1.437607,-0.34761
1449355825,0.149216,-1.27417,-0.087799
1449355825,0.104965,-1.048523,0.087677
1449355825,0.289352,-0.823807,0.116455
1449355825,0.060913,-0.992813,0.051666
1449355826,0.042984,-0.926804,-0.04689
1449355826,0.129135,-0.780228,-0.087708
1449355826,0.148758,-0.76828,-0.067017
1449355826,0.061035,-0.874435,-0.054779
1449355826,0.185303,-0.901184,-0.155853
1449355826,0.091782,-1.005508,-0.195663
1449355826,0.094406,-0.987335,-0.133926
1449355826,0.145416,-1.206024,-0.20961
1449355826,0.063538,-1.541687,-0.25354
1449355826,0.124619,-1.269333,0.01796
1449355826,0.045456,-0.856003,0.104019
1449355826,-0.15062,-0.929459,0.131683
1449355826,0.050308,-1.022003,0.031326
1449355826,0.115967,-0.885529,-0.014221
1449355826,-0.021179,-0.803665,-0.058609
1449355826,0.035477,-0.838501,-0.044678
1449355826,0.038513,-0.953522,-0.102509
1449355826,0.062073,-0.954315,-0.158112
1449355826,0.102921,-0.946747,-0.059952
1449355826,0.000961,-1.110825,-0.101822
1449355826,0.072906,-1.281128,-0.289368
1449355827,0.153519,-1.271286,-0.093903
1449355827,0.15358,-1.212708,0.063797
1449355827,0.305115,-0.871872,0.126511
1449355827,0.192764,-0.999496,0.122742
1449355827,0.025726,-0.997787,-0.013733
1449355827,0.078247,-0.797394,-0.014923
1449355827,0.143768,-0.756531,-0.01796
1449355827,0.107361,-0.820953,-0.025742
1449355827,0.082062,-0.947617,-0.084747
1449355827,0.060715,-0.96669,-0.128708
1449355827,0.046295,-0.921524,-0.049377
1449355827,0.118179,-1.05043,-0.07785
1449355827,0.018036,-1.423355,-0.226761
1449355827,0.018021,-1.354538,-0.046066
1449355827,0.088974,-1.024765,0.166183
1449355827,-0.139832,-0.833282,0.192993
1449355827,0.074738,-1.096405,0.036118
1449355827,0.036667,-0.890778,-0.000381
1449355827,-0.076889,-0.798752,-0.027725
1449355827,-0.015732,-0.828613,-0.030457
1449355827,-0.003418,-0.889755,-0.039001
1449355828,-0.010025,-0.96814,-0.121185
1449355828,0.019073,-1.001266,-0.126465
1449355828,0.010376,-1.076065,-0.085068
1449355828,0.018631,-1.259842,-0.242706
1449355828,0.122589,-1.410065,-0.088074
1449355828,0.076996,-1.080368,0.128571
1449355828,0.278793,-0.87384,0.117691
1449355828,0.206879,-1.11377,-0.016815
1449355828,0.024841,-0.943542,-0.070389
1449355828,0.03331,-0.729324,-0.068649
1449355828,0.049438,-0.733673,-0.063339
1449355828,0.083832,-0.84491,-0.098068
1449355828,0.086182,-0.93544,-0.143646
1449355828,0.051285,-0.939285,-0.183136
1449355828,0.024475,-0.993225,-0.179871
1449355828,0.079575,-1.139999,-0.154541
1449355828,0.070938,-1.51799,-0.25531
1449355828,0.040894,-1.332062,0.007645
1449355828,-0.031631,-0.915268,0.107971
1449355828,-0.229706,-0.981583,0.090195
1449355829,0.028168,-1.025345,0.002563
1449355829,0.043854,-0.849869,-0.01709
1449355829,-0.060822,-0.793518,-0.078094
1449355829,-0.008057,-0.820694,-0.07605
1449355829,-0.024841,-0.904495,-0.13385
1449355829,-0.012573,-0.907486,-0.152145
1449355829,0.025726,-0.945236,-0.132629
1449355829,-0.019424,-1.071167,-0.099594
1449355829,0.034286,-1.216415,-0.307297
1449355829,0.135757,-1.301529,-0.176102
1449355829,0.069183,-1.254547,0.056213
1449355829,0.270294,-0.863281,0.124329
1449355829,0.194885,-1.094559,0.08168
1449355829,-0.006363,-1.020767,-0.060883
1449355829,0.056885,-0.786331,-0.052475
1449355829,0.115097,-0.735672,-0.074402
1449355829,0.07988,-0.769424,-0.070679
1449355829,0.075821,-0.870392,-0.107666
1449355829,0.091827,-0.951767,-0.169769
1449355829,0.059586,-1.02037,-0.184296
1449355829,0.139923,-1.110474,-0.186295
1449355830,0.081879,-1.389496,-0.320374
1449355830,0.038971,-1.324188,-0.085205
1449355830,-0.00177,-1.013809,0.10376
1449355830,-0.294205,-0.881104,0.101578
1449355830,0.08989,-1.089905,-0.015045
1449355830,0.045349,-0.94072,-0.047745
1449355830,-0.090836,-0.777008,-0.09816
1449355830,-0.009766,-0.76799,-0.047409
1449355830,-0.015854,-0.887573,-0.108002
1449355830,-0.002197,-0.96846,-0.172546
1449355830,0.082397,-0.997528,-0.147003
1449355830,-0.023407,-1.051987,-0.056107
1449355830,0.087204,-1.36087,-0.287888
1449355830,0.210922,-1.437698,-0.017563
1449355830,0.066849,-0.99556,0.231537
1449355830,0.318298,-0.973419,0.214661
1449355830,0.036789,-1.166565,0.069061
1449355830,0.005188,-0.878983,-0.036087
1449355830,0.078812,-0.670898,-0.037369
1449355830,0.090179,-0.728867,-0.00296
1449355830,0.08345,-0.828751,-0.050049
1449355831,0.100266,-0.938797,-0.097137
1449355831,0.071671,-0.977631,-0.146317
1449355831,0.13623,-1.043579,-0.132401
1449355831,0.147339,-1.372162,-0.213699
1449355831,-0.029694,-1.473648,-0.100098
1449355831,0.079987,-1.213058,0.183304
1449355831,-0.142471,-0.865158,0.211136
1449355831,-0.056549,-1.059021,0.056778
1449355831,0.119125,-1.016922,0.009888
1449355831,0.004837,-0.782043,-0.030472
1449355831,-0.020798,-0.738037,-0.004929
1449355831,-0.003586,-0.834595,-0.020386
1449355831,-0.024734,-0.94751,-0.103943
1449355831,0.046539,-0.995224,-0.133408
1449355831,0.056351,-0.995346,-0.02243
1449355831,-0.019379,-1.247543,-0.090729
1449355831,0.08696,-1.412552,-0.139053
1449355831,0.088577,-1.323929,0.09285
1449355831,0.093338,-0.925201,0.148926
1449355831,0.267441,-0.880493,0.220505
1449355832,0.066498,-1.105774,0.026093
1449355832,0.072586,-0.889587,-0.055542
1449355832,0.056076,-0.754593,-0.028839
1449355832,0.07901,-0.761032,-0.017029
1449355832,0.077591,-0.883575,-0.114746
1449355832,0.060196,-0.912949,-0.161942
1449355832,0.072311,-0.984146,-0.180435
1449355832,0.043167,-1.052155,-0.142624
1449355832,0.120575,-1.253036,-0.198303
1449355832,0.058762,-1.534683,-0.253281
1449355832,0.005814,-1.199509,-0.029922
1449355832,-0.135712,-0.804382,0.162354
1449355832,-0.12532,-0.995682,0.076706
1449355832,-0.003616,-1.022568,-0.06395
1449355832,0.047668,-0.814224,-0.092285
1449355832,-0.024994,-0.797226,-0.07518
1449355832,-0.001419,-0.798401,-0.109329
1449355832,-0.017929,-0.89946,-0.146835
1449355832,-0.001053,-0.911942,-0.215744
1449355832,0.032578,-0.987457,-0.15535
1449355832,-0.041824,-1.103104,-0.160431
1449355833,0.016617,-1.376205,-0.3535
1449355833,0.063782,-1.360901,-0.148132
1449355833,0.093506,-1.120468,-0.01767
1449355833,0.215744,-0.799545,0.133377
1449355833,0.130188,-0.995026,0.074234
1449355833,0.027817,-0.996307,-0.065704
1449355833,0.041031,-0.799026,-0.043762
1449355833,0.078476,-0.760895,-0.042007
1449355833,0.105576,-0.863327,-0.080261
1449355833,0.121719,-0.924149,-0.160721
1449355833,0.082596,-1.004654,-0.190384
1449355833,0.039215,-1.006439,-0.137222
1449355833,0.118134,-1.128296,-0.155792
1449355833,0.120056,-1.385376,-0.283264
1449355833,0.099548,-1.26326,-0.160553
1449355833,0.044373,-0.933975,0.089325
1449355833,-0.219727,-0.897171,0.116989
1449355833,0.001099,-1.112305,-0.095688
1449355833,0.056351,-0.982178,-0.126678
1449355833,0.02655,-0.808594,-0.113693
1449355833,-0.014206,-0.809494,-0.126923
1449355834,0.005875,-0.869507,-0.164001
1449355834,-0.021912,-0.835892,-0.185364
1449355834,-0.009888,-0.919739,-0.218536
1449355834,0.017868,-1.032288,-0.224945
1449355834,-0.028519,-1.114792,-0.270737
1449355834,0.084427,-1.32991,-0.376114
1449355834,0.032745,-1.26796,-0.165863
1449355834,0.110657,-0.938126,-0.024399
1449355834,0.193481,-0.876923,0.109375
1449355834,0.045197,-1.128113,-0.026505
1449355834,0.006088,-1.009705,-0.151474
1449355834,0.032822,-0.780594,-0.097931
1449355834,0.064606,-0.77533,-0.053589
1449355834,0.088303,-0.910248,-0.14859
1449355834,0.103912,-0.930298,-0.250061
1449355834,0.064865,-0.956207,-0.272232
1449355834,0.119995,-0.974197,-0.223068
1449355834,0.136627,-1.039658,-0.223969
1449355834,0.082932,-1.155807,-0.383057
1449355834,0.112823,-1.244644,-0.315582
1449355835,0.032471,-1.135727,-0.03006
1449355835,-0.150452,-0.855804,0.036346
1449355835,0.014801,-1.030136,0.00325
1449355835,0.044189,-1.090607,-0.117035
1449355835,-0.009018,-0.879364,-0.103607
1449355835,-0.00769,-0.801834,-0.14328
1449355835,0.006775,-0.875366,-0.164612
1449355835,-0.003372,-0.914246,-0.190186
1449355835,0.02066,-0.929367,-0.218506
1449355835,0.046677,-0.952072,-0.235901
1449355835,-0.039597,-1.059448,-0.195572
1449355835,-0.004547,-1.109909,-0.269562
1449355835,0.121338,-1.363144,-0.220398
1449355835,-0.002319,-1.141312,0.02977
1449355835,0.211655,-0.96846,0.055832
1449355835,0.09964,-1.048706,0.044006
1449355835,0.011948,-1.039581,-0.045685
1449355835,0.071655,-0.831955,-0.052887
1449355835,0.086411,-0.789368,-0.068192
1449355835,0.084854,-0.853622,-0.083755
1449355835,0.098358,-0.932877,-0.133606
1449355836,0.064575,-0.925995,-0.173126
1449355836,0.070999,-0.952103,-0.170563
1449355836,0.127899,-1.048691,-0.160187
1449355836,0.117218,-1.278351,-0.263809
1449355836,0.017929,-1.31955,-0.156555
1449355836,0.098267,-1.096085,0.022171
1449355836,-0.109802,-0.832291,0.121948
1449355836,-0.06076,-0.996658,0.0271
1449355836,0.033752,-1.084259,-0.062881
1449355836,-0.021332,-0.905502,-0.077271
1449355836,-0.014771,-0.834351,-0.077286
1449355836,0.031418,-0.834564,-0.068848
1449355836,0.016953,-0.909668,-0.131927
1449355836,0.014908,-0.992157,-0.20433
1449355836,-0.01825,-1.011215,-0.168655
1449355836,-0.019226,-1.051224,-0.147079
1449355836,0.114151,-1.444244,-0.23616
1449355836,0.079803,-1.295731,0.109207
1449355836,0.160202,-0.908829,0.116501
1449355836,0.176773,-1.136566,-0.008301
1449355837,0.019913,-1.034821,-0.071899
1449355837,0.038879,-0.893036,-0.090179
1449355837,0.037399,-0.780426,-0.091385
1449355837,0.073639,-0.808868,-0.117157
1449355837,0.081482,-0.817184,-0.171967
1449355837,0.089569,-0.873535,-0.174545
1449355837,0.090195,-0.996689,-0.161072
1449355837,0.151962,-1.073776,-0.199097
1449355837,0.092972,-1.293716,-0.312775
1449355837,0.041092,-1.29863,-0.269073
1449355837,0.025131,-1.111374,-0.113312
1449355837,-0.137756,-0.805618,-0.045273
1449355837,-0.120911,-0.876938,-0.008392
1449355837,0.005966,-1.041061,-0.087753
1449355837,-0.014893,-0.941849,-0.128342
1449355837,-0.033859,-0.867645,-0.110123
1449355837,-0.046707,-0.903107,-0.115891
1449355837,-0.015518,-0.967438,-0.169479
1449355837,-0.005524,-0.978409,-0.209
1449355837,0.013565,-0.941895,-0.150604
1449355837,0.044022,-1.022614,-0.1633
1449355838,-0.044586,-1.108856,-0.200195
1449355838,0.070572,-1.229233,-0.213776
1449355838,0.03479,-1.384033,-0.081543
1449355838,0.049911,-0.947922,-0.030121
1449355838,0.146713,-0.646515,0.095215
1449355838,0.12738,-0.98703,0.061844
1449355838,0.058319,-1.151474,-0.035995
1449355838,0.121185,-0.968826,-0.09935
1449355838,0.122421,-0.861343,-0.08783
1449355838,0.127853,-0.96431,-0.132843
1449355838,0.091141,-0.933075,-0.1427
1449355838,0.034622,-1.001205,-0.119492
1449355838,0.056229,-1.046921,-0.120132
1449355838,0.15004,-1.037888,-0.169098
1449355838,0.073929,-1.069778,-0.138535
1449355838,-0.01059,-1.193542,-0.105865
1449355838,-0.016113,-1.169769,-0.129684
1449355838,-0.022354,-0.881546,-0.028503
1449355838,-0.168823,-0.831543,0.010941
1449355838,-0.050751,-1.062317,-0.072189
1449355838,-0.073395,-0.952347,-0.058716
1449355839,-0.120117,-0.93367,-0.121536
1449355839,-0.084244,-0.972916,-0.108047
1449355839,-0.082413,-0.994888,-0.154877
1449355839,-0.074692,-0.978394,-0.153259
1449355839,-0.100143,-0.97493,-0.129242
1449355839,-0.124268,-0.993881,-0.130371
1449355839,-0.105438,-1.036697,-0.15654
1449355839,-0.070633,-1.002106,-0.198334
1449355839,-0.013535,-1.159836,-0.167313
1449355839,-0.035736,-1.148788,-0.114929
1449355839,-0.010513,-1.145676,-0.211365
1449355839,0.025497,-0.920883,-0.074677
1449355839,0.039597,-0.815323,0.022812
1449355839,0.008194,-1.075226,-0.035553
1449355839,0.010818,-1.017227,-0.143265
1449355839,0.083511,-0.91774,-0.113144
1449355839,0.099472,-0.923889,-0.128937
1449355839,0.080185,-0.982849,-0.143448
1449355839,0.053513,-0.957825,-0.174423
1449355839,0.094406,-0.942902,-0.17926
1449355840,0.110886,-0.968033,-0.180298
1449355840,0.119202,-1.033539,-0.184509
1449355840,0.107208,-1.008728,-0.166794
1449355840,0.02121,-1.05098,-0.194397
1449355840,0.062851,-1.206024,-0.223083
1449355840,-0.017731,-1.099976,-0.18718
1449355840,-0.118896,-0.872742,-0.022324
1449355840,-0.125381,-0.990173,-0.008682
1449355840,-0.034149,-1.053864,-0.155167
1449355840,-0.096222,-0.923691,-0.187637
1449355840,-0.091827,-0.881409,-0.13353
1449355840,-0.117126,-0.923111,-0.125504
1449355840,-0.071121,-0.976593,-0.171188
1449355840,-0.085434,-0.9375,-0.213409
1449355840,-0.068695,-0.933701,-0.211792
1449355840,-0.11235,-0.978119,-0.130783
1449355840,-0.047089,-1.061111,-0.288208
1449355840,0.026764,-1.135727,-0.20813
1449355840,0.07074,-1.196899,-0.052383
1449355840,0.10997,-1.038498,0.031555
1449355840,0.153961,-1.068222,-0.017685
1449355841,-0.018951,-1.134964,-0.075638
1449355841,0.09816,-0.944916,-0.101166
1449355841,0.088989,-0.860413,-0.071915
1449355841,0.098587,-0.899841,-0.084274
1449355841,0.130249,-0.925049,-0.14653
1449355841,0.1017,-0.926987,-0.152847
1449355841,0.109787,-0.961182,-0.154953
1449355841,0.140671,-1.013657,-0.184998
1449355841,0.171921,-0.985565,-0.186691
1449355841,0.109818,-1.194595,-0.265518
1449355841,0.002182,-1.198456,-0.244461
1449355841,-0.020615,-1.026367,-0.116653
1449355841,-0.132492,-0.87941,-0.021744
1449355841,-0.122406,-0.991608,-0.080978
1449355841,0.00061,-1.03421,-0.143448
1449355841,-0.012375,-0.945831,-0.171875
1449355841,-0.045944,-0.851578,-0.182632
1449355841,-0.0186,-0.883698,-0.170837
1449355841,-0.032394,-0.886795,-0.181076
1449355841,-0.013855,-0.950531,-0.215698
1449355841,-0.006042,-0.942429,-0.183029
1449355842,0.00795,-0.984726,-0.167862
1449355842,-0.068069,-1.073822,-0.238693
1449355842,0.046371,-1.149872,-0.393539
1449355842,0.128403,-1.138702,-0.254196
1449355842,0.04332,-1.180038,-0.090607
1449355842,0.144424,-0.84346,-0.086472
1449355842,0.131638,-0.968033,0.006088
1449355842,0.069336,-1.066025,-0.135132
1449355842,0.107971,-0.933884,-0.146484
1449355842,0.115143,-0.841537,-0.161575
1449355842,0.130188,-0.863007,-0.189499
1449355842,0.110413,-0.911987,-0.217239
1449355842,0.091751,-0.911285,-0.264557
1449355842,0.069534,-0.917496,-0.177307
1449355842,0.06752,-0.983917,-0.170074
1449355842,0.132492,-1.068069,-0.282516
1449355842,0.064545,-1.285767,-0.31311
1449355842,0.054092,-1.304626,-0.166031
1449355842,-0.049011,-0.950241,-0.031815
1449355842,-0.259247,-0.88385,0.039078
1449355843,0.06105,-1.181946,-0.175949
1449355843,-0.016083,-0.979767,-0.139114
1449355843,-0.012375,-0.832642,-0.14917
1449355843,-0.021164,-0.858566,-0.161362
1449355843,-0.009766,-0.896744,-0.186172
1449355843,0.040298,-0.921494,-0.23851
1449355843,0.032318,-0.948792,-0.202927
1449355843,-0.012878,-1.019348,-0.178635
1449355843,-0.014816,-1.056641,-0.294937
1449355843,0.063904,-1.276184,-0.393356
1449355843,0.146118,-1.211578,-0.065918
1449355843,0.178024,-0.83844,0.037857
1449355843,0.098785,-1.081696,-0.064835
