Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.097029,-0.91977,-0.21696,6.4,10.6,9.2,8.8,4.4,5.8,0.078162,0.21716,0.09308,4.5019,5.7966,8.4696,5.3914,4.5995,3.7947,0.053258,0.17034,0.061505,3.28,5.28,7.84,3.84,3.44,3.36,22741,4.9828e+05
1,-0.019575,-0.97908,-0.23977,4.6,8.2,8,11.6,10.4,5.8,0.057615,0.2419,0.11846,3.9777,5.35,5.2915,5.7966,8.0443,2.6998,0.034239,0.20049,0.077667,2.96,4.96,4.4,5.28,7.28,1.92,22813,4.9987e+05
1,0.087674,-1.013,-0.21325,5,11.4,8,12.8,8.4,3.4,0.078786,0.21593,0.10082,5.4569,5.4813,4.9441,4.7329,7.1988,1.4298,0.051065,0.17627,0.077398,4,4.16,4,3.52,6.08,1.28,22885,5.0147e+05
1,0.0031631,-1.0287,-0.16655,6.4,11,8.8,12.4,6.6,7.8,0.095101,0.21295,0.094302,7.3817,6.7659,5.6725,7.5601,4.2999,5.35,0.068428,0.18228,0.068134,5.44,5.6,5.04,6.88,3.68,4.96,22956,5.0306e+05
1,0.073953,-1.0311,-0.15858,9,9.6,10.4,6.2,5.6,8.2,0.09654,0.23386,0.086665,5.2915,5.7966,8.8844,6.8118,3.6878,4.2895,0.073703,0.19967,0.065764,4.4,5.28,6.48,5.12,3.12,3.84,23028,5.0465e+05
1,0.02954,-0.96515,-0.15006,5.6,6.4,8.8,10.6,3.2,8.2,0.066762,0.2635,0.076192,4.7422,3.0984,7.3151,5.0155,1.5492,5.8652,0.053847,0.20817,0.060022,3.52,2.24,5.76,3.68,1.36,5.44,23100,5.0625e+05
1,0.045212,-0.9443,-0.23751,3.6,5.6,5,10.2,8.2,4.8,0.077559,0.24895,0.11242,3.0984,2.3664,4.8074,5.8652,12.709,5.0509,0.053485,0.20583,0.069277,2.32,1.92,3.6,5.44,9.52,3.68,23172,5.0785e+05
1,0.092345,-0.94083,-0.17617,7.4,4.8,8,10.6,4.2,4.8,0.075511,0.21903,0.058511,4.8351,2.044,6.532,3.0984,4.077,4.8717,0.057511,0.18331,0.036207,4.08,1.76,5.6,2.24,3.44,3.68,23244,5.0945e+05
1,-0.014844,-1.0287,-0.13215,7.2,6.8,7.4,6.6,9,2.8,0.080197,0.26116,0.093262,7.5542,6.1968,5.2747,1.4298,8.7433,1.9322,0.044969,0.2235,0.068849,5.52,5.76,4.08,1.28,7.2,1.76,23316,5.1105e+05
1,0.084077,-1.0445,-0.14694,3.4,2.4,8.2,10.2,6.4,4.8,0.08332,0.27524,0.072879,3.6878,1.4298,5.6332,2.5298,5.2747,1.5492,0.068993,0.22072,0.058844,2.88,1.28,5.04,2.24,4.08,1.12,23388,5.1266e+05
1,0.019504,-1.0383,-0.18955,6.2,9.6,10.2,8.6,8.2,5.8,0.10362,0.20568,0.093931,6.0516,5.8348,6.2681,2.0656,6.4429,2.6998,0.067148,0.1437,0.065244,4.64,5.12,4.96,1.92,5.84,1.92,23461,5.1426e+05
1,0.068391,-1.0188,-0.23264,4.2,7.6,5.8,9,9.8,6.6,0.094502,0.23286,0.11317,5.7504,4.0879,3.9101,1.7638,8.1486,4.7889,0.071373,0.19075,0.083328,4.32,3.52,3.36,1.6,6.56,4.32,23533,5.1587e+05
1,0.049313,-0.96282,-0.2378,3.6,8.2,8.6,11.4,7.4,9.6,0.051989,0.25332,0.10352,2.2706,3.8528,4.2479,0.5164,8.4485,4.4522,0.036496,0.20302,0.077116,1.92,2.72,3.52,0.48,6.24,3.36,23606,5.1747e+05
1,-0.017132,-0.94024,-0.16957,6.8,5,8.4,11.8,5.8,4.8,0.089406,0.20326,0.10009,8.1486,5.4569,5.9104,3.7947,7.0993,6.973,0.049366,0.1699,0.059226,6.08,4,5.12,3.36,5.28,5.28,23678,5.1908e+05
1,0.097316,-0.97437,-0.14881,8,6.6,8.8,4.4,2.6,3.4,0.090166,0.26038,0.035973,9.6839,0.84327,4.2374,4.0332,1.5776,2.9515,0.055222,0.21734,0.028036,7.2,0.64,3.36,3.04,1.28,2.24,23751,5.2069e+05
1,0.012626,-0.99911,-0.18358,8,5,8.4,4,8.4,2.6,0.09568,0.22479,0.10776,9.9555,0.94281,5.3996,4.3205,4.5509,3.3731,0.060178,0.18682,0.070505,7.6,0.8,4.48,3.2,3.92,2.56,23823,5.2231e+05
1,0.066293,-1.0214,-0.24214,11.4,4.6,11.2,8.2,6.6,3.2,0.10449,0.23456,0.09184,6.6533,1.2649,7.6999,6.8118,6.1319,2.4404,0.082022,0.18841,0.070923,6.08,0.96,6.24,6.24,5.52,2.24,23896,5.2392e+05
1,0.014793,-1.0352,-0.22693,9.2,5,8.6,7,8.2,6,0.10237,0.22825,0.11125,7.9274,2.582,7.7917,6.8961,3.7357,2.3094,0.083377,0.1825,0.081896,6.64,2.4,7.12,6.4,2.64,1.6,23969,5.2554e+05
1,0.038301,-0.95359,-0.20122,6.4,2,10.8,9.8,5.6,3.6,0.077524,0.2527,0.1094,7.3817,1.1547,8.9294,9.0774,3.1693,2.3664,0.066341,0.19384,0.0892,5.44,0.8,7.76,8.16,2.48,1.76,24042,5.2715e+05
1,0.073827,-0.98791,-0.2312,11.2,3.6,11.4,12.6,3.6,6.8,0.10028,0.31204,0.10913,9.5545,0.5164,9.7662,9.8793,2.1705,4.2895,0.070153,0.25197,0.086873,8.64,0.48,7.68,9.12,1.92,3.84,24115,5.2877e+05
1,-0.011786,-0.90242,-0.23444,5.6,4,7.2,7.6,8.2,5.6,0.061106,0.18269,0.096426,5.8727,4.2164,6.6466,8.0994,8.5479,0.5164,0.044907,0.13756,0.073842,5.12,3.2,5.04,5.76,6.32,0.48,24188,5.3039e+05
1,0.097362,-0.98295,-0.23905,8.6,12.8,10.2,10,2.8,3.6,0.093298,0.28965,0.071234,7.0427,1.9322,8.1486,6.9282,1.5492,1.5776,0.063727,0.24411,0.049084,5.92,1.76,6.64,4.8,1.44,1.28,24261,5.3201e+05
1,0.0033951,-1.0159,-0.22582,5.2,13.4,6.4,16.6,6.2,5.6,0.089761,0.26916,0.091354,6.3034,5.4813,5.8727,6.3805,3.9101,2.3664,0.058763,0.2182,0.067952,4.72,4.16,4.24,5.92,3.04,1.76,24334,5.3364e+05
1,0.056339,-1.0591,-0.21368,8.4,16.2,9.2,14.2,6.8,5.2,0.10916,0.21008,0.096939,4.8808,7.0993,5.3083,5.0067,5.2662,3.7947,0.076743,0.17185,0.076224,3.68,5.28,4.64,4.64,4.16,3.36,24407,5.3526e+05
1,0.031181,-1.0255,-0.19757,7,11.4,6.4,13.8,8.8,5.6,0.11494,0.28846,0.13644,6.8638,8.579,4.5995,6.6131,9.5778,4.0332,0.069112,0.21733,0.10693,6,6.72,3.44,5.76,7.36,3.68,24481,5.3689e+05
1,0.067598,-0.98746,-0.22633,3,10.6,12.4,6.2,5.8,9.6,0.047665,0.24934,0.077671,2.2111,8.9343,8.9592,4.2895,3.084,2.3664,0.038231,0.1879,0.059261,2,6.88,7.28,3.36,2.56,2.08,24554,5.3853e+05
1,0.12968,-0.93419,-0.21615,4.6,7.8,5.2,7.8,4.6,6.6,0.067487,0.14914,0.11422,6.059,6.6131,3.3599,3.1552,4.2479,2.3664,0.041319,0.10963,0.085955,4.56,5.76,2.64,2.56,3.12,1.76,24628,5.4016e+05
1,0.013438,-0.95339,-0.16266,7.8,13,7,5.8,8,9.8,0.10688,0.16116,0.12887,4.492,11.294,4.714,2.044,9.2616,0.78881,0.068768,0.1282,0.091741,3.36,10.4,4,1.76,7.6,0.64,24701,5.4179e+05
1,0.066072,-1.0036,-0.1753,5.4,13.8,10.4,10.8,9.8,5.4,0.080354,0.23194,0.12613,4.1419,5.4324,4.6476,1.0328,7.5542,3.8644,0.057555,0.1902,0.087303,3.04,4.16,4.08,0.96,6.56,3.52,24775,5.4343e+05
1,0.05553,-1.0658,-0.17354,8.8,16.2,11.2,10.8,10,10.2,0.11893,0.20749,0.15229,4.6857,7.5542,5.2239,1.9322,9.4985,2.5298,0.085287,0.16417,0.12112,3.76,6.24,3.68,1.76,7.2,2.24,24848,5.4507e+05
1,0.081645,-1.0276,-0.18072,4.2,12.2,8,10,10,6,0.085831,0.22691,0.14163,1.3984,10.119,4.4721,3.4641,9.8883,3.9441,0.072071,0.17804,0.10422,1.04,8.96,4,3.2,7.2,3.2,24922,5.4671e+05
1,0.073781,-0.99813,-0.23854,3.2,9.8,8.8,13.2,5.4,6.4,0.053836,0.28512,0.0914,0.78881,8.4958,3.6148,6.7132,6.7198,4.7889,0.041917,0.21366,0.076505,0.64,6.08,2.96,6.24,5.04,4.32,24996,5.4835e+05
1,-0.0059174,-0.90597,-0.17604,5.2,13.6,6.6,8,2.6,8.8,0.08161,0.12579,0.10765,2.6162,11.384,4.2479,6.9282,1.9551,4.5412,0.061159,0.10841,0.075624,2.16,10.08,3.92,4.8,1.52,4.16,25070,5.5e+05
1,0.11244,-0.97987,-0.14057,7,12.8,8,8.8,5.2,7.6,0.090921,0.26867,0.10678,8,8.6513,5.85,7.0048,5.7889,3.0258,0.050183,0.21915,0.0727,6.4,7.84,4.8,5.44,4.32,2.72,25144,5.5165e+05
1,0.0032303,-1.026,-0.15072,8.2,15.8,9,9.8,6.4,5.8,0.11428,0.25416,0.11144,3.2249,7.6999,3.7712,8.1486,6.3456,1.9322,0.082311,0.19224,0.086962,2.64,6.56,2.8,7.36,4.64,1.44,25218,5.533e+05
1,0.067139,-1.0508,-0.15699,5.2,13,11.6,11.8,8.4,8.2,0.08535,0.22827,0.13433,3.8528,5.0772,4.5995,3.1552,9.0086,3.7947,0.062677,0.17576,0.10985,2.72,4,3.68,2.56,6.64,3.36,25292,5.5495e+05
1,0.033667,-1.0195,-0.18136,7.2,7.6,10,8,10.4,9,0.11674,0.25191,0.15054,5.3083,6.6866,6.2183,1.1547,9.5359,2.582,0.079719,0.1948,0.11829,3.92,4.96,5.2,0.8,8.08,2.4,25367,5.566e+05
1,0.030585,-0.9833,-0.23066,3.6,10.4,8.6,7.6,10.4,6.2,0.046496,0.23007,0.12609,2.0656,5.3996,4.402,3.0984,9.4892,1.9322,0.036395,0.18383,0.098616,1.52,3.84,3.68,2.88,8.08,1.76,25441,5.5826e+05
1,0.1006,-0.91319,-0.15081,5.2,8,8.8,7.8,3.8,9,0.060354,0.1582,0.11161,3.6757,7.1492,4.492,3.084,2.9364,2.582,0.047695,0.12879,0.080413,3.04,6.4,3.84,2.24,2.56,2.4,25515,5.5992e+05
1,-0.0058075,-0.99079,-0.10498,4.8,12.4,9.4,6.6,8,6.6,0.094858,0.22878,0.11238,3.3599,11.806,5.3166,4.402,9.4985,1.4298,0.067402,0.17011,0.077296,2.96,10.88,4.72,3.68,8,1.28,25590,5.6158e+05
1,0.079277,-1.0125,-0.099036,3.4,13,10,10,7.6,7.2,0.077706,0.24098,0.11003,2.6331,6.9282,3.5277,1.7638,9.276,1.9322,0.058475,0.19516,0.08597,2.08,4.8,3.2,1.6,6.96,1.76,25664,5.6324e+05
1,0.026424,-1.0397,-0.17568,5.6,13,9,7.2,8.2,7.6,0.11134,0.19695,0.12675,0.84327,9.1409,3.3333,4.7329,7.1616,3.3066,0.081759,0.15071,0.099614,0.72,8,2.4,4.16,5.12,2.88,25739,5.649e+05
1,0.1001,-1.0364,-0.16405,7.6,11.2,7,9.2,8.4,7.4,0.10934,0.1983,0.11044,4.5019,6.5794,5.3748,3.6148,8.7076,1.5776,0.085077,0.14939,0.085988,3.52,4.96,4.4,2.72,6.24,1.28,25814,5.6656e+05
1,0.082158,-0.98737,-0.18131,2.8,8.4,11,7.6,5.8,8.2,0.031285,0.25991,0.086238,0.78881,7.7057,6.8638,4.6476,5.4732,3.2931,0.023555,0.20348,0.069232,0.64,5.44,6,3.36,4.56,3.04,25888,5.6823e+05
1,-0.01542,-0.93294,-0.14921,8,9.4,6.4,6.6,5.8,8.2,0.08797,0.12877,0.10713,7.5425,6.6533,3.3731,1.5776,4.3919,1.0328,0.050199,0.10316,0.077093,5.6,5.92,2.88,1.28,3.76,0.96,25963,5.699e+05
1,0.097354,-0.97345,-0.11734,7,10.2,9.4,9.4,7.8,7.8,0.078944,0.22082,0.10916,6.4979,8.4958,4.9261,2.3664,8.728,0.78881,0.055464,0.16172,0.080231,6,7.36,3.92,2.08,6.96,0.64,26038,5.7157e+05
1,0.015318,-1.0118,-0.16189,9.8,13.4,9.6,11.2,12.6,9.8,0.12706,0.23083,0.15942,9.9421,8.579,2.6331,0.78881,11.501,2.044,0.077553,0.18767,0.10796,7.36,7.68,2.08,0.64,9.92,1.76,26113,5.7324e+05
1,0.068811,-1.0425,-0.19919,5,11,10.2,12,8,8.6,0.068223,0.20933,0.1274,1.8856,5.6569,4.5898,2.582,5.8878,2.0656,0.053115,0.16198,0.099933,1.6,4.8,4.16,2.4,4.8,1.92,26188,5.7492e+05
1,0.031094,-1.0161,-0.19463,6.8,7.6,9.8,9.2,11.2,10.6,0.10478,0.21759,0.14969,8.257,5.5217,5.0947,1.5492,9.6471,2.9515,0.063093,0.1694,0.11879,6.08,4.48,4.16,1.12,8.24,2.72,26263,5.7659e+05
1,0.052867,-0.97087,-0.19445,4.4,10.4,10.6,7.2,6.2,9.8,0.057653,0.23326,0.090425,1.2649,4.7889,8.1541,2.6998,6.2325,3.7947,0.04658,0.16931,0.063496,1.12,4.32,5.92,1.92,5.04,3.36,26338,5.7827e+05
1,0.11207,-0.97534,-0.16561,8.4,11.8,8.6,13.8,4.2,9.4,0.084821,0.24903,0.10007,6.7856,8.5739,8.1813,6.1968,2.9364,6.5524,0.05315,0.1906,0.083141,5.04,7.84,6.32,5.76,2.64,4.64,26414,5.7995e+05
1,-0.0088044,-0.95041,-0.12691,7.4,6.2,7.4,12.2,5.8,8.2,0.075162,0.18603,0.098415,8.4485,7.8145,8.3958,5.0067,3.2931,7.0048,0.050684,0.14768,0.071973,6.88,5.92,6.24,4.64,2.64,5.12,26489,5.8163e+05
1,0.089069,-0.99265,-0.14455,10.6,7.4,10.6,13.6,6.6,12,0.086021,0.25815,0.13391,7.0111,5.0596,7.5307,4.7889,4.402,12.202,0.062247,0.20259,0.091975,5.68,4.48,6.08,4.32,3.68,11.2,26564,5.8332e+05
1,-0.0007036,-1.0243,-0.16281,4.8,9,5.4,16,3.4,11.6,0.084256,0.24024,0.13091,4.6857,8.641,4.2479,5.6569,3.0258,11.692,0.054665,0.17482,0.10293,4.16,8,3.68,4.8,2.24,10.72,26640,5.8501e+05
1,0.077395,-1.0325,-0.17837,6.8,4.2,8.6,11.6,5.8,11.6,0.090266,0.17773,0.14104,5.3083,2.8597,6.4842,2.7162,7.5836,12.394,0.065983,0.14856,0.09914,4.16,2.56,5.52,2.08,5.68,11.52,26715,5.867e+05
1,0.034572,-0.99834,-0.1461,3.6,12.2,5.2,14.8,5,8.4,0.10799,0.25307,0.10793,2.2706,9.2952,2.1499,6.1608,6,7.4117,0.081558,0.18543,0.08375,1.92,8.64,1.76,5.44,4.4,6.88,26791,5.8839e+05
1,0.026956,-0.99637,-0.18625,4.8,6,6,12,9.4,3.8,0.060541,0.24899,0.10526,3.8528,4.5704,5.3748,4.5704,9.9688,5.9029,0.052187,0.19032,0.078691,3.36,4,4.4,4,7.44,4.48,26867,5.9008e+05
1,0.11267,-0.92225,-0.15731,5.4,6.4,7,12.4,3.8,5.4,0.070858,0.15999,0.10168,3.5653,3.0984,2.7487,3.0984,1.6865,5.3996,0.057914,0.13173,0.07913,2.64,2.24,2.4,2.24,1.44,3.84,26942,5.9178e+05
1,-0.020874,-0.98829,-0.15078,6.2,13.8,8,11.4,8.4,7.6,0.092539,0.23561,0.11738,2.6998,11.361,4.4721,7.4117,8.9343,8.0994,0.063919,0.17773,0.079792,2.24,10.56,4,6.88,6.64,7.52,27018,5.9348e+05
1,0.069899,-1.0185,-0.11746,6,7,7.6,13,8.4,7.6,0.10032,0.25553,0.12294,4.761,1.7638,4.402,7.0553,9.9911,8.0994,0.076091,0.19606,0.085308,4,1.6,3.92,6.4,7.44,7.52,27094,5.9517e+05
1,0.012503,-1.0526,-0.10846,6.8,11.2,8.6,13.6,10.4,6.6,0.11269,0.23664,0.14107,5.3914,6.7132,2.8752,8.9592,10.08,6.4153,0.073817,0.18207,0.11409,4.96,6.24,2.48,8.32,8.88,5.92,27170,5.9688e+05
1,0.057826,-1.0439,-0.09558,4.8,9.2,7.8,11.6,5.6,4.6,0.09789,0.22623,0.10189,2.1499,6.8118,5.4732,4.7889,7.7632,2.0656,0.076031,0.17261,0.082588,1.52,6.24,4.16,4.32,5.76,1.92,27246,5.9858e+05
1,0.078702,-0.97809,-0.15277,4.4,9,10.4,9.8,10.2,4.6,0.047337,0.24082,0.12542,3.0984,7.3937,4.5509,1.9322,10.737,3.8644,0.041694,0.18147,0.097272,2.72,5.6,3.92,1.44,8.64,2.88,27322,6.0028e+05
1,-0.004065,-0.94754,-0.12188,8.2,9,7.6,8.2,6.8,3,0.099375,0.1555,0.1031,11.612,7.3937,6.0955,3.1552,5.7504,4.2164,0.062059,0.12134,0.066277,8.72,5.6,5.12,2.56,4.56,3.2,27398,6.0199e+05
1,0.088519,-0.97924,-0.096658,6.8,4.4,8.8,10.4,8.8,2.8,0.077226,0.25018,0.11498,5.3083,2.3664,5.0509,5.1897,8.6513,1.9322,0.053466,0.19889,0.083911,4.56,2.08,4.56,4.32,7.36,1.44,27475,6.037e+05
1,0.0096084,-1.0092,-0.12384,9.8,2.4,11.8,5.6,9.2,3.2,0.094468,0.25113,0.11791,6.7132,1.2649,8.9044,6.5524,4.8717,1.5492,0.067687,0.20311,0.080181,4.96,1.12,8.16,4.96,3.76,1.12,27551,6.0541e+05
1,0.089703,-1.0484,-0.12643,9.4,1.8,11.6,6.8,6.2,3,0.098277,0.2363,0.12141,8.9094,1.6865,8.7076,7.0679,3.6757,2.582,0.078817,0.18118,0.096153,8.08,1.28,7.92,6.56,3.36,2.4,27627,6.0712e+05
1,0.031828,-1.0429,-0.13235,11.6,4.6,12.8,9.6,6.8,1.8,0.11207,0.24385,0.1109,8.5271,2.3664,8.5739,8.9592,2.1499,1.0328,0.077388,0.18904,0.089441,7.28,2.08,7.76,8.32,1.84,0.96,27704,6.0884e+05
1,0.04194,-1.0072,-0.10935,8.8,2.2,11.4,10.4,2.8,4.8,0.089945,0.25276,0.10724,7.5248,2.5298,7.7057,8.2624,2.3476,3.6148,0.061344,0.18743,0.084993,6.96,1.92,6.88,7.68,1.76,3.04,27780,6.1055e+05
1,0.061221,-1.0016,-0.15486,5.6,6.6,7,12.8,3.2,5.2,0.057422,0.27344,0.086862,5.8727,3.3066,6.1101,9.6701,2.5298,2.5298,0.046191,0.20998,0.077056,5.12,2.88,5.6,8.96,2.24,1.92,27857,6.1227e+05
1,-0.036984,-0.91206,-0.13351,5.4,12.4,5.4,8.6,5,7.4,0.08104,0.11337,0.097833,4.7422,9.1554,3.2387,7.3212,3.3333,2.7162,0.065984,0.092065,0.067039,4.08,8.32,2.48,5.28,2.8,2.08,27934,6.1399e+05
1,0.0554,-0.98698,-0.12244,3.6,12.4,9,11.8,8.4,7.8,0.06446,0.27253,0.11012,2.1705,8.2354,5.6569,4.8717,8.2354,3.1552,0.047499,0.2236,0.078412,1.92,7.52,5.2,3.68,6.48,2.56,28010,6.1571e+05
1,-0.012715,-1.0309,-0.12612,9.2,15.2,9.8,13,11.4,9,0.13365,0.25304,0.15611,12.007,9.5778,4.2374,2.3094,11.559,2.1082,0.072198,0.20034,0.11212,9.04,8.64,3.84,1.6,10.48,1.6,28087,6.1743e+05
1,0.059975,-1.0446,-0.11143,7.6,11.6,12,6.6,5.4,10.6,0.083329,0.2248,0.11068,4.2479,5.8348,7.1181,4.8808,3.9215,3.0984,0.060727,0.15984,0.087592,3.52,5.12,6.4,4.48,3.28,2.24,28164,6.1915e+05
1,0.040724,-1.0152,-0.17167,8,7.6,11,8.2,11.4,11,0.10724,0.1981,0.1365,9.4985,5.6804,6.8313,4.2895,8.0719,3.4641,0.065603,0.15166,0.10212,7.2,5.28,6,3.36,7.12,3.2,28241,6.2088e+05
1,0.040584,-0.95754,-0.22522,5,7.6,9.2,6.6,5.8,10.2,0.059198,0.1904,0.089697,4.3716,4.8351,4.3919,5.0155,4.1312,4.2895,0.047321,0.14506,0.063511,3.2,4.48,3.76,3.68,3.76,3.84,28318,6.2261e+05
1,0.10026,-0.94073,-0.1886,7.8,10.2,7.6,11.2,5,8.4,0.07654,0.17478,0.096222,5.8271,5.9029,4.4522,4.1312,3.5901,1.9551,0.056393,0.13497,0.072859,5.36,5.44,3.92,3.84,3.2,1.44,28395,6.2434e+05
1,0.0086823,-0.97046,-0.12623,10.2,11.8,7.2,7.6,8,8.8,0.10176,0.19002,0.10904,6.8767,7.0679,4.5898,1.4298,7.4237,1.9322,0.0625,0.14146,0.079512,5.44,6.56,4.16,1.28,6.8,1.44,28473,6.2607e+05
1,0.087224,-1.015,-0.13501,5,16.2,10.4,10.2,7.6,7.6,0.09028,0.238,0.10613,4.3716,8.1486,6.3105,3.084,7.3515,2.0656,0.06833,0.17703,0.075499,4,6.24,4.48,2.24,5.52,1.92,28550,6.2781e+05
1,0.023048,-1.0131,-0.18661,8.6,11.4,12.8,7.8,10.4,9.2,0.099481,0.22156,0.12695,7.6478,4.4522,8.6513,7.2234,8.8594,2.5298,0.066206,0.17526,0.089152,5.76,3.36,7.36,6.56,7.68,2.24,28627,6.2955e+05
1,0.095009,-1.0303,-0.1712,8.4,12.2,12,9,6.2,11.6,0.10227,0.21735,0.12229,7.8768,4.2895,7.8316,5.4569,4.6857,8.1268,0.080274,0.16993,0.094083,6.48,3.84,6.8,4,3.84,7.52,28704,6.3129e+05
1,0.04614,-0.98839,-0.16687,8.2,13.4,11.2,11.8,4.6,13.6,0.10431,0.27289,0.12422,7.0364,8.579,8.4958,3.9101,3.0258,9.0823,0.059871,0.20737,0.095236,5.12,7.68,7.84,2.88,2.72,8.32,28782,6.3303e+05
1,0.023811,-0.97838,-0.19622,7.4,5.6,7.2,11.2,5.8,6.8,0.067496,0.22071,0.092055,7.4714,2.3664,7.4356,5.2239,1.8135,8.23,0.052234,0.15847,0.07453,6.88,1.76,5.52,4.64,1.36,6.08,28859,6.3477e+05
1,0.086926,-0.9308,-0.13663,9.4,4.8,7.2,13.6,3.6,8.8,0.080016,0.18159,0.095776,7.6478,3.084,4.3919,5.5217,1.5776,7.3454,0.056066,0.14107,0.07024,6.88,2.24,3.84,5.12,1.28,5.28,28937,6.3652e+05
1,-0.013777,-0.9853,-0.17011,7.8,11.6,7,12.8,4.8,12,0.09978,0.22159,0.1296,7.9554,11.539,4.8074,3.1552,4.5412,12.074,0.05167,0.18292,0.092226,6.56,10.72,4.4,2.56,4.16,11.2,29015,6.3827e+05
1,0.079246,-1.0299,-0.14573,8.2,8,5.6,14.8,5.2,9.6,0.091693,0.24261,0.12403,7.0679,4.5704,3.5653,3.8528,2.6998,9.8793,0.055652,0.17647,0.10422,5.12,4,2.72,2.72,1.84,9.12,29092,6.4002e+05
1,0.024553,-1.0421,-0.13513,9.2,12,6,12.4,6.6,11,0.12257,0.18973,0.13444,7.5836,10.893,4.8074,5.7194,6.5184,11.215,0.079817,0.14732,0.093651,5.52,9.6,3.6,5.12,5.12,10.4,29170,6.4177e+05
1,0.076567,-1.0205,-0.14972,5.6,6,5,14,8.4,7.4,0.099039,0.26611,0.11629,5.6016,2.8284,4.4721,6.5997,6.168,6.5862,0.078633,0.20728,0.091527,4.72,2.4,3.2,5.6,4.24,6.08,29248,6.4352e+05
1,0.065259,-0.97099,-0.19574,5.2,8.4,10,11.2,9,5.2,0.057639,0.2685,0.12093,3.6757,4.0332,7.9162,0.78881,12.311,4.7329,0.036926,0.20172,0.093103,3.04,3.04,6.4,0.64,9.2,3.52,29326,6.4528e+05
1,0.016016,-0.96055,-0.16418,10.2,6,8.8,8.8,8,5.6,0.11289,0.19346,0.12023,10.983,5.2915,5.3083,3.3599,8.7433,4.4522,0.066303,0.15082,0.067708,8.32,4,4.56,3.04,7.2,3.36,29404,6.4704e+05
1,0.10439,-0.96466,-0.13139,7,6.6,11.2,5.2,7.4,4.2,0.080314,0.26851,0.095014,6.6667,3.0258,9.1748,6.8118,7.1678,2.6998,0.051572,0.21141,0.06506,4.8,2.72,6.72,5.12,5.68,1.92,29482,6.488e+05
1,-0.011209,-1.0138,-0.16246,11.6,4.6,10.8,7.6,6.8,5.8,0.11473,0.23911,0.11587,9.1311,2.0656,7.671,5.4813,2.9364,1.6865,0.080994,0.18757,0.0846,6.72,1.92,6.96,4.16,2.16,1.28,29560,6.5056e+05
1,0.079925,-1.0283,-0.13281,11,4,11.8,9.6,4.4,4.2,0.092657,0.24325,0.11726,6.2539,1.1547,9.5545,4.6476,3.5024,1.9322,0.068488,0.17903,0.098973,5.6,0.8,8.56,4.32,2.64,1.76,29639,6.5232e+05
1,0.026083,-1.0511,-0.17059,8.2,3.6,9.6,9.2,6.4,8.2,0.1017,0.19395,0.13938,7.4655,2.2706,5.5618,6.8118,3.7476,2.5298,0.07429,0.14926,0.10809,5.52,2.08,5.12,6.24,2.72,2.24,29717,6.5409e+05
1,0.030344,-0.99468,-0.1385,12,6.4,8.2,7.4,3.4,1,0.12159,0.21576,0.078539,12.526,4.7889,6.8443,7.4117,2.8752,0,0.089825,0.17462,0.055432,11.6,4.32,5.84,6.88,2.48,0,29795,6.5586e+05
1,0.051326,-0.98034,-0.16756,5.4,3.6,6.6,7,6.4,5,0.038954,0.19642,0.12498,2.7968,4.4522,3.6878,6.8961,5.3583,2.8284,0.033964,0.15675,0.093236,2.08,3.36,2.72,6.4,4.08,2.4,29874,6.5762e+05
1,-0.035472,-0.94857,-0.12318,7,5.6,7,5.4,5.2,5,0.08202,0.14283,0.081006,7.2111,5.5217,8.1921,5.1467,5.1812,1.7638,0.054165,0.1062,0.050955,6.4,5.12,6,3.84,3.92,1.6,29952,6.5939e+05
1,0.06897,-0.99745,-0.069507,9.4,8.4,8.4,8.2,4.2,5.8,0.089523,0.23611,0.10217,7.905,5.7966,3.7476,3.6148,2.1499,2.7809,0.060675,0.20135,0.073966,6.48,5.28,3.12,2.72,1.52,2.56,30031,6.6116e+05
1,-0.0019425,-1.0269,-0.099886,10.4,16.6,5.4,7.2,6.4,7.6,0.13866,0.2031,0.13049,10.211,10.679,5.9104,6.1608,4.4522,6.6533,0.084389,0.15931,0.095915,7.44,9.92,4.48,5.44,3.04,5.92,30109,6.6293e+05
1,0.072673,-1.0666,-0.085666,8.4,16.6,8.2,11.6,6,7.6,0.10798,0.22094,0.13284,6.4153,8.1268,5.1812,7.2296,8.5114,3.8644,0.072205,0.17241,0.11251,4.64,7.52,4.64,6.72,6.4,3.52,30188,6.6471e+05
1,0.026472,-1.0186,-0.11421,5.8,6.4,9.4,10.8,8.6,6.6,0.10925,0.27554,0.12826,5.0509,10.341,5.1467,4.8717,8.9094,3.3066,0.078191,0.21703,0.1017,4.56,7.84,4.48,4.16,7.12,2.88,30267,6.6648e+05
1,0.055986,-0.99473,-0.16989,4.8,14.4,7.2,10.4,7.6,5.8,0.062662,0.23391,0.10313,2.3476,8.0166,4.341,5.0596,11.384,2.7809,0.045155,0.17724,0.076262,1.52,6.72,3.84,4.48,8.56,2.08,30346,6.6826e+05
