timestamp,x (in G's),y (in G's),z (in G's)
1449357242,0.170959,-0.874329,-0.177872
1449357242,0.151138,-1.089523,-0.245209
1449357243,0.168884,-1.106155,-0.381668
1449357243,0.108398,-1.250443,-0.326309
1449357243,-0.068466,-1.415329,-0.285843
1449357243,0.006943,-0.835083,-0.08902
1449357243,-0.053635,-1.019058,-0.151306
1449357243,0.021057,-0.938766,-0.190384
1449357243,0.060883,-0.674988,-0.147491
1449357243,0.004257,-0.707336,-0.181747
1449357243,-0.008942,-0.907211,-0.22377
1449357243,-0.020599,-0.926895,-0.269012
1449357243,0.013153,-0.948822,-0.237823
1449357243,0.034897,-0.992584,-0.297867
1449357243,0.069992,-1.082489,-0.308975
1449357243,0.133728,-1.165787,-0.351929
1449357243,0.105408,-1.457031,-0.273392
1449357243,0.165237,-0.975174,-0.079605
1449357243,0.200729,-1.009232,-0.071945
1449357243,0.204224,-0.909576,-0.153122
1449357243,0.110596,-0.688736,-0.137482
1449357243,0.0457,-0.692047,-0.117905
1449357243,0.114471,-0.878479,-0.170044
1449357244,0.172333,-0.919205,-0.225204
1449357244,0.164185,-0.897003,-0.195053
1449357244,0.095062,-1.019455,-0.24115
1449357244,0.045212,-1.086151,-0.247665
1449357244,0.121536,-1.270569,-0.274811
1449357244,-0.146393,-1.476028,-0.21933
1449357244,-0.04454,-0.841003,-0.073227
1449357244,-0.178192,-1.040649,-0.110764
1449357244,-0.021988,-0.953476,-0.174789
1449357244,0.06131,-0.67543,-0.155701
1449357244,-0.029129,-0.686829,-0.163895
1449357244,-0.037796,-0.840866,-0.171356
1449357244,0.023392,-0.933105,-0.257431
1449357244,0.061417,-0.958542,-0.277817
1449357244,0.078476,-1.012115,-0.232666
1449357244,0.054611,-1.127258,-0.320969
1449357244,0.170212,-1.145935,-0.322357
1449357244,0.001053,-1.399338,-0.135468
1449357244,0.196701,-0.993652,-0.06572
1449357244,0.250763,-1.046143,-0.059952
1449357245,0.119797,-0.987106,-0.176163
1449357245,0.094482,-0.709229,-0.136566
1449357245,0.047836,-0.710678,-0.141235
1449357245,0.059311,-0.828201,-0.158478
1449357245,0.171539,-0.873886,-0.230423
1449357245,0.105469,-0.849197,-0.180832
1449357245,0.078171,-1.125168,-0.242035
1449357245,0.107346,-1.02475,-0.331665
1449357245,0.047668,-1.298676,-0.275177
1449357245,-0.140152,-1.34169,-0.209
1449357245,-0.120728,-0.89006,-0.149475
1449357245,-0.108719,-1.148987,-0.157852
1449357245,0.153076,-0.847717,-0.149826
1449357245,0.023636,-0.569687,-0.140869
1449357245,-0.048737,-0.795013,-0.16748
1449357245,-0.064545,-0.878769,-0.237335
1449357245,-0.008316,-0.948349,-0.284637
1449357245,0.043976,-0.929703,-0.254333
1449357245,0.028183,-1.041077,-0.183868
1449357245,0.021042,-1.126724,-0.401443
1449357246,0.084381,-1.298798,-0.203079
1449357246,0.08847,-1.246719,-0.245682
1449357246,0.281631,-0.886444,0.068268
1449357246,0.254547,-1.115005,-0.123444
1449357246,0.113617,-0.909897,-0.173904
1449357246,0.090698,-0.671509,-0.108978
1449357246,0.169189,-0.74968,-0.1577
1449357246,0.206039,-0.816849,-0.174225
1449357246,0.217026,-0.818558,-0.20845
1449357246,0.158493,-0.983917,-0.224991
1449357246,0.10173,-1.121902,-0.245865
1449357246,0.175354,-1.123245,-0.334106
1449357246,-0.040466,-1.493896,-0.263794
1449357246,-0.015701,-1.081604,-0.171783
1449357246,-0.038925,-0.890152,-0.00383
1449357246,-0.09494,-1.016876,-0.09935
1449357246,0.011993,-0.880981,-0.180054
1449357246,0.035721,-0.698471,-0.137894
1449357246,-0.048111,-0.771988,-0.108612
1449357246,-0.012833,-0.85144,-0.188721
1449357246,0.000488,-0.919281,-0.238251
1449357247,0.006088,-0.958405,-0.272018
1449357247,0.015167,-1.049088,-0.26059
1449357247,0.054596,-1.159882,-0.365082
1449357247,0.139816,-1.230835,-0.3508
1449357247,0.021713,-1.35173,-0.253693
1449357247,0.209229,-0.913193,0.017319
1449357247,0.205902,-1.063538,-0.090256
1449357247,0.161484,-0.958588,-0.215454
1449357247,0.111572,-0.633301,-0.131485
1449357247,0.08461,-0.672668,-0.180405
1449357247,0.121307,-0.846207,-0.211945
1449357247,0.211319,-0.887497,-0.279877
1449357247,0.143448,-0.928284,-0.294327
1449357247,0.065659,-1.131927,-0.292313
1449357247,0.162552,-1.026459,-0.406464
1449357247,0.031799,-1.335434,-0.29924
1449357247,-0.045776,-1.222382,-0.246964
1449357247,-0.012344,-0.832016,-0.093307
1449357247,-0.068039,-1.034271,-0.167099
1449357247,0.056564,-0.89006,-0.180603
1449357248,0.061508,-0.60759,-0.188446
1449357248,0.003723,-0.657593,-0.229721
1449357248,-0.017792,-0.971252,-0.228317
1449357248,0.031631,-0.987183,-0.301788
1449357248,0.046661,-0.984177,-0.25174
1449357248,0.036636,-1.069855,-0.243713
1449357248,0.100876,-1.208771,-0.375137
1449357248,0.121902,-1.414825,-0.244827
1449357248,0.211548,-1.07132,-0.143143
1449357248,0.256317,-0.940338,-0.032455
1449357248,0.197723,-0.978989,-0.107681
1449357248,0.131805,-0.771576,-0.139847
1449357248,0.137436,-0.668961,-0.119598
1449357248,0.109955,-0.797928,-0.155106
1449357248,0.174271,-0.888397,-0.199799
1449357248,0.160187,-0.874008,-0.176117
1449357248,0.134308,-0.982086,-0.249893
1449357248,0.082718,-1.149582,-0.266388
1449357248,0.176849,-1.09584,-0.367813
1449357248,-0.049011,-1.384674,-0.119171
1449357249,-0.052353,-1.0392,-0.164993
1449357249,-0.068954,-0.894913,-0.112091
1449357249,-0.019318,-1.114807,-0.173431
1449357249,0.070053,-0.765411,-0.175751
1449357249,0.025406,-0.630386,-0.160065
1449357249,-0.010742,-0.841599,-0.190338
1449357249,-0.021133,-0.921082,-0.257309
1449357249,0.037766,-0.950333,-0.259048
1449357249,0.045303,-0.973969,-0.275375
1449357249,0.018585,-1.098373,-0.25798
1449357249,0.125961,-1.1185,-0.393631
1449357249,0.161026,-1.316513,-0.188278
1449357249,0.126465,-1.134216,-0.147079
1449357249,0.205536,-0.924667,-0.010101
1449357249,0.169601,-1.076447,-0.117249
1449357249,0.1185,-0.806503,-0.1698
1449357249,0.074722,-0.661591,-0.103775
1449357249,0.150162,-0.803421,-0.166351
1449357249,0.203995,-0.888443,-0.189499
1449357249,0.203186,-0.909668,-0.23259
1449357249,0.140411,-0.925903,-0.235413
1449357250,0.094391,-1.043579,-0.265823
1449357250,0.141037,-1.084045,-0.321899
1449357250,0.048553,-1.211533,-0.275772
1449357250,-0.021027,-1.30249,-0.218079
1449357250,0.059875,-0.882294,-0.01799
1449357250,-0.003799,-1.087341,-0.160919
1449357250,0.070984,-0.996445,-0.189484
1449357250,0.068146,-0.652191,-0.179108
1449357250,0.008347,-0.698608,-0.16983
1449357250,0.005341,-0.871384,-0.199463
1449357250,0.049728,-0.916214,-0.295853
1449357250,0.049774,-0.940414,-0.263611
1449357250,0.076996,-1.068253,-0.224426
1449357250,0.100571,-1.163239,-0.343796
1449357250,0.170654,-1.361725,-0.285767
1449357250,0.171463,-1.215851,-0.180176
1449357250,0.261383,-0.903656,0.012054
1449357250,0.216354,-0.935516,-0.063583
1449357250,0.126053,-0.8396,-0.16893
1449357250,0.130264,-0.678711,-0.120132
1449357251,0.112137,-0.745483,-0.166962
1449357251,0.175217,-0.881729,-0.210068
1449357251,0.175751,-0.891846,-0.238022
1449357251,0.147705,-0.911057,-0.215149
1449357251,0.089096,-1.155609,-0.220535
1449357251,0.197006,-1.143173,-0.372406
1449357251,-0.02066,-1.435181,-0.246002
1449357251,-0.06311,-1.051498,-0.125275
1449357251,-0.125473,-0.865173,-0.094437
1449357251,-0.053284,-1.092743,-0.174377
1449357251,0.063843,-0.814316,-0.190048
1449357251,0.023132,-0.642456,-0.179733
1449357251,-0.035919,-0.817963,-0.181091
1449357251,-0.028061,-0.899216,-0.255569
1449357251,-0.001572,-0.950195,-0.281693
1449357251,0.043442,-0.939423,-0.299713
1449357251,0.03006,-1.035751,-0.295288
1449357251,0.076691,-1.103455,-0.469696
1449357251,0.161606,-1.184845,-0.346497
1449357251,0.023468,-1.311218,-0.303619
1449357252,0.260666,-0.929886,-0.070084
1449357252,0.226974,-1.026428,-0.11261
1449357252,0.166199,-0.900665,-0.199799
1449357252,0.104858,-0.694092,-0.115829
1449357252,0.134476,-0.772278,-0.181793
1449357252,0.180298,-0.900192,-0.198318
1449357252,0.220627,-0.854187,-0.226837
1449357252,0.168854,-0.86969,-0.225479
1449357252,0.124344,-1.053741,-0.291779
1449357252,0.128433,-1.093796,-0.336945
1449357252,0.086777,-1.24147,-0.295242
1449357252,-0.050339,-1.427063,-0.244034
1449357252,0.045334,-0.870804,-0.107346
1449357252,-0.05336,-0.961426,-0.170715
1449357252,-0.012375,-0.926529,-0.185196
1449357252,0.077423,-0.708633,-0.16391
1449357252,-0.036179,-0.74147,-0.164276
1449357252,-0.025192,-0.853546,-0.187897
1449357252,-0.017654,-0.944061,-0.270996
1449357252,-0.00116,-0.950653,-0.244278
1449357252,0.045914,-1.016861,-0.249084
1449357253,0.080948,-1.151367,-0.36319
1449357253,0.19101,-1.145447,-0.328949
1449357253,0.140564,-1.365891,-0.21843
1449357253,0.25351,-1.015228,-0.076172
1449357253,0.240448,-0.906631,-0.094482
1449357253,0.162735,-0.988098,-0.147812
1449357253,0.099701,-0.701874,-0.161072
1449357253,0.077866,-0.699799,-0.167191
1449357253,0.167908,-0.897446,-0.196381
1449357253,0.230713,-0.970917,-0.277573
1449357253,0.186447,-0.888153,-0.268204
1449357253,0.079987,-0.937469,-0.312592
1449357253,0.089127,-1.04895,-0.245956
1449357253,0.166077,-1.076538,-0.402908
1449357253,0.033157,-1.488297,-0.230606
1449357253,-0.025558,-0.96347,-0.083572
1449357253,0.019104,-0.832336,-0.190323
1449357253,0.014877,-1.095673,-0.162857
1449357253,0.11998,-0.770355,-0.205322
1449357253,0.059326,-0.609024,-0.170486
1449357254,0.012405,-0.849243,-0.208893
1449357254,-0.031647,-0.956558,-0.25737
1449357254,-0.007278,-0.924652,-0.212311
1449357254,0.047012,-0.996887,-0.289902
1449357254,0.035858,-1.071472,-0.250122
1449357254,0.178589,-1.202072,-0.371689
1449357254,0.137833,-1.4254,-0.196518
1449357254,0.241394,-0.969193,-0.165436
1449357254,0.233444,-0.992203,-0.064713
1449357254,0.203934,-0.965759,-0.141159
1449357254,0.138641,-0.757675,-0.150665
1449357254,0.122574,-0.686264,-0.1483
1449357254,0.102722,-0.846024,-0.179855
1449357254,0.198624,-0.8936,-0.185349
1449357254,0.166901,-0.87381,-0.195297
1449357254,0.091949,-1.011597,-0.254089
1449357254,0.064774,-1.106232,-0.229889
1449357254,0.184464,-1.093964,-0.348465
1449357254,-0.030243,-1.452103,-0.262482
1449357254,-0.078598,-0.983215,-0.178391
1449357255,-0.060883,-0.885223,-0.166962
1449357255,-0.047546,-1.037292,-0.139282
1449357255,0.051819,-0.790771,-0.188538
1449357255,0.007248,-0.683594,-0.16745
1449357255,-0.02179,-0.882019,-0.180695
1449357255,-0.017792,-0.886154,-0.233093
1449357255,0.001938,-0.866043,-0.199722
1449357255,0.030518,-0.975815,-0.262177
1449357255,0.027649,-1.110626,-0.242432
1449357255,0.095123,-1.192078,-0.370697
1449357255,0.137421,-1.467178,-0.285736
1449357255,0.239059,-1.054703,-0.177307
1449357255,0.234924,-0.903107,-0.03038
1449357255,0.239349,-0.915359,-0.10289
1449357255,0.146515,-0.7883,-0.179672
1449357255,0.126648,-0.76857,-0.16095
1449357255,0.158905,-0.861481,-0.177383
1449357255,0.217209,-0.89064,-0.253922
1449357255,0.167023,-0.877792,-0.175842
1449357255,0.13475,-0.906769,-0.2612
1449357255,0.094635,-1.071716,-0.25618
1449357256,0.116531,-1.05867,-0.392776
1449357256,-0.059769,-1.215088,-0.337173
1449357256,0.061615,-1.444016,-0.328186
1449357256,0.086349,-0.853836,-0.099045
1449357256,0.027954,-0.84787,-0.144547
1449357256,0.013336,-1.025757,-0.163879
1449357256,0.125,-0.797836,-0.202667
1449357256,0.055771,-0.728851,-0.189056
1449357256,-0.000504,-0.866333,-0.214035
1449357256,0.002975,-0.928299,-0.275497
1449357256,-0.011841,-0.920471,-0.247665
1449357256,-0.00325,-0.895172,-0.234863
1449357256,0.033966,-1.086441,-0.29895
1449357256,0.115814,-1.152618,-0.452637
1449357256,0.175903,-1.289001,-0.26004
1449357256,0.101501,-1.187454,-0.224472
1449357256,0.245148,-0.845718,0.007553
1449357256,0.170013,-1.012512,-0.106079
1449357256,0.157639,-0.877243,-0.188736
1449357256,0.121719,-0.697968,-0.144287
1449357257,0.094543,-0.812134,-0.179031
1449357257,0.197525,-0.895752,-0.226364
1449357257,0.2034,-0.897629,-0.239426
1449357257,0.141281,-0.880417,-0.203201
1449357257,0.121704,-1.033112,-0.301361
1449357257,0.149368,-1.054092,-0.295959
1449357257,0.122238,-1.135284,-0.323105
1449357257,0.050018,-1.393921,-0.22641
1449357257,0.072922,-0.957474,-0.103989
1449357257,0.041092,-0.933823,-0.170288
1449357257,0.052704,-1.058975,-0.171463
1449357257,0.155426,-0.764786,-0.187973
1449357257,0.056381,-0.662888,-0.184174
1449357257,0.020874,-0.868561,-0.180008
1449357257,0.015625,-0.93486,-0.224777
1449357257,0.059784,-0.950348,-0.234009
1449357257,0.076248,-0.948456,-0.193466
1449357257,0.028961,-1.057541,-0.25705
1449357257,0.149246,-1.100616,-0.345016
1449357257,0.120071,-1.283524,-0.214249
1449357258,0.180542,-1.178268,-0.141129
1449357258,0.30069,-0.962204,0.013626
1449357258,0.233063,-1.030991,-0.116043
1449357258,0.126572,-0.816406,-0.146545
1449357258,0.088547,-0.668152,-0.124588
1449357258,0.108047,-0.756287,-0.135818
1449357258,0.189346,-0.817078,-0.182419
1449357258,0.197754,-0.8965,-0.186005
1449357258,0.11969,-1.013519,-0.306534
1449357258,0.075394,-1.12822,-0.27597
1449357258,0.177887,-1.092819,-0.394608
1449357258,-0.00708,-1.284225,-0.181107
1449357258,-0.056625,-1.054001,-0.141174
1449357258,0.064301,-0.885681,-0.097961
1449357258,0.045822,-1.11496,-0.180435
1449357258,0.078598,-0.807083,-0.185211
1449357258,0.05098,-0.662125,-0.165268
1449357258,0.000229,-0.79425,-0.172958
1449357258,0.003433,-0.824677,-0.18486
1449357258,-0.003067,-0.861649,-0.242737
1449357258,0.002426,-0.992249,-0.21347
1449357259,0.053253,-1.147995,-0.330063
1449357259,0.176498,-1.290207,-0.338303
1449357259,0.067139,-1.404556,-0.331314
1449357259,0.175369,-0.930298,-0.00676
1449357259,0.264389,-0.993942,-0.051208
1449357259,0.176514,-0.892685,-0.181946
1449357259,0.109116,-0.687592,-0.171036
1449357259,0.136047,-0.707932,-0.183563
1449357259,0.196915,-0.840164,-0.213791
1449357259,0.225388,-0.85643,-0.237747
1449357259,0.175064,-0.908508,-0.25499
1449357259,0.132492,-1.062729,-0.288574
1449357259,0.197769,-1.082047,-0.372086
1449357259,-0.011322,-1.630569,-0.273941
1449357259,0.021408,-1.098816,-0.148666
1449357259,-0.010757,-0.848053,-0.044083
1449357259,-0.019455,-1.032059,-0.115616
1449357259,0.091537,-0.807312,-0.16481
1449357259,0.037781,-0.658524,-0.144012
1449357259,-0.022324,-0.843384,-0.174835
1449357260,0.001999,-0.863556,-0.237762
1449357260,0.01416,-0.90744,-0.235519
1449357260,0.021027,-0.9776,-0.251999
1449357260,0.015015,-1.104828,-0.24057
1449357260,0.148087,-1.191132,-0.382675
1449357260,0.103607,-1.493729,-0.261322
1449357260,0.197754,-0.972748,-0.090897
1449357260,0.187912,-1.069351,-0.057739
1449357260,0.173386,-0.926865,-0.151672
1449357260,0.103363,-0.710495,-0.144531
1449357260,0.113586,-0.729416,-0.159256
1449357260,0.165466,-0.876984,-0.17569
1449357260,0.222763,-0.891663,-0.230576
1449357260,0.153915,-0.836227,-0.155441
1449357260,0.128281,-1.004654,-0.222107
1449357260,0.076584,-1.173462,-0.252563
1449357260,0.148376,-1.443542,-0.276764
1449357260,-0.030258,-1.311127,-0.210648
1449357260,-0.024887,-0.86499,-0.035599
1449357260,-0.186035,-0.904556,-0.04657
1449357261,-0.043182,-0.939377,-0.160782
1449357261,0.062302,-0.697708,-0.131989
1449357261,-0.021179,-0.716263,-0.171783
1449357261,-0.033752,-0.855255,-0.177719
1449357261,-0.026825,-0.950668,-0.219055
1449357261,-0.004425,-0.940872,-0.203888
1449357261,-0.004364,-1.021561,-0.188889
1449357261,0.026169,-1.168213,-0.345978
1449357261,0.139618,-1.312546,-0.248428
1449357261,0.114273,-1.336746,-0.235001
1449357261,0.278046,-0.948639,0.017212
1449357261,0.264709,-0.990707,-0.065552
1449357261,0.099686,-0.888336,-0.184738
1449357261,0.103836,-0.6241,-0.068604
1449357261,0.134094,-0.743591,-0.145203
1449357261,0.202545,-0.928009,-0.179367
1449357261,0.220795,-0.954773,-0.208313
1449357261,0.179214,-0.866669,-0.193878
1449357261,0.137634,-1.004898,-0.299454
1449357261,0.129776,-1.169693,-0.305939
1449357261,0.139267,-1.24765,-0.345581
1449357262,-0.003891,-1.349228,-0.229355
1449357262,0.049286,-0.793869,-0.037598
1449357262,-0.062424,-1.029709,-0.128647
1449357262,0.031418,-1.044174,-0.186264
1449357262,0.115677,-0.703934,-0.165222
1449357262,0.037354,-0.65538,-0.154404
1449357262,0.023895,-0.810913,-0.194595
1449357262,0.034637,-0.905548,-0.258804
1449357262,0.037384,-0.942673,-0.261261
1449357262,0.067947,-1.064972,-0.289627
1449357262,0.090408,-1.134689,-0.372269
1449357262,0.170456,-1.263779,-0.276276
1449357262,0.147736,-1.283524,-0.177597
1449357262,0.199265,-0.944977,-0.010666
1449357262,0.198227,-1.06485,-0.064102
1449357262,0.158585,-0.918228,-0.180359
1449357262,0.113632,-0.655716,-0.129623
1449357262,0.093948,-0.717667,-0.184631
1449357262,0.168198,-0.869217,-0.231491
1449357262,0.226105,-0.889648,-0.248108
1449357263,0.176743,-0.893112,-0.207397
1449357263,0.151505,-1.022675,-0.295578
1449357263,0.156647,-1.125061,-0.359406
1449357263,0.14621,-1.17215,-0.33107
1449357263,0.049927,-1.363129,-0.223007
1449357263,-0.004318,-0.902679,-0.13298
1449357263,-0.044769,-0.865234,-0.159668
1449357263,-0.051865,-1.038788,-0.175369
1449357263,0.083969,-0.803268,-0.185715
1449357263,0.014725,-0.690918,-0.126511
1449357263,-0.030609,-0.871735,-0.183334
1449357263,-0.026718,-0.928711,-0.218109
1449357263,0.021164,-0.918182,-0.217041
1449357263,0.068481,-1.002609,-0.256866
1449357263,0.057861,-1.122299,-0.269531
1449357263,0.127014,-1.140488,-0.382141
1449357263,0.114853,-1.395737,-0.222885
1449357263,0.235886,-1.043091,-0.185928
1449357263,0.213699,-0.917374,-0.009155
1449357263,0.214249,-1.003754,-0.136459
1449357264,0.162552,-0.782852,-0.178513
1449357264,0.098007,-0.70813,-0.163528
1449357264,0.142807,-0.819214,-0.203232
1449357264,0.196136,-0.843948,-0.216171
1449357264,0.18811,-0.798782,-0.186844
1449357264,0.142563,-0.979782,-0.279617
1449357264,0.089584,-1.095764,-0.259583
1449357264,0.174988,-1.213745,-0.366089
1449357264,-0.000778,-1.503799,-0.228622
1449357264,-0.00621,-0.952225,-0.151001
1449357264,-0.106964,-0.870377,-0.08728
1449357264,-0.053329,-1.038345,-0.154312
1449357264,0.049164,-0.783936,-0.178314
1449357264,0.010193,-0.65184,-0.161591
1449357264,-0.038193,-0.82605,-0.175705
1449357264,-0.031067,-0.892349,-0.243881
1449357264,0.019135,-0.945892,-0.291107
1449357264,0.026215,-0.966019,-0.278183
1449357264,0.031189,-1.100861,-0.270248
1449357264,0.140656,-1.152023,-0.442078
1449357264,0.141586,-1.236771,-0.212646
1449357265,0.097244,-1.229065,-0.199356
1449357265,0.224915,-0.848572,0.022903
1449357265,0.191223,-1.069458,-0.127609
1449357265,0.093506,-0.847626,-0.164185
1449357265,0.072433,-0.692368,-0.123825
1449357265,0.127075,-0.806,-0.174606
1449357265,0.200897,-0.874863,-0.231934
1449357265,0.209976,-0.843338,-0.251694
1449357265,0.153488,-0.947464,-0.235138
1449357265,0.087051,-1.100143,-0.228409
1449357265,0.184235,-1.097275,-0.445343
1449357265,0.010513,-1.307007,-0.291061
1449357265,-0.009964,-1.243622,-0.303101
1449357265,0.025253,-0.783142,-0.094986
1449357265,-0.063492,-0.955704,-0.195175
1449357265,-0.003235,-0.975998,-0.222717
1449357265,0.070435,-0.688782,-0.173309
1449357265,0.005157,-0.73642,-0.189789
1449357265,0.011719,-0.866791,-0.234238
1449357265,-0.003281,-0.927643,-0.272324
1449357266,0.012955,-0.921967,-0.260544
1449357266,0.03627,-1.043198,-0.23587
1449357266,0.051743,-1.157562,-0.395798
1449357266,0.095139,-1.37178,-0.210007
1449357266,0.14949,-1.172836,-0.192307
1449357266,0.211853,-0.999649,-0.023453
1449357266,0.253769,-1.010559,-0.076736
1449357266,0.184555,-0.775757,-0.169571
1449357266,0.131027,-0.674255,-0.092819
1449357266,0.130081,-0.807068,-0.165405
1449357266,0.166382,-0.868683,-0.188629
1449357266,0.167313,-0.881348,-0.204697
1449357266,0.173859,-0.952377,-0.239258
1449357266,0.101227,-1.018326,-0.187988
1449357266,0.1772,-1.029709,-0.36145
1449357266,-0.029984,-1.365082,-0.234467
1449357266,-0.070358,-1.22821,-0.1875
1449357266,-0.068344,-0.953629,-0.146439
1449357266,-0.044815,-1.084061,-0.158463
1449357266,0.050018,-0.730804,-0.199066
1449357267,0.005859,-0.613434,-0.157974
1449357267,-0.039993,-0.827911,-0.180603
1449357267,-0.03566,-0.883224,-0.209503
1449357267,-0.02861,-0.969925,-0.288513
1449357267,0.009567,-0.905807,-0.289062
1449357267,0.006165,-0.990295,-0.27742
1449357267,0.059784,-1.125183,-0.412811
1449357267,0.179077,-1.131927,-0.320099
1449357267,0.012207,-1.495895,-0.283401
1449357267,0.265274,-0.975021,-0.105545
