timestamp,x (in G's),y (in G's),z (in G's)
1449370923.337565,0.101578,-0.895508,-0.428665
1449370923.387900,0.111786,-0.917068,-0.470825
1449370923.438235,0.112106,-0.913284,-0.456635
1449370923.488566,0.104553,-0.900299,-0.436432
1449370923.538897,0.104782,-0.943680,-0.462830
1449370923.589231,0.110626,-0.907852,-0.491867
1449370923.639905,0.082016,-0.902222,-0.450989
1449370923.690233,0.103302,-0.967041,-0.439514
1449370923.740564,0.102005,-0.900177,-0.486557
1449370923.790894,0.110367,-0.921143,-0.444534
1449370923.839298,0.095398,-0.931488,-0.472092
1449370923.889633,0.104095,-0.930786,-0.500000
1449370923.939967,0.100769,-0.907623,-0.434372
1449370923.990302,0.113510,-0.899490,-0.457138
1449370924.040633,0.103760,-0.948349,-0.471710
1449370924.090961,0.114151,-0.923325,-0.473618
1449370924.141295,0.127274,-0.895706,-0.432480
1449370924.191623,0.129166,-0.930420,-0.436356
1449370924.241955,0.142838,-0.932861,-0.502441
1449370924.292289,0.137344,-0.881760,-0.456467
1449370924.342619,0.136276,-0.885132,-0.423462
1449370924.392951,0.132187,-0.954086,-0.461456
1449370924.443278,0.139633,-0.897415,-0.502853
1449370924.493605,0.123352,-0.906982,-0.426193
1449370924.543933,0.126968,-0.905212,-0.466492
1449370924.594260,0.114227,-0.867905,-0.457520
1449370924.644587,0.091263,-0.888809,-0.446732
1449370924.694909,0.102051,-0.899780,-0.458878
1449370924.745234,0.156387,-1.042999,-0.452438
1449370924.795562,0.084198,-0.818710,-0.484222
1449370924.845887,0.081192,-0.902298,-0.379684
1449370924.896215,0.156860,-1.038101,-0.556732
1449370924.946541,0.083542,-0.723343,-0.570892
1449370924.996872,0.077591,-0.820419,-0.240814
1449370925.047201,0.088303,-0.812881,-0.396240
1449370925.097529,0.106934,-0.858200,-0.494766
1449370925.147854,0.101852,-0.878723,-0.383102
1449370925.198181,0.062378,-0.840515,-0.447769
1449370925.248511,0.079895,-0.940842,-0.450378
1449370925.298845,0.078735,-0.899582,-0.480469
1449370925.349177,0.084854,-0.906021,-0.446686
1449370925.399508,0.100891,-0.913101,-0.447388
1449370925.449836,0.109879,-0.929184,-0.500931
1449370925.500167,0.087631,-0.942993,-0.452148
1449370925.550492,0.074768,-0.876465,-0.451920
1449370925.600818,0.093155,-0.917542,-0.467072
1449370925.651143,0.082245,-0.883347,-0.479416
1449370925.701470,0.058563,-0.858688,-0.467133
1449370925.751802,0.090393,-0.879013,-0.431946
1449370925.802127,0.056839,-0.785675,-0.435898
1449370925.852450,0.091125,-0.921555,-0.416077
1449370925.902774,0.057663,-0.844055,-0.488266
1449370925.953097,0.046890,-0.841171,-0.422775
1449370926.003426,0.051285,-0.913528,-0.396378
1449370926.053753,0.051819,-0.928101,-0.495316
1449370926.104079,0.055450,-0.931366,-0.471436
1449370926.154406,0.052292,-0.874664,-0.438156
1449370926.204732,0.034409,-0.904099,-0.454361
1449370926.255061,0.044281,-0.871521,-0.482864
1449370926.305387,0.046143,-0.889542,-0.447006
1449370926.355717,0.059189,-0.887894,-0.406784
1449370926.406042,0.065292,-0.886261,-0.444046
1449370926.456371,0.051865,-0.898163,-0.449509
1449370926.506700,0.029358,-0.843643,-0.467850
1449370926.557023,0.029327,-0.925049,-0.445740
1449370926.607347,0.039490,-0.910507,-0.446991
1449370926.657674,0.050858,-0.931808,-0.434158
1449370926.707999,0.041885,-0.924347,-0.460968
1449370926.758327,0.063446,-0.903564,-0.495621
1449370926.808653,0.068863,-0.869324,-0.451935
1449370926.858984,0.042435,-0.887115,-0.419403
1449370926.909315,0.053192,-0.941940,-0.441101
1449370926.959642,0.046204,-0.890366,-0.472107
1449370927.009969,0.032547,-0.859406,-0.406616
1449370927.060294,0.020996,-0.881943,-0.464294
1449370927.110629,0.043625,-0.912155,-0.494339
1449370927.160949,0.031647,-0.868698,-0.395401
1449370927.211274,0.049500,-0.934540,-0.424271
1449370927.261602,0.053787,-0.930359,-0.480316
1449370927.311932,0.051193,-0.893982,-0.468628
1449370927.362259,0.036346,-0.922653,-0.418289
1449370927.412585,0.052811,-0.925415,-0.467484
1449370927.462911,0.037827,-0.932892,-0.448181
1449370927.513237,0.041840,-0.924118,-0.464050
1449370927.563563,0.038712,-0.879684,-0.485794
1449370927.613886,0.023972,-0.878693,-0.417892
1449370927.664211,0.018890,-0.914902,-0.463425
1449370927.714539,0.037018,-0.915665,-0.460464
1449370927.764867,0.026276,-0.920090,-0.451111
1449370927.815193,0.038330,-0.891815,-0.450195
1449370927.865521,0.037338,-0.895157,-0.451263
1449370927.915849,0.038132,-0.876999,-0.479965
1449370927.966176,0.032593,-0.872055,-0.439575
1449370928.016499,0.025208,-0.904678,-0.424774
1449370928.066826,0.018600,-0.878494,-0.450165
1449370928.117154,0.031631,-0.890656,-0.436264
1449370928.167481,0.034943,-0.893250,-0.458511
1449370928.217808,0.029236,-0.905350,-0.455704
1449370928.268138,0.028946,-0.901825,-0.417694
1449370928.318463,0.035843,-0.915344,-0.484436
1449370928.368787,0.017990,-0.870697,-0.468628
1449370928.419111,0.019028,-0.883286,-0.441559
1449370928.469435,0.013412,-0.895401,-0.466919
1449370928.519762,0.006561,-0.868271,-0.443771
1449370928.570089,0.019608,-0.920090,-0.458923
1449370928.619761,0.004181,-0.884125,-0.489090
1449370928.670091,0.011780,-0.900543,-0.444260
1449370928.720417,0.018051,-0.868942,-0.451309
1449370928.770746,0.018463,-0.874817,-0.465622
1449370928.821074,0.027603,-0.917923,-0.461105
1449370928.871402,0.012787,-0.864380,-0.459915
1449370928.921731,0.023956,-0.919373,-0.431854
1449370928.972064,0.026917,-0.902863,-0.483627
1449370929.022393,0.022827,-0.934937,-0.488235
1449370929.072722,0.012970,-0.862900,-0.457031
1449370929.123054,0.022614,-0.884430,-0.441223
1449370929.173379,0.046341,-0.844528,-0.482971
1449370929.223701,0.016983,-0.873718,-0.458191
1449370929.274034,0.026077,-0.880264,-0.414703
1449370929.324360,0.029922,-0.888550,-0.443481
1449370929.374691,0.069931,-0.941071,-0.450745
1449370929.425025,0.034027,-0.868774,-0.496292
1449370929.475358,0.016190,-0.875153,-0.455429
1449370929.525686,0.014572,-0.944992,-0.464767
1449370929.576030,0.014420,-0.882034,-0.453583
1449370929.626348,0.035400,-0.956573,-0.417282
1449370929.676682,0.046631,-0.917465,-0.501129
1449370929.727010,0.031250,-0.906174,-0.481766
1449370929.777339,0.054855,-0.930679,-0.472092
1449370929.827672,0.038879,-0.872238,-0.477264
1449370929.878000,0.039047,-0.879562,-0.422928
1449370929.928329,0.020340,-0.863602,-0.466873
1449370929.978657,0.037521,-0.896896,-0.465454
1449370930.028986,0.020309,-0.858109,-0.430099
1449370930.079313,0.038879,-0.895905,-0.437836
1449370930.129636,0.045303,-0.919861,-0.460358
1449370930.179965,0.038055,-0.919006,-0.462845
1449370930.230290,0.058014,-0.904251,-0.447571
1449370930.280617,0.052246,-0.908127,-0.437698
1449370930.330944,0.051041,-0.906372,-0.466309
1449370930.381270,0.053574,-0.901611,-0.473465
1449370930.431602,0.049713,-0.853775,-0.428162
1449370930.481930,0.029877,-0.909821,-0.416412
1449370930.532255,0.044891,-0.917511,-0.460205
1449370930.582578,0.052277,-0.905685,-0.476120
1449370930.632904,0.059067,-0.938904,-0.411819
1449370930.683230,0.056854,-0.906982,-0.470856
1449370930.733558,0.054260,-0.933365,-0.474731
1449370930.783885,0.056381,-0.903091,-0.484161
1449370930.834207,0.054047,-0.830017,-0.439545
1449370930.884531,0.012558,-0.857468,-0.409592
1449370930.934856,0.021149,-0.885635,-0.452499
1449370930.985187,0.016632,-0.882416,-0.477234
1449370931.035516,0.034088,-0.858200,-0.395401
1449370931.085844,0.032623,-0.896927,-0.452957
1449370931.136170,0.054001,-0.897690,-0.490814
1449370931.186498,0.023041,-0.835129,-0.422333
1449370931.236826,0.045837,-0.930450,-0.417862
1449370931.287154,0.053375,-0.919189,-0.487030
1449370931.337478,0.043793,-0.887054,-0.432220
1449370931.387806,0.067398,-0.927673,-0.449280
1449370931.438134,0.080887,-0.918289,-0.522949
1449370931.488461,0.068970,-0.878830,-0.424408
1449370931.538782,0.058975,-0.917175,-0.421158
1449370931.589108,0.047394,-0.905334,-0.523911
1449370931.639437,0.042068,-0.903290,-0.453415
1449370931.689766,0.070206,-0.919052,-0.438049
1449370931.740090,0.068787,-0.875977,-0.489365
1449370931.790417,0.042007,-0.875336,-0.428009
1449370931.840735,0.042557,-0.894897,-0.472870
1449370931.891060,0.060791,-0.876648,-0.487350
1449370931.941385,0.035278,-0.853180,-0.416763
1449370931.991709,0.024994,-0.888580,-0.424332
1449370932.042031,0.027344,-0.918610,-0.480988
1449370932.092346,0.016434,-0.854858,-0.428207
1449370932.142670,0.035187,-0.963455,-0.421082
1449370932.192993,0.054474,-0.913391,-0.509216
1449370932.243320,0.034683,-0.893646,-0.439896
1449370932.293643,0.035553,-0.936996,-0.462646
1449370932.343966,0.055344,-0.910446,-0.519379
1449370932.394292,0.019974,-0.853394,-0.418945
1449370932.444619,0.009766,-0.925323,-0.430939
1449370932.494946,0.022339,-0.896423,-0.519302
1449370932.545276,0.012924,-0.912003,-0.452316
1449370932.595607,0.026901,-0.931702,-0.421402
1449370932.645936,0.036957,-0.913879,-0.488754
1449370932.696267,0.021683,-0.920654,-0.452484
1449370932.746594,0.018814,-0.886002,-0.481659
1449370932.796922,0.015778,-0.902878,-0.461014
1449370932.847245,0.012436,-0.931320,-0.405670
1449370932.897570,0.005280,-0.928360,-0.487320
1449370932.947897,0.004807,-0.859329,-0.456818
1449370932.998224,0.017349,-0.884384,-0.443848
1449370933.048547,0.027359,-0.900375,-0.523148
1449370933.098872,0.006577,-0.851379,-0.398621
1449370933.149201,0.029877,-0.915695,-0.393692
1449370933.199527,0.029251,-0.932693,-0.506653
1449370933.249856,0.023972,-0.863556,-0.459290
1449370933.300184,0.012802,-0.886993,-0.465912
1449370933.350512,0.018234,-0.896103,-0.448151
1449370933.400841,0.017914,-0.865463,-0.453125
1449370933.451169,0.026871,-0.884079,-0.417877
1449370933.501494,0.021545,-0.931732,-0.430206
1449370933.551821,0.021851,-0.910004,-0.495926
1449370933.602141,0.025497,-0.857178,-0.412201
1449370933.652339,0.038742,-0.891373,-0.421631
1449370933.702662,0.032059,-0.907669,-0.472885
1449370933.752985,0.014526,-0.887512,-0.423492
1449370933.803310,0.029572,-0.910431,-0.420334
1449370933.853633,0.027542,-0.961365,-0.435181
1449370933.903960,0.038528,-0.897629,-0.497253
1449370933.954288,0.009842,-0.857239,-0.433502
1449370934.004619,0.040115,-0.928345,-0.426804
1449370934.054947,0.038055,-0.856796,-0.530334
1449370934.105275,0.041321,-0.892105,-0.379105
1449370934.155602,0.045914,-0.882721,-0.414169
1449370934.205927,0.059464,-0.948914,-0.497070
1449370934.256257,0.045670,-0.889801,-0.427200
1449370934.306583,0.017944,-0.911804,-0.450516
1449370934.356914,0.051682,-0.934052,-0.497192
1449370934.407243,0.040985,-0.902222,-0.450699
1449370934.457577,0.043213,-0.896225,-0.435593
1449370934.507906,0.043655,-0.942520,-0.478561
1449370934.558231,0.021545,-0.892685,-0.473541
1449370934.608561,0.027969,-0.899292,-0.451843
1449370934.658889,0.029007,-0.885101,-0.481247
1449370934.709215,0.040176,-0.884933,-0.452316
1449370934.759541,0.019592,-0.901672,-0.458313
1449370934.809870,0.038040,-0.881607,-0.466782
1449370934.860195,0.039734,-0.958145,-0.450150
1449370934.910522,0.061264,-0.895721,-0.495255
1449370934.960847,0.047073,-0.877151,-0.456879
1449370935.011173,0.054138,-0.879684,-0.454773
1449370935.061501,0.048325,-0.849442,-0.508118
1449370935.111826,0.045441,-0.848892,-0.438522
1449370935.162153,0.060211,-0.883286,-0.425461
1449370935.212478,0.049118,-0.877823,-0.460739
1449370935.262809,0.059860,-0.894257,-0.463913
1449370935.313140,0.073532,-0.876343,-0.490356
1449370935.363468,0.092026,-0.914703,-0.448212
1449370935.413800,0.054886,-0.882309,-0.438202
1449370935.464133,0.073334,-0.952042,-0.446701
1449370935.514463,0.073013,-0.941193,-0.507019
1449370935.564800,0.054626,-0.863739,-0.460510
1449370935.615130,0.044037,-0.830750,-0.398361
1449370935.665459,0.035736,-0.896042,-0.494980
1449370935.715791,0.052429,-0.926285,-0.470642
1449370935.766121,0.050919,-0.848679,-0.386429
1449370935.816450,0.050354,-0.927292,-0.410034
1449370935.866780,0.066391,-0.963547,-0.509369
1449370935.917108,0.062042,-0.899689,-0.516693
1449370935.967437,0.072769,-0.847580,-0.434647
1449370936.017765,0.063507,-0.855072,-0.434021
1449370936.068094,0.072205,-0.947113,-0.448715
1449370936.118428,0.066223,-0.876877,-0.422318
1449370936.168755,0.075134,-0.937729,-0.406189
1449370936.219082,0.039536,-0.904404,-0.498169
1449370936.269409,0.019958,-0.871643,-0.470901
1449370936.319736,0.041229,-0.957504,-0.426544
1449370936.370061,0.048462,-0.872452,-0.510300
1449370936.420384,0.079880,-0.935883,-0.408066
1449370936.470708,0.067413,-0.885818,-0.460968
1449370936.521030,0.081024,-0.902252,-0.489624
1449370936.571358,0.085617,-0.891403,-0.427094
1449370936.621688,0.045975,-0.880783,-0.454300
1449370936.672016,0.075790,-0.877289,-0.457718
1449370936.722343,0.077209,-0.912003,-0.453262
1449370936.772668,0.085678,-0.858948,-0.461975
1449370936.822998,0.072052,-0.878128,-0.386612
1449370936.873324,0.070831,-0.917770,-0.458954
1449370936.923655,0.099823,-0.890778,-0.474518
1449370936.973981,0.054413,-0.843857,-0.404602
1449370937.024301,0.053665,-0.919128,-0.430450
1449370937.072701,0.068512,-0.886612,-0.503662
1449370937.123029,0.061569,-0.887009,-0.420364
1449370937.173353,0.066635,-0.915558,-0.403076
1449370937.223680,0.095001,-0.920319,-0.510468
1449370937.274006,0.080978,-0.900284,-0.467133
1449370937.324332,0.066422,-0.896042,-0.434479
1449370937.374659,0.055695,-0.918396,-0.464996
1449370937.424988,0.071198,-0.912186,-0.454605
1449370937.475317,0.077682,-0.914093,-0.463913
1449370937.525642,0.083710,-0.899246,-0.460327
1449370937.575968,0.067093,-0.924698,-0.465179
1449370937.626296,0.053757,-0.873123,-0.465866
1449370937.676619,0.053696,-0.901169,-0.457443
1449370937.726943,0.074585,-0.884140,-0.491943
1449370937.777267,0.069382,-0.891525,-0.431229
1449370937.827592,0.063309,-0.890213,-0.460892
1449370937.877918,0.052856,-0.897232,-0.469391
1449370937.928246,0.067108,-0.870789,-0.456635
1449370937.978574,0.058105,-0.876556,-0.443283
1449370938.028898,0.071884,-0.911621,-0.460938
1449370938.079222,0.059067,-0.893799,-0.468933
1449370938.129549,0.054382,-0.899261,-0.446030
1449370938.179868,0.066772,-0.873688,-0.469696
1449370938.230193,0.077057,-0.859268,-0.464752
1449370938.280515,0.068909,-0.862717,-0.440536
1449370938.330840,0.072464,-0.901489,-0.451691
1449370938.381168,0.073410,-0.893555,-0.436874
1449370938.431500,0.072098,-0.913284,-0.451447
1449370938.481827,0.070969,-0.880859,-0.476715
1449370938.532157,0.052383,-0.858215,-0.460587
1449370938.582489,0.076096,-0.874374,-0.456863
1449370938.632655,0.065735,-0.904984,-0.454010
1449370938.682982,0.072800,-0.904495,-0.424652
1449370938.733313,0.069397,-0.913116,-0.442154
1449370938.783644,0.101425,-0.959229,-0.497574
1449370938.833974,0.074219,-0.874832,-0.475677
1449370938.884305,0.066162,-0.885498,-0.423492
1449370938.934635,0.069061,-0.923615,-0.453644
1449370938.984970,0.075836,-0.906326,-0.472046
1449370939.035301,0.083511,-0.859879,-0.426758
1449370939.085632,0.090256,-0.886551,-0.450409
1449370939.135961,0.070114,-0.891678,-0.449249
1449370939.186290,0.093262,-0.873245,-0.432861
1449370939.236619,0.088089,-0.910309,-0.422043
1449370939.286949,0.068848,-0.870590,-0.446976
1449370939.337275,0.059570,-0.896118,-0.464447
1449370939.387601,0.071716,-0.908600,-0.457855
1449370939.437927,0.065231,-0.859604,-0.437531
1449370939.488253,0.078812,-0.968414,-0.435699
1449370939.538577,0.076462,-0.916428,-0.467957
1449370939.588904,0.077438,-0.932327,-0.450851
1449370939.639231,0.077530,-0.914307,-0.469421
1449370939.689553,0.056503,-0.907303,-0.463257
1449370939.739878,0.073380,-0.912628,-0.447617
1449370939.790205,0.066605,-0.920105,-0.458694
1449370939.840528,0.064774,-0.904236,-0.438812
1449370939.890850,0.071640,-0.890503,-0.452469
1449370939.941172,0.078735,-0.903992,-0.443253
1449370939.991497,0.069412,-0.887314,-0.432175
1449370940.041822,0.094116,-0.881363,-0.449387
1449370940.092145,0.062241,-0.905731,-0.420258
1449370940.142471,0.077133,-0.875229,-0.446991
1449370940.192796,0.080063,-0.883453,-0.438934
1449370940.243123,0.063812,-0.891205,-0.416336
1449370940.293453,0.050079,-0.900589,-0.458145
1449370940.343780,0.055481,-0.928116,-0.450378
1449370940.394110,0.066956,-0.921936,-0.445114
1449370940.444433,0.082825,-0.935989,-0.472473
1449370940.494761,0.074005,-0.905182,-0.470245
1449370940.545090,0.048706,-0.888519,-0.446335
1449370940.595416,0.062073,-0.900345,-0.470367
1449370940.645742,0.073257,-0.854721,-0.457458
1449370940.696066,0.057877,-0.909058,-0.411560
1449370940.746392,0.068649,-0.940735,-0.454224
1449370940.796720,0.077713,-0.854324,-0.438385
1449370940.847047,0.065002,-0.931625,-0.429657
1449370940.897372,0.050217,-0.834610,-0.495590
1449370940.947695,0.045975,-0.894653,-0.461258
1449370940.998025,0.065613,-0.894012,-0.446304
1449370941.048350,0.046066,-0.909729,-0.439850
1449370941.098675,0.074341,-0.939362,-0.457825
1449370941.149001,0.049637,-0.874771,-0.511917
1449370941.199325,0.046616,-0.873230,-0.443939
1449370941.249650,0.043579,-0.851013,-0.447235
1449370941.299970,0.056900,-0.920685,-0.463303
1449370941.350293,0.038589,-0.914795,-0.451431
1449370941.400621,0.038742,-0.889206,-0.449966
1449370941.450948,0.072556,-0.967377,-0.458862
1449370941.501274,0.104492,-0.866287,-0.541687
1449370941.551599,0.071335,-0.871674,-0.433395
1449370941.601923,0.049805,-0.857040,-0.453476
1449370941.652249,0.067322,-0.915298,-0.476883
1449370941.702574,0.064941,-0.851364,-0.456894
1449370941.752903,0.037918,-0.823059,-0.425644
1449370941.803232,0.036713,-0.937988,-0.442322
1449370941.853558,0.044144,-0.885086,-0.501678
1449370941.903882,0.069778,-0.903610,-0.432159
1449370941.954213,0.067581,-0.897827,-0.430496
1449370942.004545,0.087341,-0.933151,-0.491745
1449370942.054876,0.080566,-0.878143,-0.458893
1449370942.105209,0.077332,-0.875824,-0.439774
1449370942.155538,0.055603,-0.890121,-0.451324
1449370942.205867,0.050461,-0.895493,-0.431946
1449370942.256197,0.058960,-0.948441,-0.449524
1449370942.306527,0.049652,-0.879562,-0.459686
1449370942.356856,0.054626,-0.879150,-0.410858
1449370942.407184,0.042816,-0.913132,-0.454498
1449370942.457510,0.072784,-0.883301,-0.470657
1449370942.507836,0.028381,-0.853683,-0.390182
1449370942.558160,0.033249,-0.873566,-0.422318
1449370942.608490,0.045486,-0.901230,-0.478531
1449370942.658817,0.048004,-0.918121,-0.433655
1449370942.709142,0.043243,-0.892609,-0.406601
1449370942.759471,0.042816,-0.943878,-0.447906
1449370942.809797,0.043655,-0.947968,-0.484818
1449370942.860124,0.036133,-0.885345,-0.476334
1449370942.910451,0.052460,-0.924042,-0.424759
1449370942.960774,0.061020,-0.927261,-0.463272
1449370943.011097,0.045547,-0.870987,-0.449722
1449370943.061420,0.044632,-0.919144,-0.434326
1449370943.111747,0.046677,-0.902145,-0.470215
1449370943.162075,0.069580,-0.873337,-0.426468
1449370943.212402,0.040482,-0.870178,-0.384628
1449370943.262732,0.055801,-0.952667,-0.460938
1449370943.313060,0.065857,-0.894562,-0.491074
1449370943.363386,0.047073,-0.902039,-0.387222
1449370943.413718,0.046280,-0.901031,-0.437775
1449370943.464051,0.024979,-0.911835,-0.439163
