timestamp,x (in G's),y (in G's),z (in G's)
1449356872,0.078842,-1.083679,-0.135941
1449356872,0.134277,-1.277374,-0.339432
1449356873,-0.003723,-1.474182,-0.249802
1449356873,-0.083725,-1.204193,-0.035141
1449356873,-0.121628,-0.828506,0.053268
1449356873,-0.113144,-1.014938,-0.061966
1449356873,0.050705,-0.782578,-0.132462
1449356873,-0.040207,-0.635788,-0.056412
1449356873,-0.093384,-0.744843,-0.124268
1449356873,-0.049316,-0.83876,-0.247849
1449356873,-0.027695,-0.987244,-0.263901
1449356873,0.013901,-1.080475,-0.248077
1449356873,0.059067,-1.123886,-0.210983
1449356873,0.102722,-1.244553,-0.318542
1449356873,0.037537,-1.425278,-0.183105
1449356873,0.113892,-1.074432,-0.089951
1449356873,0.261276,-0.956436,0.12236
1449356873,0.210846,-0.984055,-0.033188
1449356873,0.130524,-0.751175,-0.166565
1449356873,0.079788,-0.593155,-0.100037
1449356873,0.044205,-0.751892,-0.065475
1449356873,0.095749,-0.918274,-0.1418
1449356874,0.199539,-0.954391,-0.179092
1449356874,0.125946,-1.014175,-0.161575
1449356874,0.068909,-1.211655,-0.177979
1449356874,0.164093,-1.352707,-0.335968
1449356874,-0.056702,-1.363693,-0.00116
1449356874,-0.098419,-0.923813,0.090988
1449356874,-0.143036,-1.011734,-0.010483
1449356874,-0.049805,-1.027451,-0.114151
1449356874,0.082458,-0.657501,-0.09938
1449356874,-0.061172,-0.656403,-0.063553
1449356874,-0.075424,-0.781021,-0.122742
1449356874,-0.032959,-0.908218,-0.217514
1449356874,-0.030899,-0.986923,-0.205368
1449356874,-0.041641,-1.019836,-0.189285
1449356874,-0.001389,-1.226028,-0.23645
1449356874,0.099258,-1.36409,-0.355942
1449356874,-0.000763,-1.356583,-0.170822
1449356874,0.176743,-0.95607,-0.046021
1449356874,0.184967,-0.898224,0.034821
1449356874,0.122086,-0.902313,-0.051804
1449356874,0.074585,-0.718704,-0.094452
1449356875,0.04248,-0.703613,-0.120377
1449356875,0.113449,-0.843323,-0.121658
1449356875,0.138367,-0.94693,-0.178055
1449356875,0.168121,-0.915039,-0.194656
1449356875,0.068558,-1.012955,-0.184372
1449356875,0.085464,-1.197586,-0.189102
1449356875,0.140533,-1.369705,-0.27005
1449356875,-0.084442,-1.446121,-0.09726
1449356875,-0.052612,-0.914124,0.067078
1449356875,-0.16777,-0.905914,0.051315
1449356875,-0.044464,-0.95018,-0.072144
1449356875,0.052704,-0.713058,-0.124237
1449356875,-0.101028,-0.663284,-0.091278
1449356875,-0.145828,-0.809204,-0.132263
1449356875,0.013016,-0.93364,-0.219009
1449356875,-0.036179,-0.976395,-0.200714
1449356875,-0.04512,-1.009827,-0.187393
1449356875,-0.073334,-1.171295,-0.195602
1449356875,0.127762,-1.367233,-0.308319
1449356875,0.0448,-1.293381,-0.119904
1449356876,0.19664,-1.014832,0.015762
1449356876,0.221054,-1.05423,0.079498
1449356876,0.139282,-0.96492,-0.014877
1449356876,0.094193,-0.754425,-0.08519
1449356876,0.051819,-0.580414,-0.101028
1449356876,0.102142,-0.756668,-0.104935
1449356876,0.165161,-0.873108,-0.129745
1449356876,0.163971,-0.977325,-0.135544
1449356876,0.109985,-1.092484,-0.20993
1449356876,0.057404,-1.240036,-0.206284
1449356876,0.113007,-1.413132,-0.202866
1449356876,-0.140564,-1.394897,-0.003845
1449356876,-0.022461,-0.840302,0.06102
1449356876,-0.144073,-0.9328,-0.001419
1449356876,0.010452,-0.893784,-0.072037
1449356876,0.04097,-0.71051,-0.091293
1449356876,-0.078125,-0.74733,-0.08754
1449356876,-0.090363,-0.868195,-0.175308
1449356876,-0.048584,-0.867584,-0.231003
1449356876,-0.049683,-0.957016,-0.263931
1449356877,-0.006119,-0.999237,-0.301437
1449356877,-0.013733,-1.174683,-0.316925
1449356877,0.069122,-1.313095,-0.326889
1449356877,0.004944,-1.369995,-0.180603
1449356877,0.197311,-0.963364,-0.065369
1449356877,0.257477,-0.931854,0.018127
1449356877,0.165558,-0.92688,-0.083389
1449356877,0.124603,-0.716217,-0.076538
1449356877,0.108032,-0.686218,-0.107285
1449356877,0.151917,-0.82962,-0.130997
1449356877,0.163696,-0.908066,-0.19342
1449356877,0.171936,-0.92511,-0.210648
1449356877,0.135345,-1.02359,-0.240494
1449356877,0.101578,-1.207397,-0.318237
1449356877,0.110611,-1.20755,-0.263718
1449356877,-0.108826,-1.434189,-0.111221
1449356877,-0.100174,-0.951935,0.017227
1449356877,-0.052994,-1.088409,-0.124374
1449356877,0.044006,-0.885895,-0.162964
1449356877,0.008972,-0.608246,-0.090027
1449356877,-0.061203,-0.744522,-0.150864
1449356878,-0.018738,-0.871704,-0.176041
1449356878,-0.07634,-0.878555,-0.234604
1449356878,-0.044952,-0.956696,-0.236206
1449356878,-0.08078,-0.974365,-0.213089
1449356878,0.026917,-1.077789,-0.352844
1449356878,0.046936,-1.217987,-0.385834
1449356878,-0.023972,-1.230194,-0.316635
1449356878,-0.070984,-1.22197,-0.187286
1449356878,0.25267,-0.925964,0.05249
1449356878,0.147812,-1.010803,-0.100433
1449356878,0.037079,-0.862457,-0.181015
1449356878,0.034363,-0.651123,-0.07515
1449356878,0.093109,-0.751282,-0.135498
1449356878,0.159622,-0.84697,-0.208374
1449356878,0.176758,-0.898148,-0.189728
1449356878,0.163544,-1.024689,-0.203384
1449356878,0.139999,-1.149139,-0.232132
1449356878,0.198242,-1.229797,-0.406342
1449356878,-0.009262,-1.32309,-0.197403
1449356878,-0.130905,-1.167801,-0.057816
1449356879,-0.131866,-0.898605,-0.013443
1449356879,0.001724,-1.144547,-0.089523
1449356879,0.053955,-0.704285,-0.126404
1449356879,-0.058258,-0.593094,-0.071533
1449356879,-0.067505,-0.74614,-0.128052
1449356879,-0.045624,-0.851715,-0.208588
1449356879,-0.04216,-1.026093,-0.188644
1449356879,-0.005859,-1.039429,-0.237579
1449356879,0.023148,-1.171509,-0.183838
1449356879,0.059128,-1.312073,-0.279129
1449356879,0.034317,-1.362122,-0.100067
1449356879,0.210297,-0.994217,-0.09726
1449356879,0.309738,-0.971664,0.083878
1449356879,0.20018,-0.965607,-0.095779
1449356879,0.06987,-0.688965,-0.068954
1449356879,0.051895,-0.644547,-0.072861
1449356879,0.139572,-0.78009,-0.068207
1449356879,0.193741,-0.912399,-0.171814
1449356879,0.234741,-1.03949,-0.197739
1449356879,0.087708,-1.050552,-0.147751
1449356880,0.112534,-1.224838,-0.262619
1449356880,0.163498,-1.327408,-0.267563
1449356880,-0.043472,-1.389496,0.063126
1449356880,-0.068268,-0.943008,0.093063
1449356880,-0.098434,-0.926682,0.001709
1449356880,0.016266,-0.974716,-0.081329
1449356880,0.051971,-0.65274,-0.092316
1449356880,-0.088623,-0.710968,-0.045578
1449356880,-0.027756,-0.849442,-0.160645
1449356880,0.013824,-0.911179,-0.209518
1449356880,-0.039902,-1.007538,-0.180191
1449356880,0.011948,-1.064621,-0.201431
1449356880,0.01474,-1.216232,-0.265778
1449356880,0.098038,-1.340637,-0.284668
1449356880,-0.032898,-1.342911,-0.051086
1449356880,0.314133,-0.834473,0.042496
1449356880,0.247055,-0.992462,0.002579
1449356880,0.12767,-0.920578,-0.088409
1449356880,0.073288,-0.65773,-0.134659
1449356880,0.067444,-0.694717,-0.0923
1449356880,0.144531,-0.856201,-0.179764
1449356881,0.172684,-0.943604,-0.195419
1449356881,0.17627,-0.9608,-0.206589
1449356881,0.1259,-1.086426,-0.213837
1449356881,0.117203,-1.265427,-0.278946
1449356881,0.083817,-1.426315,-0.244431
1449356881,-0.056427,-1.27095,-0.020889
1449356881,-0.102737,-0.845764,0.074799
1449356881,-0.095505,-1.01593,0.013763
1449356881,0.014557,-0.879669,-0.09848
1449356881,0.014282,-0.675873,-0.030563
1449356881,-0.06488,-0.770859,-0.057663
1449356881,-0.057907,-0.868164,-0.105194
1449356881,-0.0672,-0.914001,-0.166
1449356881,-0.050247,-0.973862,-0.140717
1449356881,-0.024139,-1.081635,-0.191879
1449356881,0.06366,-1.239563,-0.223557
1449356881,0.116089,-1.310272,-0.222977
1449356881,-0.027557,-1.310242,-0.03392
1449356881,0.213455,-0.916412,0.056412
1449356881,0.207306,-0.901306,0.036774
1449356882,0.142319,-0.910263,-0.070526
1449356882,0.077576,-0.681259,-0.044159
1449356882,0.045456,-0.730057,-0.046265
1449356882,0.110535,-0.843582,-0.075165
1449356882,0.166489,-0.946777,-0.148926
1449356882,0.139587,-0.944229,-0.145218
1449356882,0.104599,-1.064606,-0.109528
1449356882,0.129761,-1.221298,-0.203384
1449356882,0.083481,-1.402725,-0.207779
1449356882,-0.029053,-1.327194,-0.086197
1449356882,-0.047379,-0.811646,0.082855
1449356882,-0.102859,-1.024628,-0.068985
1449356882,0.021271,-0.878357,-0.14917
1449356882,0.032059,-0.646805,-0.093567
1449356882,-0.085388,-0.737122,-0.110855
1449356882,-0.020508,-0.900375,-0.170273
1449356882,-0.018463,-0.964615,-0.267273
1449356882,-0.036697,-1.012268,-0.253311
1449356882,-0.034576,-0.991394,-0.183426
1449356882,0.013229,-1.205353,-0.309494
1449356883,0.134201,-1.393051,-0.268875
1449356883,0.006332,-1.319366,-0.210022
1449356883,0.229401,-0.962646,-0.029373
1449356883,0.204941,-0.900162,-0.005951
1449356883,0.141022,-0.843353,-0.076553
1449356883,0.070831,-0.679001,-0.048813
1449356883,0.085693,-0.687332,-0.081482
1449356883,0.118576,-0.822113,-0.135941
1449356883,0.197968,-1.024597,-0.181778
1449356883,0.165939,-0.966019,-0.180069
1449356883,0.081146,-1.069611,-0.179153
1449356883,0.107468,-1.256195,-0.355789
1449356883,0.108353,-1.380676,-0.328049
1449356883,-0.101166,-1.345367,-0.067886
1449356883,-0.112793,-0.799194,0.103806
1449356883,-0.032104,-1.016388,-0.068054
1449356883,0.043655,-0.854034,-0.099075
1449356883,-0.000122,-0.625458,-0.083221
1449356883,-0.075073,-0.7509,-0.136169
1449356883,-0.049805,-0.847946,-0.191696
1449356883,0.00354,-0.963715,-0.260818
1449356884,-0.056244,-0.949295,-0.189911
1449356884,-0.015961,-1.086685,-0.208878
1449356884,0.045761,-1.250214,-0.361313
1449356884,0.092285,-1.377487,-0.227432
1449356884,0.06929,-1.289337,-0.081512
1449356884,0.284729,-0.850571,0.068176
1449356884,0.219467,-0.948624,0.027222
1449356884,0.148621,-0.97702,-0.137375
1449356884,0.093674,-0.665512,-0.110962
1449356884,0.038559,-0.712555,-0.120895
1449356884,0.106995,-0.86673,-0.137466
1449356884,0.165039,-0.929764,-0.212494
1449356884,0.145996,-0.923782,-0.191391
1449356884,0.096115,-1.04866,-0.215851
1449356884,0.105331,-1.257156,-0.272354
1449356884,0.093491,-1.543655,-0.302841
1449356884,-0.065735,-1.273865,-0.033997
1449356884,-0.002151,-0.821106,0.047531
1449356884,-0.110153,-0.85701,0.017029
1449356884,0.015442,-0.834045,-0.110138
1449356885,0.009659,-0.71347,-0.096802
1449356885,-0.09877,-0.812271,-0.074875
1449356885,-0.021454,-0.888763,-0.184723
1449356885,-0.014221,-0.950562,-0.222534
1449356885,-0.025055,-0.961288,-0.194321
1449356885,-0.024765,-1.058762,-0.191147
1449356885,0.038284,-1.220993,-0.273331
1449356885,0.142761,-1.323639,-0.295807
1449356885,0.011658,-1.293152,-0.154434
1449356885,0.265503,-0.928223,0.01355
1449356885,0.241028,-0.960266,-0.041214
1449356885,0.113678,-0.886368,-0.123001
1449356885,0.057983,-0.663513,-0.040359
1449356885,0.047897,-0.69696,-0.126236
1449356885,0.158691,-0.860565,-0.178741
1449356885,0.166168,-0.964417,-0.193375
1449356885,0.135147,-0.948761,-0.252869
1449356885,0.040665,-1.069641,-0.221939
1449356885,0.085449,-1.213257,-0.38028
1449356885,0.034988,-1.353806,-0.295761
1449356886,-0.012253,-1.218674,-0.161118
1449356886,-0.103775,-0.945984,0.036346
1449356886,-0.135117,-1.042725,-0.013596
1449356886,0.01091,-0.885437,-0.170212
1449356886,0.039093,-0.672195,-0.127747
1449356886,-0.117569,-0.705338,-0.089951
1449356886,-0.054825,-0.850357,-0.175339
1449356886,-0.023483,-0.917831,-0.203766
1449356886,-0.056046,-0.964218,-0.204697
1449356886,-0.024994,-1.058334,-0.224213
1449356886,0.014114,-1.20816,-0.235672
1449356886,0.151245,-1.304977,-0.323898
1449356886,-0.020584,-1.356583,-0.142456
1449356886,0.258102,-0.930893,0.018875
1449356886,0.188843,-0.931458,0.033401
1449356886,0.084671,-0.920502,-0.081787
1449356886,0.066132,-0.694275,-0.080048
1449356886,0.055542,-0.705887,-0.101196
1449356886,0.132446,-0.83017,-0.119293
1449356886,0.167725,-0.939926,-0.181747
1449356886,0.164719,-0.962875,-0.180145
1449356887,0.084167,-1.109863,-0.182648
1449356887,0.068008,-1.26152,-0.248611
1449356887,0.094101,-1.396545,-0.293442
1449356887,-0.096222,-1.357056,-0.044434
1449356887,-0.036041,-0.867233,0.036224
1449356887,-0.091354,-0.966385,-0.024582
1449356887,-0.005951,-0.892868,-0.09845
1449356887,0.031754,-0.660568,-0.127823
1449356887,-0.124039,-0.745316,-0.100739
1449356887,-0.088745,-0.864624,-0.153824
1449356887,-0.039459,-0.907394,-0.203583
1449356887,-0.061157,-0.94603,-0.199463
1449356887,-0.057358,-0.976669,-0.168259
1449356887,-0.011414,-1.196304,-0.255066
1449356887,0.128143,-1.359818,-0.294296
1449356887,0.001755,-1.333588,-0.083069
1449356887,0.179932,-1.016785,-0.015228
1449356887,0.190552,-0.861282,0.056427
1449356887,0.151184,-0.968216,-0.029465
1449356887,0.100739,-0.722427,-0.091965
1449356888,0.040558,-0.689575,-0.087112
1449356888,0.095398,-0.818237,-0.104843
1449356888,0.163757,-0.919769,-0.175552
1449356888,0.158951,-0.947357,-0.181107
1449356888,0.125824,-1.000809,-0.19313
1449356888,0.100677,-1.185669,-0.223923
1449356888,0.152222,-1.284164,-0.342499
1449356888,-0.060272,-1.44519,-0.111664
1449356888,-0.088562,-1.030182,0.015381
1449356888,-0.052643,-0.837875,0.046967
1449356888,-0.0345,-0.987671,-0.069321
1449356888,0.077225,-0.752487,-0.142441
1449356888,-0.081711,-0.68541,-0.090927
1449356888,-0.07959,-0.847336,-0.126373
1449356888,0.007477,-0.878555,-0.21463
1449356888,-0.020157,-0.94046,-0.210785
1449356888,-0.054184,-0.971283,-0.188324
1449356888,-0.029495,-1.140396,-0.194931
1449356888,0.128036,-1.311447,-0.353088
1449356888,0.063416,-1.361923,-0.124466
1449356889,0.156555,-1.026886,-0.118301
1449356889,0.228851,-0.886826,0.117554
1449356889,0.165024,-0.899429,-0.049103
1449356889,0.107727,-0.752563,-0.08696
1449356889,0.019348,-0.684723,-0.085724
1449356889,0.115814,-0.821472,-0.124268
1449356889,0.157181,-0.92897,-0.181198
1449356889,0.176559,-0.949493,-0.162735
1449356889,0.087112,-1.002518,-0.155975
1449356889,0.09491,-1.182999,-0.186615
1449356889,0.167938,-1.331558,-0.26358
1449356889,-0.065125,-1.420135,-0.100021
1449356889,-0.069534,-0.932312,0.02002
1449356889,-0.144348,-0.90741,0.022919
1449356889,-0.09613,-1.055054,-0.076675
1449356889,0.050949,-0.731247,-0.120758
1449356889,-0.093872,-0.68811,-0.096924
1449356889,-0.115356,-0.78923,-0.108032
1449356889,-0.035934,-0.902512,-0.212296
1449356889,-0.058228,-0.932495,-0.188919
1449356889,-0.056351,-0.985306,-0.205994
1449356890,-0.007126,-1.15184,-0.225143
1449356890,0.064835,-1.280869,-0.36113
1449356890,0.035751,-1.408081,-0.149857
1449356890,0.11499,-1.058151,-0.167953
1449356890,0.225479,-0.907227,0.159271
1449356890,0.201233,-0.948639,-0.012497
1449356890,0.136154,-0.863174,-0.09285
1449356890,0.098969,-0.689102,-0.082489
1449356890,0.122314,-0.744064,-0.071411
1449356890,0.144379,-0.852692,-0.109222
1449356890,0.182098,-0.940353,-0.131836
1449356890,0.113495,-0.962845,-0.160492
1449356890,0.110474,-1.169052,-0.174225
1449356890,0.155945,-1.259872,-0.31633
1449356890,0.014542,-1.375458,-0.17363
1449356890,-0.046722,-1.123138,0.00177
1449356890,-0.035461,-0.834747,0.056122
1449356890,-0.048752,-1.088501,-0.037354
1449356890,0.100906,-0.805939,-0.141357
1449356890,0.007095,-0.62912,-0.071045
1449356891,-0.068512,-0.790512,-0.113739
1449356891,-0.040619,-0.898438,-0.180145
1449356891,0.014145,-0.951233,-0.243774
1449356891,-0.025009,-0.988617,-0.180573
1449356891,-0.00264,-1.082733,-0.182831
1449356891,0.05751,-1.268433,-0.303574
1449356891,0.078506,-1.432587,-0.197235
1449356891,0.097031,-1.101807,-0.067322
1449356891,0.247162,-0.861664,0.138168
1449356891,0.203415,-1.051926,-0.023972
1449356891,0.143417,-0.828217,-0.084152
1449356891,0.079254,-0.61412,-0.035339
1449356891,0.093918,-0.745316,-0.128479
1449356891,0.18309,-0.878555,-0.157776
1449356891,0.207611,-0.914337,-0.155121
1449356891,0.147629,-1.00087,-0.206421
1449356891,0.088394,-1.159714,-0.225586
1449356891,0.149429,-1.214569,-0.331558
1449356891,-0.067673,-1.491623,-0.108063
1449356891,-0.099503,-0.959045,0.080078
1449356892,-0.01474,-0.977493,-0.04483
1449356892,-0.006714,-0.998032,-0.082016
1449356892,0.040436,-0.7099,-0.141495
1449356892,-0.070633,-0.706467,-0.102173
1449356892,-0.076508,-0.841049,-0.125427
1449356892,-0.009079,-0.860718,-0.200867
1449356892,-0.018021,-0.942123,-0.202805
1449356892,-0.03894,-0.932617,-0.186249
1449356892,0.005127,-1.118439,-0.263062
1449356892,0.115738,-1.291595,-0.365128
1449356892,0.068741,-1.388092,-0.178497
1449356892,0.031631,-1.185669,-0.121368
1449356892,0.155289,-0.855789,0.194565
1449356892,0.164841,-0.945694,0.007828
1449356892,0.071991,-0.811188,-0.07811
1449356892,0.01207,-0.680939,-0.034912
1449356892,0.094452,-0.842819,-0.077957
1449356892,0.14711,-0.951233,-0.128143
1449356892,0.156204,-0.984161,-0.146317
1449356892,0.094559,-0.992691,-0.126556
1449356892,0.117065,-1.102341,-0.099136
1449356893,0.152237,-1.246094,-0.180374
1449356893,0.115631,-1.294113,-0.123032
1449356893,-0.096329,-1.319778,0.05957
1449356893,-0.071259,-1.09137,0.078568
1449356893,-0.194519,-0.936279,0.179245
1449356893,-0.132431,-0.891586,0.046707
1449356893,0.01358,-0.711929,0.015976
1449356893,-0.158005,-0.664551,0.045349
1449356893,-0.11113,-0.829086,-0.032806
1449356893,-0.137589,-0.907623,-0.042313
1449356893,-0.069382,-0.970886,-0.187454
1449356893,-0.074982,-1.010345,-0.151733
1449356893,-0.095993,-1.117538,-0.147079
1449356893,-0.03421,-1.250061,-0.2005
1449356893,0.015106,-1.277588,-0.194443
1449356893,-0.045486,-1.225037,0.009918
1449356893,0.06044,-1.123917,0.077255
1449356893,0.189377,-0.885574,0.155853
1449356893,0.2435,-0.920029,0.043976
1449356893,0.12677,-0.807709,-0.043808
1449356894,0.028778,-0.687347,-0.001572
1449356894,0.103027,-0.808258,-0.050339
1449356894,0.201462,-0.915909,-0.114365
1449356894,0.169708,-0.912323,-0.154205
1449356894,0.102905,-0.893723,-0.168945
1449356894,0.125961,-0.948166,-0.171066
1449356894,0.130432,-1.129929,-0.177719
1449356894,0.144012,-1.204468,-0.295441
1449356894,0.055786,-1.383575,-0.220917
1449356894,-0.041031,-1.310898,-0.018356
1449356894,-0.016266,-0.735489,0.097305
1449356894,-0.079926,-0.930298,-0.029297
1449356894,0.060242,-0.90007,-0.091293
1449356894,0.015366,-0.735703,-0.073441
1449356894,-0.080826,-0.832443,-0.063416
1449356894,-0.04274,-0.880569,-0.191559
1449356894,-0.020844,-0.94165,-0.219543
1449356894,-0.045517,-0.924469,-0.201218
1449356894,-0.025757,-0.991684,-0.189011
1449356894,0.005814,-1.181442,-0.263107
1449356895,0.125214,-1.331512,-0.308762
1449356895,0.038971,-1.326309,-0.191132
1449356895,0.147766,-1.045837,-0.054947
1449356895,0.225479,-0.913498,0.079163
1449356895,0.176025,-0.943665,-0.053574
1449356895,0.099396,-0.755081,-0.082443
1449356895,0.075348,-0.667297,-0.118256
1449356895,0.120163,-0.796875,-0.124298
1449356895,0.142578,-0.932648,-0.151962
1449356895,0.184769,-0.951294,-0.182251
1449356895,0.116699,-0.983643,-0.10762
1449356895,0.097977,-1.169357,-0.19487
1449356895,0.186813,-1.3125,-0.253189
1449356895,-0.042419,-1.460892,-0.145859
1449356895,-0.126785,-1.073303,-0.052475
1449356895,-0.189377,-0.887238,0.013092
1449356895,-0.140366,-0.907837,-0.036591
1449356895,0.022507,-0.700821,-0.083725
1449356895,-0.084686,-0.700378,-0.089203
1449356895,-0.109085,-0.817795,-0.110275
1449356895,-0.053284,-0.854813,-0.179459
1449356896,-0.031677,-0.983109,-0.193161
1449356896,-0.043716,-1.004181,-0.217484
1449356896,-0.065262,-1.025192,-0.154221
1449356896,-0.002075,-1.264801,-0.313812
1449356896,0.07283,-1.389984,-0.218781
1449356896,-0.029556,-1.331589,-0.090988
1449356896,0.233749,-0.942535,0.087448
1449356896,0.205597,-0.873337,0.069489
1449356896,0.086609,-0.877716,-0.089249
1449356896,0.050827,-0.651535,-0.038376
1449356896,0.071228,-0.772293,-0.114258
1449356896,0.151077,-0.909836,-0.14093
1449356896,0.158646,-0.97229,-0.174149
1449356896,0.146805,-0.923752,-0.180893
1449356896,0.07605,-1.048996,-0.169113
1449356896,0.092606,-1.208252,-0.202789
1449356896,0.149063,-1.419556,-0.267517
1449356896,-0.057297,-1.378571,-0.062881
1449356896,-0.11348,-0.906342,0.051331
1449356896,-0.159821,-0.925522,0.005325
1449356897,-0.006348,-0.915726,-0.076385
1449356897,0.070343,-0.67865,-0.095978
1449356897,-0.096619,-0.697708,-0.119675
1449356897,-0.121338,-0.879242,-0.15123
1449356897,-0.065796,-0.882538,-0.190567
1449356897,-0.034317,-0.923447,-0.206833
1449356897,-0.043472,-0.994171,-0.20253
1449356897,-0.019821,-1.15271,-0.220795
1449356897,0.111237,-1.308807,-0.328613
1449356897,0.007278,-1.380814,-0.136261
1449356897,0.119812,-1.014847,0.036896
