timestamp,x (in G's),y (in G's),z (in G's)
1449357633,0.128372,-0.640335,-0.179916
1449357633,0.256073,-0.864655,-0.186325
1449357633,0.31781,-0.867538,-0.265793
1449357633,0.305496,-0.877563,-0.27597
1449357633,0.232758,-1.031998,-0.312408
1449357633,0.223022,-1.045975,-0.332535
1449357633,0.267883,-1.11116,-0.376205
1449357633,0.182739,-1.274734,-0.16922
1449357633,-0.004578,-1.149384,-0.113159
1449357633,0.073395,-0.944107,-0.064651
1449357633,0.168198,-1.075531,-0.243195
1449357633,0.155731,-0.707581,-0.136993
1449357633,0.044418,-0.707901,-0.113632
1449357634,0.081192,-0.832352,-0.161484
1449357634,0.07338,-0.852097,-0.191437
1449357634,0.07164,-0.934662,-0.254532
1449357634,0.071213,-0.974258,-0.226852
1449357634,0.133499,-1.004608,-0.25795
1449357634,0.240494,-1.166656,-0.480545
1449357634,0.18927,-1.185135,-0.26239
1449357634,0.220093,-1.397354,-0.301788
1449357634,0.38942,-0.82518,0.010574
1449357634,0.305954,-0.987869,-0.132645
1449357634,0.191254,-0.908157,-0.158478
1449357634,0.134979,-0.654282,-0.14859
1449357634,0.11879,-0.694199,-0.152176
1449357634,0.218887,-0.87088,-0.205841
1449357634,0.256805,-0.907715,-0.251984
1449357634,0.2323,-0.924988,-0.272446
1449357634,0.235764,-0.91394,-0.26593
1449357634,0.229218,-1.00882,-0.239761
1449357634,0.292984,-1.161835,-0.416702
1449357634,0.185638,-1.301636,-0.253494
1449357634,0.159592,-1.203445,-0.241684
1449357635,0.165451,-0.799011,-0.027939
1449357635,0.04451,-0.888336,-0.096527
1449357635,0.106644,-0.949265,-0.181824
1449357635,0.161148,-0.769211,-0.169449
1449357635,0.066879,-0.79747,-0.151443
1449357635,0.108368,-0.866669,-0.217941
1449357635,0.096909,-0.917953,-0.245407
1449357635,0.110519,-0.919922,-0.271942
1449357635,0.109192,-0.957596,-0.255646
1449357635,0.138519,-1.088898,-0.274277
1449357635,0.27243,-1.163193,-0.422028
1449357635,0.173935,-1.247467,-0.192368
1449357635,0.280731,-1.130386,-0.242386
1449357635,0.346893,-0.810089,0.00116
1449357635,0.322052,-0.89798,-0.101898
1449357635,0.241165,-0.829651,-0.177567
1449357635,0.169403,-0.699585,-0.131195
1449357635,0.178635,-0.815247,-0.175064
1449357635,0.273788,-0.885361,-0.200104
1449357635,0.294037,-0.873672,-0.22345
1449357636,0.279251,-0.886856,-0.21991
1449357636,0.249847,-0.997025,-0.267487
1449357636,0.254471,-1.074951,-0.321472
1449357636,0.285034,-1.110031,-0.432144
1449357636,0.180115,-1.190308,-0.231552
1449357636,0.02034,-1.132126,-0.184082
1449357636,0.15181,-0.740158,-0.052811
1449357636,0.137863,-1.068192,-0.202927
1449357636,0.163681,-0.888062,-0.193253
1449357636,0.140335,-0.692688,-0.143356
1449357636,0.099854,-0.796402,-0.208527
1449357636,0.086914,-0.876907,-0.240875
1449357636,0.144592,-0.893082,-0.29686
1449357636,0.138748,-0.958603,-0.333405
1449357636,0.173706,-1.052414,-0.288177
1449357636,0.183502,-1.085815,-0.354141
1449357636,0.257294,-1.186737,-0.339218
1449357636,0.224457,-1.325897,-0.265518
1449357636,0.395844,-0.839447,-0.030334
1449357636,0.318878,-0.929047,-0.044357
1449357637,0.288055,-0.853104,-0.153915
1449357637,0.204575,-0.717529,-0.144257
1449357637,0.196487,-0.759674,-0.145294
1449357637,0.270309,-0.89682,-0.179626
1449357637,0.301819,-0.922241,-0.224548
1449357637,0.287781,-0.853378,-0.240479
1449357637,0.249496,-0.912811,-0.250076
1449357637,0.262695,-1.005951,-0.258011
1449357637,0.282547,-1.125488,-0.38295
1449357637,0.166199,-1.372452,-0.306992
1449357637,0.145538,-1.243103,-0.196838
1449357637,0.181503,-0.778595,-0.01828
1449357637,0.055984,-0.837219,-0.054413
1449357637,0.105301,-0.925705,-0.180847
1449357637,0.196655,-0.770599,-0.191025
1449357637,0.045319,-0.815353,-0.133453
1449357637,0.139267,-0.9095,-0.236511
1449357637,0.104233,-0.896912,-0.293274
1449357637,0.089691,-0.885284,-0.301117
1449357637,0.132355,-0.905655,-0.296204
1449357637,0.151184,-1.092316,-0.288773
1449357638,0.245453,-1.129776,-0.461151
1449357638,0.190659,-1.182877,-0.273239
1449357638,0.271622,-1.15509,-0.290054
1449357638,0.339706,-0.83812,0.024063
1449357638,0.348526,-0.96376,-0.123016
1449357638,0.249619,-0.856644,-0.210556
1449357638,0.184158,-0.654953,-0.138199
1449357638,0.230118,-0.783447,-0.187714
1449357638,0.280396,-0.834686,-0.208267
1449357638,0.297989,-0.825073,-0.236511
1449357638,0.278976,-0.874893,-0.275314
1449357638,0.239914,-0.997604,-0.266113
1449357638,0.256699,-1.126419,-0.378296
1449357638,0.233246,-1.351868,-0.316605
1449357638,0.130676,-1.286026,-0.258362
1449357638,0.128174,-0.900894,-0.058319
1449357638,0.040985,-0.940536,-0.139008
1449357638,0.139374,-0.888275,-0.261963
1449357638,0.145691,-0.701538,-0.18605
1449357638,0.028763,-0.742279,-0.184158
1449357639,0.071472,-0.834412,-0.24324
1449357639,0.089813,-0.896973,-0.296692
1449357639,0.105591,-0.92128,-0.275208
1449357639,0.148483,-0.974121,-0.292633
1449357639,0.207779,-1.135559,-0.350433
1449357639,0.273956,-1.152206,-0.495865
1449357639,0.166641,-1.317993,-0.296753
1449357639,0.304138,-0.948761,-0.148911
1449357639,0.371765,-0.931412,-0.126495
1449357639,0.263947,-0.93512,-0.185837
1449357639,0.16925,-0.680603,-0.173218
1449357639,0.155853,-0.646683,-0.190903
1449357639,0.252289,-0.85347,-0.213333
1449357639,0.258804,-0.915939,-0.278946
1449357639,0.277267,-0.863098,-0.219131
1449357639,0.255661,-0.917465,-0.284576
1449357639,0.252228,-1.050003,-0.289444
1449357639,0.316528,-1.181046,-0.386551
1449357639,0.171982,-1.403259,-0.328079
1449357639,0.138748,-1.028824,-0.156219
1449357640,0.083984,-0.837921,-0.059662
1449357640,-0.009613,-0.989349,-0.143219
1449357640,0.18483,-0.878967,-0.236038
1449357640,0.13179,-0.724503,-0.168304
1449357640,0.046097,-0.827072,-0.17424
1449357640,0.097458,-0.884384,-0.230255
1449357640,0.089325,-0.898911,-0.267761
1449357640,0.086121,-0.939285,-0.272491
1449357640,0.133316,-0.995255,-0.283615
1449357640,0.185654,-1.155502,-0.407913
1449357640,0.250305,-1.180374,-0.374542
1449357640,0.162628,-1.25058,-0.28183
1449357640,0.333618,-0.895508,-0.121292
1449357640,0.374802,-0.887451,-0.098938
1449357640,0.289154,-0.954102,-0.183182
1449357640,0.203094,-0.746765,-0.169678
1449357640,0.170425,-0.710983,-0.204132
1449357640,0.238281,-0.841003,-0.202255
1449357640,0.267471,-0.841888,-0.234421
1449357640,0.277069,-0.834793,-0.275696
1449357640,0.242783,-0.910889,-0.245941
1449357641,0.247543,-1.077255,-0.252426
1449357641,0.341187,-1.208359,-0.419495
1449357641,0.210785,-1.401886,-0.289276
1449357641,0.069687,-1.119019,-0.177094
1449357641,0.044189,-0.839493,-0.06427
1449357641,-0.009247,-0.967224,-0.159119
1449357641,0.17128,-0.831696,-0.218048
1449357641,0.106979,-0.680649,-0.128448
1449357641,0.043457,-0.814163,-0.166138
1449357641,0.05426,-0.932999,-0.270706
1449357641,0.061127,-0.940613,-0.274307
1449357641,0.072586,-0.931274,-0.26767
1449357641,0.074997,-0.902695,-0.255447
1449357641,0.122345,-1.036133,-0.285904
1449357641,0.26207,-1.210388,-0.454849
1449357641,0.204803,-1.224503,-0.252655
1449357641,0.201981,-1.170242,-0.32283
1449357641,0.346649,-0.829544,-0.035431
1449357641,0.337097,-0.888718,-0.039795
1449357641,0.270782,-0.909821,-0.149567
1449357642,0.169861,-0.752487,-0.106934
1449357642,0.143616,-0.732071,-0.16037
1449357642,0.280716,-0.870148,-0.188568
1449357642,0.304459,-0.874649,-0.236023
1449357642,0.295471,-0.880188,-0.284592
1449357642,0.235764,-0.942932,-0.258347
1449357642,0.296692,-1.083572,-0.263107
1449357642,0.340897,-1.195892,-0.40033
1449357642,0.116943,-1.415665,-0.234909
1449357642,0.130569,-0.911423,-0.063385
1449357642,0.102448,-0.963837,-0.085587
1449357642,0.08873,-1.026398,-0.154938
1449357642,0.190948,-0.756714,-0.191254
1449357642,0.084396,-0.659363,-0.147736
1449357642,0.096786,-0.824478,-0.163666
1449357642,0.089569,-0.853149,-0.243896
1449357642,0.086502,-0.880875,-0.224365
1449357642,0.119492,-0.957291,-0.258362
1449357642,0.167694,-1.113037,-0.286819
1449357642,0.263641,-1.277893,-0.381088
1449357643,0.162918,-1.315918,-0.214874
1449357643,0.318665,-0.976486,-0.12587
1449357643,0.365036,-0.869858,-0.046463
1449357643,0.338516,-0.961838,-0.117615
1449357643,0.220856,-0.799576,-0.150803
1449357643,0.182495,-0.646301,-0.143646
1449357643,0.204773,-0.757767,-0.141083
1449357643,0.284943,-0.848282,-0.205246
1449357643,0.309799,-0.885742,-0.207138
1449357643,0.270676,-0.945007,-0.224243
1449357643,0.262787,-1.058456,-0.177536
1449357643,0.312271,-1.156052,-0.39064
1449357643,0.206421,-1.470245,-0.230087
1449357643,0.144958,-1.099838,-0.081558
1449357643,0.154556,-0.82608,-0.02916
1449357643,0.071716,-0.946106,-0.122665
1449357643,0.171417,-0.807343,-0.182709
1449357643,0.121262,-0.660416,-0.138153
1449357643,0.108459,-0.869278,-0.159241
1449357643,0.101059,-0.926346,-0.246704
1449357643,0.073883,-0.929214,-0.267792
1449357644,0.113892,-0.911926,-0.276138
1449357644,0.13147,-0.993362,-0.299698
1449357644,0.187332,-1.174316,-0.397644
1449357644,0.279419,-1.135956,-0.380356
1449357644,0.180267,-1.208084,-0.260925
1449357644,0.266937,-1.017868,-0.17543
1449357644,0.324692,-0.813873,-0.029633
1449357644,0.310303,-0.955261,-0.113815
1449357644,0.214874,-0.845856,-0.211227
1449357644,0.122375,-0.656433,-0.155151
1449357644,0.157608,-0.82637,-0.193741
1449357644,0.270172,-0.891068,-0.259674
1449357644,0.284149,-0.864975,-0.247116
1449357644,0.237671,-0.878006,-0.278412
1449357644,0.21637,-1.003662,-0.214905
1449357644,0.302872,-1.119354,-0.416901
1449357644,0.23761,-1.428833,-0.30983
1449357644,0.063751,-1.156601,-0.19902
1449357644,0.146332,-0.802032,-0.061249
1449357644,-0.042801,-1.086853,-0.124451
1449357645,0.147797,-0.946503,-0.196533
1449357645,0.063171,-0.726166,-0.098953
1449357645,-0.023514,-0.756912,-0.157791
1449357645,0.022018,-0.883636,-0.195663
1449357645,-0.0065,-0.892563,-0.209442
1449357645,0.043976,-0.953613,-0.281128
1449357645,0.072693,-0.9561,-0.27153
1449357645,0.111176,-1.010956,-0.314087
1449357645,0.155609,-1.135162,-0.415726
1449357645,0.2453,-1.133072,-0.381256
1449357645,0.165085,-1.220047,-0.209976
1449357645,0.360382,-0.99527,-0.166077
1449357645,0.30806,-0.782333,-0.018143
1449357645,0.263535,-0.997086,-0.10379
1449357645,0.225433,-0.814758,-0.194931
1449357645,0.175568,-0.682159,-0.111816
1449357645,0.212723,-0.825378,-0.180038
1449357645,0.278412,-0.850647,-0.211227
1449357645,0.266556,-0.822601,-0.227203
1449357645,0.265381,-0.945084,-0.250412
1449357646,0.234573,-1.084412,-0.209885
1449357646,0.33847,-1.194885,-0.321213
1449357646,0.028748,-1.564255,-0.262878
1449357646,0.200394,-0.879318,-0.163788
1449357646,0.031067,-0.901062,-0.0793
1449357646,0.016312,-0.930923,-0.156708
1449357646,0.136063,-0.794266,-0.172073
1449357646,0.04126,-0.740753,-0.168365
1449357646,0.074829,-0.844879,-0.187637
1449357646,0.069824,-0.908447,-0.247269
1449357646,0.101868,-0.921738,-0.273254
1449357646,0.091995,-0.93187,-0.24527
1449357646,0.124832,-1.003815,-0.259781
1449357646,0.199692,-1.087997,-0.388245
1449357646,0.241913,-1.351395,-0.336868
1449357646,0.312027,-1.168198,-0.194809
1449357646,0.349686,-0.854996,-0.052048
1449357646,0.330673,-0.897675,-0.078949
1449357646,0.245956,-0.835114,-0.180664
1449357646,0.259827,-0.710709,-0.122955
1449357646,0.287155,-0.78595,-0.192932
1449357647,0.283096,-0.845505,-0.190262
1449357647,0.320129,-0.866135,-0.180847
1449357647,0.339722,-0.830841,-0.219269
1449357647,0.287735,-0.938675,-0.240997
1449357647,0.279205,-1.043396,-0.283005
1449357647,0.272324,-1.098511,-0.393219
1449357647,0.219086,-1.21019,-0.283981
1449357647,0.03418,-1.160522,-0.197342
1449357647,0.163361,-0.698929,-0.11795
1449357647,0.104996,-1.207642,-0.217026
1449357647,0.178848,-0.920761,-0.274994
1449357647,0.178604,-0.683319,-0.169006
1449357647,0.099091,-0.786865,-0.226135
1449357647,0.095078,-0.868393,-0.266251
1449357647,0.089325,-0.881638,-0.299347
1449357647,0.055359,-0.852692,-0.257568
1449357647,0.032959,-0.907959,-0.298325
1449357647,0.08371,-0.952118,-0.237823
1449357647,0.224823,-1.110016,-0.474884
1449357647,0.227585,-1.256332,-0.327438
1449357648,0.261459,-1.278473,-0.378845
1449357648,0.337479,-0.846115,-0.054199
1449357648,0.276108,-0.867706,-0.16185
1449357648,0.307419,-0.880981,-0.187271
1449357648,0.199783,-0.716614,-0.1651
1449357648,0.176788,-0.728256,-0.184738
1449357648,0.231979,-0.837646,-0.200912
1449357648,0.289597,-0.834061,-0.236237
1449357648,0.28389,-0.838608,-0.20018
1449357648,0.241928,-1.022186,-0.274246
1449357648,0.190399,-1.072006,-0.36232
1449357648,0.243988,-1.105667,-0.364853
1449357648,0.115784,-1.636261,-0.328476
1449357648,-0.036148,-0.881393,-0.037659
1449357648,0.148666,-1.03302,-0.299423
1449357648,0.190659,-1.128647,-0.205795
1449357648,0.134277,-0.724792,-0.222122
1449357648,0.031036,-0.69162,-0.176178
1449357648,0.031082,-0.78331,-0.238983
1449357648,0.04808,-0.869247,-0.266052
1449357649,0.038269,-0.914185,-0.32106
1449357649,0.044235,-0.924255,-0.321579
1449357649,0.073853,-0.993195,-0.331253
1449357649,0.192566,-1.042099,-0.413956
1449357649,0.177658,-1.209671,-0.283173
1449357649,0.170593,-1.334351,-0.236816
1449357649,0.275085,-0.82457,-0.064163
1449357649,0.262802,-1.007767,-0.147125
1449357649,0.224121,-0.892288,-0.181442
1449357649,0.115295,-0.67453,-0.105331
1449357649,0.1633,-0.758209,-0.149506
1449357649,0.226212,-0.831726,-0.182739
1449357649,0.299545,-0.861252,-0.274963
1449357649,0.264938,-0.902802,-0.214981
1449357649,0.230896,-1.035675,-0.268692
1449357649,0.256088,-1.06105,-0.429825
1449357649,0.185089,-1.238235,-0.316132
1449357649,0.141113,-1.297226,-0.332169
1449357649,0.070908,-0.797653,-0.103928
1449357649,0.062149,-1.098358,-0.243851
1449357649,0.127045,-0.996658,-0.291595
1449357650,0.134995,-0.664474,-0.201126
1449357650,0.030975,-0.638885,-0.192474
1449357650,0.067001,-0.80455,-0.247513
1449357650,0.06189,-0.827606,-0.290344
1449357650,0.068008,-0.894974,-0.276764
1449357650,0.110001,-1.03862,-0.304794
1449357650,0.218262,-1.080017,-0.441071
1449357650,0.259735,-1.577805,-0.454575
1449357650,0.342667,-1.021057,-0.166519
1449357650,0.421631,-0.888031,-0.133408
1449357650,0.344879,-1.06868,-0.204971
1449357650,0.179794,-0.796814,-0.179016
1449357650,0.197556,-0.627121,-0.15419
1449357650,0.249252,-0.69252,-0.214584
1449357650,0.296844,-0.772156,-0.231308
1449357650,0.321625,-0.845459,-0.2285
1449357650,0.318481,-0.985519,-0.326782
1449357650,0.22377,-1.051788,-0.327393
1449357650,0.241516,-1.140762,-0.430359
1449357650,0.16124,-1.430344,-0.338211
1449357651,0.118011,-0.834824,-0.112427
1449357651,0.134369,-0.952774,-0.181458
1449357651,0.158966,-1.125687,-0.243561
1449357651,0.19577,-0.841812,-0.293091
1449357651,0.025345,-0.670822,-0.209076
1449357651,0.065613,-0.766342,-0.25235
1449357651,0.129761,-0.805191,-0.312881
1449357651,0.115021,-0.855331,-0.347076
1449357651,0.120682,-0.905548,-0.340286
1449357651,0.09581,-0.924881,-0.324326
1449357651,0.195129,-1.035873,-0.405228
1449357651,0.263962,-1.057083,-0.448929
1449357651,0.194672,-1.411011,-0.382294
1449357651,0.403046,-0.963898,-0.03186
1449357651,0.369247,-1.02182,-0.251709
1449357651,0.207458,-1.090332,-0.244034
1449357651,0.160233,-0.679901,-0.188675
1449357651,0.205017,-0.677704,-0.176651
1449357651,0.218582,-0.750687,-0.168716
1449357651,0.25563,-0.837158,-0.257416
1449357652,0.250793,-0.875015,-0.286469
1449357652,0.22963,-1.003479,-0.366119
1449357652,0.214722,-1.028961,-0.350967
1449357652,0.282318,-1.036636,-0.478653
1449357652,0.193314,-1.135254,-0.285843
1449357652,0.052322,-1.229706,-0.32782
1449357652,0.17421,-0.778015,-0.193146
1449357652,0.142105,-1.102982,-0.282791
1449357652,0.203323,-0.833115,-0.292114
1449357652,0.155365,-0.597137,-0.182159
1449357652,0.056335,-0.831253,-0.207047
1449357652,0.099091,-0.845978,-0.26535
1449357652,0.102264,-0.862549,-0.278473
1449357652,0.103577,-0.938644,-0.285736
1449357652,0.157043,-1.048218,-0.318069
1449357652,0.190674,-1.125793,-0.452164
1449357652,0.24115,-1.3479,-0.412369
1449357652,0.249634,-1.105026,-0.298843
1449357652,0.266251,-0.851807,-0.055862
1449357652,0.322983,-0.838699,-0.11293
1449357652,0.296936,-0.872253,-0.22435
1449357653,0.218857,-0.775085,-0.171036
1449357653,0.184036,-0.77948,-0.202957
1449357653,0.235825,-0.856766,-0.198898
1449357653,0.266998,-0.839996,-0.243256
1449357653,0.26506,-0.787842,-0.227905
1449357653,0.264618,-0.908707,-0.24852
1449357653,0.265625,-1.037491,-0.301605
1449357653,0.310059,-1.100266,-0.452271
1449357653,0.208878,-1.318314,-0.251404
1449357653,0.114059,-1.163651,-0.260254
1449357653,0.169647,-0.798019,-0.064224
1449357653,0.040009,-1.019012,-0.183502
1449357653,0.095291,-0.940445,-0.24147
1449357653,0.152985,-0.759933,-0.177124
1449357653,0.065384,-0.758636,-0.187973
1449357653,0.074356,-0.828476,-0.230423
1449357653,0.038116,-0.868881,-0.291397
1449357653,0.052795,-0.938263,-0.318893
1449357653,0.10321,-0.900467,-0.290604
1449357653,0.106186,-1.01181,-0.302856
1449357654,0.194473,-1.040573,-0.478989
1449357654,0.206787,-1.12352,-0.33902
1449357654,0.16153,-1.279465,-0.345078
1449357654,0.374344,-0.871811,-0.057709
1449357654,0.306473,-1.121841,-0.170731
1449357654,0.199799,-0.921036,-0.224716
1449357654,0.142929,-0.647644,-0.134125
1449357654,0.171082,-0.732773,-0.185776
1449357654,0.251038,-0.829681,-0.222641
1449357654,0.269913,-0.81665,-0.277328
1449357654,0.251755,-0.870743,-0.251877
1449357654,0.276672,-1.075699,-0.377701
1449357654,0.238846,-1.045364,-0.456314
1449357654,0.210281,-1.268051,-0.371048
1449357654,0.045029,-1.281586,-0.291855
1449357654,0.12561,-0.860336,-0.100998
1449357654,0.065842,-0.914978,-0.189728
1449357654,0.116623,-0.91301,-0.211685
1449357654,0.069458,-0.751938,-0.206696
1449357654,0.013794,-0.701569,-0.197083
1449357655,0.057968,-0.899948,-0.235138
1449357655,0.067734,-0.89328,-0.301788
1449357655,0.076508,-0.905045,-0.321671
1449357655,0.086563,-0.904922,-0.320114
1449357655,0.087494,-1.034744,-0.251434
1449357655,0.245193,-1.054611,-0.49231
1449357655,0.199982,-1.283264,-0.306854
1449357655,0.253632,-1.124863,-0.191025
1449357655,0.366425,-0.812943,-0.173676
1449357655,0.272858,-1.14447,-0.184875
1449357655,0.163727,-0.787048,-0.227036
1449357655,0.141174,-0.583908,-0.179993
1449357655,0.204254,-0.780914,-0.187729
1449357655,0.28508,-0.86557,-0.248932
1449357655,0.297501,-0.837997,-0.190353
1449357655,0.243393,-0.980255,-0.355469
1449357655,0.185364,-1.022018,-0.339951
1449357655,0.304337,-1.127808,-0.391632
1449357655,0.083252,-1.527725,-0.319748
1449357655,0.155655,-0.890045,-0.146301
1449357655,0.059692,-1.094727,-0.228546
1449357656,0.159302,-1.038879,-0.240723
1449357656,0.171432,-0.638168,-0.206955
1449357656,0.018066,-0.61412,-0.172104
1449357656,0.078262,-0.7742,-0.224136
1449357656,0.101517,-0.874969,-0.266373
1449357656,0.089661,-0.895523,-0.285583
1449357656,0.112564,-1.020905,-0.300797
1449357656,0.155838,-1.046097,-0.367081
1449357656,0.217636,-1.209625,-0.3797
1449357656,0.261124,-1.364334,-0.335052
1449357656,0.349854,-0.830551,-0.100937
1449357656,0.371246,-0.994507,-0.165268
1449357656,0.225876,-0.912018,-0.233932
1449357656,0.206406,-0.665817,-0.136307
1449357656,0.226791,-0.711227,-0.1716
1449357656,0.270813,-0.815628,-0.224564
1449357656,0.287384,-0.855225,-0.258865
1449357656,0.266678,-0.904709,-0.266251
1449357656,0.25325,-1.053848,-0.300369
1449357656,0.248077,-0.988449,-0.398163
1449357657,0.216766,-1.124893,-0.347153
1449357657,0.082947,-1.426651,-0.295959
1449357657,0.081696,-0.830597,-0.070511
1449357657,0.147659,-1.158722,-0.28656
1449357657,0.194351,-0.949585,-0.234268
1449357657,0.13208,-0.631393,-0.183563
1449357657,0.050781,-0.699036,-0.186111
1449357657,0.084778,-0.8078,-0.242386
1449357657,0.104019,-0.862213,-0.288422
1449357657,0.111832,-0.934921,-0.305817
1449357657,0.150101,-0.992294,-0.287888
1449357657,0.194443,-1.041794,-0.399475
1449357657,0.272415,-1.156403,-0.381195
1449357657,0.220718,-1.412674,-0.382126
1449357657,0.341553,-0.841675,-0.091858
1449357657,0.366226,-0.977066,-0.155762
1449357657,0.302216,-0.954147,-0.237213
1449357657,0.174316,-0.694687,-0.171478
1449357657,0.179321,-0.723984,-0.19046
